# Ic = 3.20 A, n = 23.34 , Tavg = 20.02 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:48:06.855000      2750.02        1.81531000e-02       -1.85936214e-09  20.0114  19.7232
0202-03-18_13:48:07.050000      2750.22        9.49928300e-02        2.66508786e-09  20.0114  19.7232
0202-03-18_13:48:07.254000      2750.42        1.84686700e-01        5.88798786e-09  20.0114  19.7232
0202-03-18_13:48:07.457000      2750.62        2.93975600e-01        6.50777786e-09  19.9923  19.5678
0202-03-18_13:48:07.652000      2750.82        3.91256300e-01        4.64840786e-09  19.9923  19.5678
0202-03-18_13:48:07.848000      2751.01        4.80346100e-01        3.34685786e-09  19.9923  19.5678
0202-03-18_13:48:08.040000      2751.21        5.88519700e-01        3.59476786e-09  19.9923  19.5678
0202-03-18_13:48:08.230000      2751.40        6.87625900e-01       -1.17760214e-09  19.9923  19.5678
0202-03-18_13:48:08.457000      2751.62        7.83109300e-01       -1.79865214e-09  20.0104  19.6770
0202-03-18_13:48:08.664000      2751.83        8.86396400e-01        3.07667857e-10  20.0104  19.6770
0202-03-18_13:48:08.867000      2752.04        9.84735300e-01        2.97180786e-09  20.0104  19.6770
0202-03-18_13:48:09.070000      2752.24        1.07890800e+00        7.86812786e-09  20.0104  19.6770
0202-03-18_13:48:09.273000      2752.44        1.18298200e+00        8.17801786e-09  20.0104  19.6770
0202-03-18_13:48:09.473000      2752.64        1.28169400e+00        1.28264279e-08  20.0218  19.6548
0202-03-18_13:48:09.676000      2752.85        1.37368300e+00        1.48717279e-08  20.0218  19.6548
0202-03-18_13:48:09.870000      2753.04        1.47979200e+00        1.67930779e-08  20.0218  19.6548
0202-03-18_13:48:10.062000      2753.23        1.57900700e+00        6.69052786e-09  20.0218  19.6548
0202-03-18_13:48:10.266000      2753.43        1.66933900e+00        4.02544786e-09  20.0218  19.6548
0202-03-18_13:48:10.477000      2753.64        1.77839500e+00        4.30677857e-10  20.0265  19.6998
0202-03-18_13:48:10.690000      2753.86        1.87413800e+00        6.00876786e-09  20.0265  19.6998
0202-03-18_13:48:10.887000      2754.05        1.97304800e+00        8.05406786e-09  20.0265  19.6998
0202-03-18_13:48:11.086000      2754.25        2.07511800e+00        7.00042786e-09  20.0265  19.6998
0202-03-18_13:48:11.277000      2754.45        2.17114800e+00        9.04572786e-09  20.0265  19.6998
0202-03-18_13:48:11.490000      2754.66        2.27065800e+00        1.05332179e-08  20.0087  19.7145
0202-03-18_13:48:11.680000      2754.85        2.37286400e+00        1.33842379e-08  20.0087  19.7145
0202-03-18_13:48:11.880000      2755.05        2.47209600e+00        1.38800679e-08  20.0087  19.7145
0202-03-18_13:48:12.082000      2755.25        2.56143700e+00        1.97060779e-08  20.0087  19.7145
0202-03-18_13:48:12.280000      2755.45        2.67038300e+00        2.08216979e-08  20.0087  19.7145
0202-03-18_13:48:12.492000      2755.66        2.77032300e+00        2.88789379e-08  20.0272  19.5726
0202-03-18_13:48:12.688000      2755.86        2.86572000e+00        2.40445979e-08  20.0272  19.5726
0202-03-18_13:48:12.887000      2756.05        2.96963000e+00        3.90434579e-08  20.0272  19.5726
0202-03-18_13:48:13.090000      2756.26        3.06716500e+00        5.42282679e-08  20.0272  19.5726
0202-03-18_13:48:13.297000      2756.46        3.15162700e+00        1.25193978e-07  20.0272  19.5726
0202-03-18_13:48:13.510000      2756.68        3.27012400e+00        3.03259048e-07  20.0041  19.6702
0202-03-18_13:48:13.710000      2756.88        3.36225300e+00        5.19069198e-07  20.0041  19.6702
0202-03-18_13:48:13.906000      2757.07        3.46073100e+00        1.75108360e-06  20.0041  19.6702
0202-03-18_13:48:14.098000      2757.27        3.56391600e+00        3.08585882e-06  20.0041  19.6702
0202-03-18_13:48:14.316000      2757.49        3.66307300e+00        6.14227694e-06  20.0041  19.6702
0202-03-18_13:48:14.527000      2757.70        3.76134700e+00        9.46867744e-06  20.0193  19.6607
0202-03-18_13:48:14.730000      2757.90        3.86183800e+00        1.59349220e-05  20.0193  19.6607
0202-03-18_13:48:14.920000      2758.09        3.95553700e+00        2.18483159e-05  20.0193  19.6607
