# Ic = 4.36 A, n = 25.30 , Tavg = 20.00 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:42:59.816000      515.81        5.14934200e-02        4.55543600e-09  19.9985  19.7224
0202-03-18_12:43:00.008000      516.00        1.85606800e-01        1.54946000e-10  19.9985  19.7224
0202-03-18_12:43:00.215000      516.21        3.64223900e-01       -3.00597400e-09  19.9985  19.7224
0202-03-18_12:43:00.418000      516.41        5.79266100e-01       -5.79501400e-09  20.0127  19.5548
0202-03-18_12:43:00.625000      516.62        7.76247900e-01       -4.61742400e-09  20.0127  19.5548
0202-03-18_12:43:00.820000      516.82        9.62051100e-01        1.45649600e-09  20.0127  19.5548
0202-03-18_12:43:01.010000      517.01        1.16904800e+00        7.28250600e-09  20.0127  19.5548
0202-03-18_12:43:01.203000      517.20        1.36670800e+00        7.90229600e-09  20.0127  19.5548
0202-03-18_12:43:01.434000      517.43        1.55508800e+00        1.23027860e-08  19.9914  19.6704
0202-03-18_12:43:01.645000      517.64        1.76472000e+00        9.45176600e-09  19.9914  19.6704
0202-03-18_12:43:01.844000      517.84        1.96095400e+00        7.22052600e-09  19.9914  19.6704
0202-03-18_12:43:02.043000      518.04        2.14149000e+00        5.98094600e-09  19.9914  19.6704
0202-03-18_12:43:02.246000      518.24        2.35709500e+00        1.00106560e-08  19.9914  19.6704
0202-03-18_12:43:02.450000      518.45        2.55597500e+00        5.85916600e-09  20.0049  19.6447
0202-03-18_12:43:02.652000      518.65        2.74461900e+00       -2.13464400e-09  20.0049  19.6447
0202-03-18_12:43:02.848000      518.85        2.95199200e+00        3.44506000e-10  20.0049  19.6447
0202-03-18_12:43:03.040000      519.04        3.15050400e+00       -9.57044000e-10  20.0049  19.6447
0202-03-18_12:43:03.246000      519.24        3.33065300e+00       -2.25860400e-09  20.0049  19.6447
0202-03-18_12:43:03.445000      519.44        3.54737800e+00       -1.45287400e-09  20.0030  19.5644
0202-03-18_12:43:03.645000      519.64        3.74717400e+00        2.63772600e-09  20.0030  19.5644
0202-03-18_12:43:03.836000      519.83        3.92462900e+00        1.10048660e-08  20.0030  19.5644
0202-03-18_12:43:04.027000      520.02        4.14164000e+00        3.75317960e-08  20.0030  19.5644
0202-03-18_12:43:04.223000      520.22        4.34102300e+00        1.17608426e-07  20.0030  19.5644
0202-03-18_12:43:04.434000      520.43        4.53421900e+00        4.29051976e-07  19.9956  19.7152
0202-03-18_12:43:04.633000      520.63        4.73806000e+00        1.94771889e-06  19.9956  19.7152
0202-03-18_12:43:04.836000      520.83        4.93699800e+00        5.52891679e-06  19.9956  19.7152
0202-03-18_12:43:05.040000      521.03        5.12885000e+00        1.16462256e-05  19.9956  19.7152
0202-03-18_12:43:05.230000      521.23        5.32375400e+00        2.68973514e-05  19.9956  19.7152
