# Ic = 5.63 A, n = 25.39 , Tavg = 20.01 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:42:28.500000      484.50       -4.40109800e-01        1.50554160e-08  19.9982  19.5472
0202-03-18_12:42:28.906000      484.90       -1.55917800e-01        1.44976060e-08  19.9982  19.5472
0202-03-18_12:42:29.324000      485.32        2.32976300e-01        1.48204600e-09  19.9982  19.5472
0202-03-18_12:42:29.734000      485.73        4.32629700e-01       -6.74240000e-11  19.9906  19.7134
0202-03-18_12:42:30.133000      486.13        8.25503800e-01       -4.90177400e-09  19.9906  19.7134
0202-03-18_12:42:30.543000      486.54        1.03498500e+00       -8.86842400e-09  20.0120  19.5491
0202-03-18_12:42:30.953000      486.95        1.42294100e+00       -1.05418540e-08  20.0120  19.5491
0202-03-18_12:42:31.375000      487.37        1.60478300e+00       -9.48821400e-09  20.0120  19.5491
0202-03-18_12:42:31.777000      487.78        2.01732000e+00        2.16381600e-09  19.9827  19.6394
0202-03-18_12:42:32.170000      488.17        2.20315700e+00       -9.11633400e-09  19.9827  19.6394
0202-03-18_12:42:32.582000      488.58        2.61500500e+00        1.66798600e-09  20.0029  19.6762
0202-03-18_12:42:32.992000      488.99        2.79536600e+00       -3.41475400e-09  20.0029  19.6762
0202-03-18_12:42:33.410000      489.41        3.20449200e+00       -1.31079400e-09  19.9982  19.5516
0202-03-18_12:42:33.824000      489.82        3.39209500e+00       -1.36455240e-08  19.9982  19.5516
0202-03-18_12:42:34.220000      490.22        3.78068500e+00        3.21270600e-09  19.9982  19.5516
0202-03-18_12:42:34.617000      490.61        3.98438100e+00        3.61686000e-10  19.9912  19.7182
0202-03-18_12:42:35.020000      491.02        4.37383600e+00       -8.00545400e-09  19.9912  19.7182
0202-03-18_12:42:35.430000      491.42        4.58680000e+00       -1.67444640e-08  20.0146  19.5754
0202-03-18_12:42:35.832000      491.83        4.97270100e+00       -1.08564740e-08  20.0146  19.5754
0202-03-18_12:42:36.234000      492.23        5.17464300e+00       -4.16276400e-09  20.0146  19.5754
0202-03-18_12:42:36.637000      492.63        5.56439400e+00        8.43429560e-08  19.9927  19.6486
0202-03-18_12:42:37.047000      493.04        5.76683400e+00        3.07280706e-07  19.9927  19.6486
0202-03-18_12:42:37.453000      493.45        6.15777000e+00        2.13999384e-06  20.0076  19.6503
0202-03-18_12:42:37.860000      493.86        6.36564800e+00        4.87009795e-06  20.0076  19.6503
0202-03-18_12:42:38.266000      494.26        6.75089000e+00        1.99907552e-05  20.0076  19.6503
0202-03-18_12:42:38.664000      494.66        6.95724300e+00        3.82026656e-05  20.0059  19.5618
