# Ic = 12.42 A, n = 29.44 , Tavg = 20.02 K, f37-150keV-40nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_18:15:39.530000      65782.18        4.27150000e-01       -4.37976667e-10  20.0039  19.7389
0202-05-12_18:15:39.934000      65782.58        6.10979200e-01        9.23062333e-09  20.0039  19.7389
0202-05-12_18:15:40.380000      65783.03        1.01867200e+00        1.96429633e-08  20.0039  19.7389
0202-05-12_18:15:40.780000      65783.43        1.20527100e+00        1.25775933e-08  20.0047  19.9231
0202-05-12_18:15:41.176000      65783.83        1.59473100e+00        1.21441033e-08  20.0047  19.9231
0202-05-12_18:15:41.594000      65784.24        1.80000400e+00        7.86761333e-09  20.0205  19.7273
0202-05-12_18:15:41.992000      65784.64        2.18806200e+00        1.83419333e-08  20.0205  19.7273
0202-05-12_18:15:42.418000      65785.07        2.39238600e+00        1.79700633e-08  20.0205  19.7273
0202-05-12_18:15:42.840000      65785.49        2.78173700e+00        2.57793133e-08  20.0052  19.8501
0202-05-12_18:15:43.234000      65785.88        2.98477900e+00        1.15243233e-08  20.0052  19.8501
0202-05-12_18:15:43.630000      65786.28        3.37484200e+00        5.57441333e-09  19.9973  19.7055
0202-05-12_18:15:44.020000      65786.67        3.58067700e+00        1.88997333e-08  19.9973  19.7055
0202-05-12_18:15:44.430000      65787.08        3.96973700e+00        1.72883033e-08  19.9973  19.7055
0202-05-12_18:15:44.836000      65787.48        4.35823600e+00        2.03872133e-08  20.0155  19.7076
0202-05-12_18:15:45.234000      65787.88        4.56341200e+00        2.00153433e-08  20.0155  19.7076
0202-05-12_18:15:45.640000      65788.29        4.95323900e+00        2.46017333e-08  20.0047  19.8575
0202-05-12_18:15:46.043000      65788.69        5.15798900e+00        1.67304933e-08  20.0047  19.8575
0202-05-12_18:15:46.457000      65789.11        5.54835700e+00        1.51810433e-08  20.0079  19.7310
0202-05-12_18:15:46.860000      65789.51        5.75191800e+00        1.93944733e-08  20.0079  19.7310
0202-05-12_18:15:47.260000      65789.91        6.13957900e+00        3.01779633e-08  20.0079  19.7310
0202-05-12_18:15:47.660000      65790.31        6.34462500e+00        2.23067333e-08  19.9946  19.8620
0202-05-12_18:15:48.050000      65790.70        6.73441300e+00        2.46619033e-08  19.9946  19.8620
0202-05-12_18:15:48.460000      65791.11        6.94031600e+00        2.32983833e-08  20.0066  19.8698
0202-05-12_18:15:48.870000      65791.52        7.32824800e+00        2.03234233e-08  20.0066  19.8698
0202-05-12_18:15:49.270000      65791.92        7.53215000e+00        1.62948433e-08  20.0066  19.8698
0202-05-12_18:15:49.707000      65792.36        7.92206300e+00        2.10671633e-08  20.0076  19.7171
0202-05-12_18:15:50.098000      65792.75        8.10711100e+00        1.74724333e-08  20.0076  19.7171
0202-05-12_18:15:50.496000      65793.15        8.51666200e+00        2.11911233e-08  20.0019  19.9275
0202-05-12_18:15:50.890000      65793.54        8.70644000e+00        1.66667133e-08  20.0019  19.9275
0202-05-12_18:15:51.297000      65793.95        9.11423700e+00        1.36917633e-08  20.0019  19.9275
0202-05-12_18:15:51.710000      65794.36        9.29737400e+00        1.27620933e-08  20.0169  19.7448
0202-05-12_18:15:52.113000      65794.76        9.68854500e+00        1.64807833e-08  20.0169  19.7448
0202-05-12_18:15:52.520000      65795.17        9.89298100e+00        1.75958133e-08  19.9952  19.8387
0202-05-12_18:15:52.920000      65795.57        1.02859600e+01        1.97010633e-08  19.9952  19.8387
0202-05-12_18:15:53.316000      65795.97        1.04888600e+01        1.51143933e-08  19.9952  19.8387
0202-05-12_18:15:53.715000      65796.36        1.08819000e+01        2.77579333e-08  20.0126  19.8867
0202-05-12_18:15:54.110000      65796.76        1.10858100e+01        2.21179233e-08  20.0126  19.8867
0202-05-12_18:15:54.510000      65797.16        1.14736200e+01        3.20344233e-08  20.0088  19.7148
0202-05-12_18:15:54.918000      65797.57        1.16794300e+01        4.17030133e-08  20.0088  19.7148
0202-05-12_18:15:55.395000      65798.05        1.20670200e+01        9.25870633e-08  20.0088  19.7148
0202-05-12_18:15:55.793000      65798.44        1.22719600e+01        1.63552033e-07  19.9939  19.9258
0202-05-12_18:15:56.195000      65798.85        1.26597100e+01        3.65600773e-07  19.9939  19.9258
0202-05-12_18:15:56.600000      65799.25        1.28646000e+01        6.14814873e-07  20.0171  19.7330
0202-05-12_18:15:57.004000      65799.65        1.32543300e+01        1.22151888e-06  20.0171  19.7330
0202-05-12_18:15:57.414000      65800.07        1.34604700e+01        2.48965360e-06  19.9929  19.8462
0202-05-12_18:15:57.824000      65800.47        1.38542800e+01        5.30965893e-06  19.9929  19.8462
0202-05-12_18:15:58.227000      65800.88        1.40342500e+01        7.65850644e-06  19.9929  19.8462
0202-05-12_18:15:58.620000      65801.27        1.44442800e+01        1.67131954e-05  20.0174  19.7649
0202-05-12_18:15:59.010000      65801.66        1.48318700e+01        3.61123444e-05  20.0174  19.7649
