# Ic = 4.88 A, n = 23.56 , Tavg = 20.10 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:36:04.176000      213766.42        5.01644200e-02       -1.97521923e-08  20.1298  19.6744
0202-03-18_10:36:04.414000      213766.66        4.75345300e-02       -8.65797231e-09  20.1298  19.6744
0202-03-18_10:36:04.630000      213766.88        1.00404000e-01       -7.60433231e-09  20.0890  19.8032
0202-03-18_10:36:04.820000      213767.07        1.46160000e-01       -1.02074423e-08  20.0890  19.8032
0202-03-18_10:36:05.035000      213767.28        1.99617100e-01       -8.34807231e-09  20.0890  19.8032
0202-03-18_10:36:05.258000      213767.50        2.49995700e-01       -1.71744231e-09  20.0890  19.8032
0202-03-18_10:36:05.465000      213767.71        2.99189000e-01       -1.16355123e-08  20.1103  19.6874
0202-03-18_10:36:05.664000      213767.91        3.47395300e-01       -1.30001523e-08  20.1103  19.6874
0202-03-18_10:36:05.863000      213768.11        3.96055700e-01       -1.54793023e-08  20.1103  19.6874
0202-03-18_10:36:06.055000      213768.30        4.47003200e-01       -1.10168323e-08  20.1103  19.6874
0202-03-18_10:36:06.250000      213768.49        4.96621000e-01       -1.89501223e-08  20.1103  19.6874
0202-03-18_10:36:06.473000      213768.72        5.42666400e-01       -2.62636223e-08  20.1087  19.8263
0202-03-18_10:36:06.688000      213768.93        5.95951400e-01       -2.08714623e-08  20.1087  19.8263
0202-03-18_10:36:06.895000      213769.14        6.43439800e-01       -1.69048223e-08  20.1087  19.8263
0202-03-18_10:36:07.100000      213769.35        6.93001200e-01       -1.20084923e-08  20.1087  19.8263
0202-03-18_10:36:07.305000      213769.55        7.44104500e-01       -1.94459523e-08  20.1087  19.8263
0202-03-18_10:36:07.510000      213769.76        7.92146100e-01       -1.90740723e-08  20.1381  19.7899
0202-03-18_10:36:07.707000      213769.95        8.42367900e-01       -1.68428423e-08  20.1381  19.7899
0202-03-18_10:36:07.910000      213770.16        8.92626800e-01       -2.06855223e-08  20.1381  19.7899
0202-03-18_10:36:08.113000      213770.36        9.41352600e-01       -1.95079323e-08  20.1381  19.7899
0202-03-18_10:36:08.363000      213770.61        9.91335400e-01       -2.91146523e-08  20.1381  19.7899
0202-03-18_10:36:08.574000      213770.82        1.04048700e+00       -1.90740723e-08  20.0913  19.7845
0202-03-18_10:36:08.780000      213771.03        1.09081600e+00       -2.36605123e-08  20.0913  19.7845
0202-03-18_10:36:08.990000      213771.23        1.14053100e+00       -2.50860223e-08  20.0913  19.7845
0202-03-18_10:36:09.220000      213771.46        1.19002900e+00       -3.35771223e-08  20.0913  19.7845
0202-03-18_10:36:09.434000      213771.68        1.24085600e+00       -3.63041923e-08  20.1236  19.8509
0202-03-18_10:36:09.637000      213771.88        1.28830900e+00       -1.87022023e-08  20.1236  19.8509
0202-03-18_10:36:09.830000      213772.08        1.33913900e+00       -2.39704023e-08  20.1236  19.8509
0202-03-18_10:36:10.040000      213772.28        1.38682800e+00       -2.10574023e-08  20.1236  19.8509
0202-03-18_10:36:10.242000      213772.49        1.43858900e+00       -2.56438323e-08  20.1236  19.8509
0202-03-18_10:36:10.453000      213772.70        1.48824000e+00       -1.77725223e-08  20.1044  19.6879
0202-03-18_10:36:10.650000      213772.89        1.53586300e+00       -2.09334423e-08  20.1044  19.6879
0202-03-18_10:36:10.863000      213773.11        1.58696900e+00       -1.81443923e-08  20.1044  19.6879
0202-03-18_10:36:11.074000      213773.32        1.63504500e+00       -1.57889823e-08  20.1044  19.6879
0202-03-18_10:36:11.290000      213773.54        1.68482100e+00       -1.46107523e-08  20.1044  19.6879
0202-03-18_10:36:11.490000      213773.74        1.73607600e+00       -1.76468623e-08  20.1008  19.8178
0202-03-18_10:36:11.684000      213773.93        1.78190800e+00       -2.12412023e-08  20.1008  19.8178
0202-03-18_10:36:11.887000      213774.13        1.83485200e+00       -1.66547623e-08  20.1008  19.8178
0202-03-18_10:36:12.080000      213774.33        1.88467200e+00       -1.56631023e-08  20.1008  19.8178
0202-03-18_10:36:12.273000      213774.52        1.92964900e+00       -1.19443723e-08  20.1008  19.8178
