# Ic = 4.73 A, n = 27.63 , Tavg = 19.99 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:34:04.203000      1907.37        5.12426000e-02       -1.51757629e-08  19.9686  19.5196
0202-03-18_13:34:04.414000      1907.58        8.57725800e-02       -2.45343729e-08  19.9975  19.7228
0202-03-18_13:34:04.617000      1907.78        1.96099000e-01       -2.41622529e-08  19.9975  19.7228
0202-03-18_13:34:04.810000      1907.98        2.93679700e-01       -1.49893829e-08  19.9975  19.7228
0202-03-18_13:34:05.010000      1908.18        3.84121600e-01       -4.86352857e-10  19.9975  19.7228
0202-03-18_13:34:05.203000      1908.37        4.91329900e-01       -9.20202857e-10  19.9975  19.7228
0202-03-18_13:34:05.406000      1908.57        5.90461500e-01       -6.43631286e-09  19.9856  19.5415
0202-03-18_13:34:05.613000      1908.78        6.83832100e-01       -1.49893829e-08  19.9856  19.5415
0202-03-18_13:34:05.805000      1908.97        7.87666900e-01       -6.00246286e-09  19.9856  19.5415
0202-03-18_13:34:05.996000      1909.17        8.86525400e-01       -7.24204286e-09  19.9856  19.5415
0202-03-18_13:34:06.190000      1909.36        9.76476100e-01       -3.70925286e-09  19.9856  19.5415
0202-03-18_13:34:06.406000      1909.57        1.08514800e+00       -1.54852229e-08  20.0012  19.6507
0202-03-18_13:34:06.600000      1909.77        1.18095900e+00       -1.84602029e-08  20.0012  19.6507
0202-03-18_13:34:06.805000      1909.97        1.27782000e+00       -2.53398429e-08  20.0012  19.6507
0202-03-18_13:34:07             1910.17        1.38166400e+00       -1.15805529e-08  20.0012  19.6507
0202-03-18_13:34:07.190000      1910.36        1.48077800e+00       -5.81652286e-09  20.0012  19.6507
0202-03-18_13:34:07.400000      1910.57        1.57399300e+00        1.37301714e-09  19.9785  19.6639
0202-03-18_13:34:07.590000      1910.76        1.67638300e+00       -1.38737729e-08  19.9785  19.6639
0202-03-18_13:34:07.785000      1910.95        1.77797700e+00       -2.73851429e-08  19.9785  19.6639
0202-03-18_13:34:07.977000      1911.14        1.87390300e+00       -2.80049329e-08  19.9785  19.6639
0202-03-18_13:34:08.184000      1911.35        1.97190800e+00       -1.75305229e-08  19.9785  19.6639
0202-03-18_13:34:08.387000      1911.56        2.07712900e+00       -2.90352286e-09  20.0165  19.5455
0202-03-18_13:34:08.598000      1911.77        2.16542200e+00       -4.26705286e-09  20.0165  19.5455
0202-03-18_13:34:08.790000      1911.96        2.27089200e+00       -8.85348286e-09  20.0165  19.5455
0202-03-18_13:34:08.984000      1912.15        2.37369000e+00       -1.42456429e-08  20.0165  19.5455
0202-03-18_13:34:09.188000      1912.36        2.47264800e+00       -2.96550286e-09  20.0165  19.5455
0202-03-18_13:34:09.402000      1912.57        2.57021900e+00        2.24071714e-09  20.0165  19.5455
0202-03-18_13:34:09.613000      1912.78        2.67453800e+00       -5.48332857e-10  19.9629  19.7036
0202-03-18_13:34:09.810000      1912.98        2.76725100e+00       -1.10847229e-08  19.9629  19.7036
0202-03-18_13:34:10.010000      1913.18        2.86403600e+00       -1.60430229e-08  19.9629  19.7036
0202-03-18_13:34:10.203000      1913.37        2.96886800e+00       -1.12701129e-08  19.9629  19.7036
0202-03-18_13:34:10.414000      1913.58        3.06933100e+00       -1.18273629e-08  20.0256  19.5836
0202-03-18_13:34:10.610000      1913.78        3.16019600e+00       -4.76105286e-09  20.0256  19.5836
0202-03-18_13:34:10.805000      1913.97        3.26626900e+00       -1.84804286e-09  20.0256  19.5836
0202-03-18_13:34:11             1914.17        3.36721700e+00       -1.66211286e-09  20.0256  19.5836
0202-03-18_13:34:11.195000      1914.36        3.46231800e+00       -1.23844429e-08  20.0256  19.5836
0202-03-18_13:34:11.406000      1914.57        3.56048700e+00       -1.46776629e-08  19.9696  19.6184
0202-03-18_13:34:11.625000      1914.79        3.66571900e+00       -1.83344129e-08  19.9696  19.6184
0202-03-18_13:34:11.816000      1914.99        3.76014900e+00       -9.03759286e-09  19.9696  19.6184
0202-03-18_13:34:12.023000      1915.19        3.85651600e+00       -6.68239286e-09  19.9696  19.6184
0202-03-18_13:34:12.215000      1915.38        3.96171800e+00       -3.89334286e-09  19.9696  19.6184
0202-03-18_13:34:12.418000      1915.59        4.06173900e+00       -5.44281286e-09  20.0133  19.7120
0202-03-18_13:34:12.620000      1915.79        4.15818800e+00       -2.65377286e-09  20.0133  19.7120
0202-03-18_13:34:12.812000      1915.98        4.25961200e+00       -7.24020286e-09  20.0133  19.7120
0202-03-18_13:34:13.016000      1916.18        4.35895100e+00       -2.36592857e-10  20.0133  19.7120
0202-03-18_13:34:13.210000      1916.38        4.45414500e+00        1.12914571e-08  20.0133  19.7120
0202-03-18_13:34:13.410000      1916.58        4.55752100e+00        4.12892071e-08  19.9739  19.5311
0202-03-18_13:34:13.617000      1916.79        4.65959000e+00        1.22171547e-07  19.9739  19.5311
0202-03-18_13:34:13.812000      1916.98        4.75111200e+00        2.09685627e-07  19.9739  19.5311
0202-03-18_13:34:14.004000      1917.17        4.85507300e+00        3.48580137e-07  19.9739  19.5311
0202-03-18_13:34:14.210000      1917.38        4.95565200e+00        6.66283507e-07  19.9739  19.5311
0202-03-18_13:34:14.430000      1917.60        5.04648300e+00        1.03418972e-06  20.0026  19.7337
0202-03-18_13:34:14.640000      1917.81        5.15507400e+00        3.22675203e-06  20.0026  19.7337
0202-03-18_13:34:14.832000      1918.00        5.23417400e+00        3.33775607e-06  20.0026  19.7337
0202-03-18_13:34:15.040000      1918.21        5.34637100e+00        6.45714939e-06  20.0026  19.7337
0202-03-18_13:34:15.230000      1918.40        5.45137200e+00        1.09586081e-05  20.0026  19.7337
0202-03-18_13:34:15.445000      1918.61        5.55176200e+00        1.48167887e-05  19.9904  19.5512
0202-03-18_13:34:15.656000      1918.82        5.64648300e+00        2.14863278e-05  19.9904  19.5512
