# Ic = 3.77 A, n = 19.76 , Tavg = 20.10 K, f37-5e20pm2-1200keV-97nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_21:41:06.957000      4915.86        1.80120400e-02       -7.23914050e-09  20.0324  19.7491
0202-03-15_21:41:07.150000      4916.05        2.53971000e-02        4.90872950e-09  20.0324  19.7491
0202-03-15_21:41:07.383000      4916.28        4.34842800e-02        1.48873495e-08  20.0324  19.7491
0202-03-15_21:41:07.594000      4916.49        6.49553000e-02        1.87920195e-08  20.0997  19.5995
0202-03-15_21:41:07.785000      4916.69        8.29564000e-02        2.34404395e-08  20.0997  19.5995
0202-03-15_21:41:07.996000      4916.89        1.04209200e-01        3.27992695e-08  20.0997  19.5995
0202-03-15_21:41:08.188000      4917.09        1.24494400e-01        3.42867595e-08  20.0997  19.5995
0202-03-15_21:41:08.406000      4917.31        1.42735900e-01        2.82125295e-08  20.0424  19.7083
0202-03-15_21:41:08.613000      4917.51        1.64107500e-01        2.92029995e-08  20.0424  19.7083
0202-03-15_21:41:08.832000      4917.73        1.83114900e-01        3.23007595e-08  20.0424  19.7083
0202-03-15_21:41:09.030000      4917.93        2.03382200e-01        2.93254695e-08  20.0424  19.7083
0202-03-15_21:41:09.240000      4918.14        2.23701600e-01        2.88916195e-08  20.0424  19.7083
0202-03-15_21:41:09.438000      4918.34        2.42695600e-01        3.28582695e-08  20.0975  19.7002
0202-03-15_21:41:09.656000      4918.56        2.63408200e-01        3.90561695e-08  20.0975  19.7002
0202-03-15_21:41:09.860000      4918.76        2.82715300e-01        5.03983095e-08  20.0975  19.7002
0202-03-15_21:41:10.066000      4918.97        3.01994300e-01        5.51706895e-08  20.0975  19.7002
0202-03-15_21:41:10.260000      4919.16        3.22844900e-01        5.85795295e-08  20.0975  19.7002
0202-03-15_21:41:10.480000      4919.38        3.42027400e-01        5.15139295e-08  20.0499  19.5703
0202-03-15_21:41:10.680000      4919.58        3.62443200e-01        4.42004195e-08  20.0499  19.5703
0202-03-15_21:41:10.883000      4919.78        3.81973000e-01        5.03363295e-08  20.0499  19.5703
0202-03-15_21:41:11.082000      4919.98        4.01238600e-01        5.08941395e-08  20.0499  19.5703
0202-03-15_21:41:11.290000      4920.19        4.21888900e-01        5.74019295e-08  20.0499  19.5703
0202-03-15_21:41:11.484000      4920.38        4.41522500e-01        5.07081995e-08  20.0838  19.7860
0202-03-15_21:41:11.684000      4920.58        4.59852300e-01        4.56879095e-08  20.0838  19.7860
