# Ic =  nan A, n =  nan , Tavg = 20.03 K, f37-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_21:57:10.203000      6040.36        4.46550400e-01        3.49142800e-09  20.0527  19.8211
0202-05-12_21:57:10.598000      6040.75        6.31469700e-01        4.54505800e-09  20.0527  19.8211
0202-05-12_21:57:11.008000      6041.16        1.04090100e+00        2.68571800e-09  20.0288  19.8074
0202-05-12_21:57:11.410000      6041.56        1.22418900e+00        1.50813800e-09  20.0288  19.8074
0202-05-12_21:57:11.824000      6041.98        1.61440700e+00        2.56175800e-09  20.0288  19.8074
0202-05-12_21:57:12.234000      6042.39        1.81666700e+00        3.18183800e-09  20.0380  19.9362
0202-05-12_21:57:12.637000      6042.79        2.20671200e+00        1.01254880e-08  20.0380  19.9362
0202-05-12_21:57:13.035000      6043.19        2.41488900e+00       -2.24262000e-10  20.0430  19.7606
0202-05-12_21:57:13.426000      6043.58        2.79938200e+00        1.10557580e-08  20.0430  19.7606
0202-05-12_21:57:13.840000      6043.99        3.00274000e+00       -4.93460200e-09  20.0430  19.7606
0202-05-12_21:57:14.246000      6044.40        3.39290200e+00        6.22146800e-09  20.0150  19.9575
0202-05-12_21:57:14.650000      6044.80        3.59830900e+00       -1.00302000e-10  20.0150  19.9575
0202-05-12_21:57:15.043000      6045.20        3.98764300e+00        6.22146800e-09  20.0480  19.8082
0202-05-12_21:57:15.445000      6045.60        4.37606100e+00        6.59333800e-09  20.0480  19.8082
0202-05-12_21:57:15.855000      6046.01        4.58000000e+00        6.77926800e-09  20.0480  19.8082
0202-05-12_21:57:16.266000      6046.42        4.97052100e+00        9.75421800e-09  20.0097  19.8108
0202-05-12_21:57:16.668000      6046.82        5.17389900e+00        3.37046800e-09  20.0097  19.8108
0202-05-12_21:57:17.100000      6047.25        5.56514500e+00        8.32871800e-09  20.0045  19.8765
0202-05-12_21:57:17.508000      6047.66        5.76984600e+00        5.97354800e-09  20.0045  19.8765
0202-05-12_21:57:17.902000      6048.06        6.15857700e+00        1.54562080e-08  20.0527  19.8857
0202-05-12_21:57:18.305000      6048.46        6.36463600e+00        8.20413800e-09  20.0527  19.8857
0202-05-12_21:57:18.754000      6048.91        6.75539700e+00        2.87339800e-09  20.0527  19.8857
0202-05-12_21:57:19.180000      6049.33        6.96137100e+00        1.10545080e-08  20.0062  19.7432
0202-05-12_21:57:19.582000      6049.74        7.34959600e+00        7.58373800e-09  20.0062  19.7432
0202-05-12_21:57:19.992000      6050.14        7.55418400e+00        1.03727480e-08  20.0298  19.9746
0202-05-12_21:57:20.383000      6050.54        7.94340200e+00        1.48351780e-08  20.0298  19.9746
0202-05-12_21:57:20.820000      6050.97        8.12826800e+00        1.02487980e-08  20.0298  19.9746
0202-05-12_21:57:21.227000      6051.38        8.53726700e+00        1.17362680e-08  20.0313  19.7507
0202-05-12_21:57:21.633000      6051.78        8.72179300e+00        1.13024280e-08  20.0313  19.7507
0202-05-12_21:57:22.047000      6052.20        9.13300200e+00        1.39055080e-08  20.0268  19.9446
0202-05-12_21:57:22.445000      6052.60        9.31754300e+00        8.88527800e-09  20.0268  19.9446
0202-05-12_21:57:22.855000      6053.01        9.70805100e+00        1.15503380e-08  20.0268  19.9446
0202-05-12_21:57:23.260000      6053.42        9.90999700e+00        1.30378080e-08  20.0402  19.7446
0202-05-12_21:57:23.700000      6053.85        1.03003100e+01        1.19841780e-08  20.0402  19.7446
0202-05-12_21:57:24.137000      6054.29        1.05037600e+01        1.13015180e-08  20.0353  19.7913
0202-05-12_21:57:24.540000      6054.69        1.08939800e+01        1.55146780e-08  20.0353  19.7913
0202-05-12_21:57:24.950000      6055.10        1.10983600e+01        1.72500580e-08  20.0141  19.9284
0202-05-12_21:57:25.348000      6055.50        1.14866700e+01        2.47494080e-08  20.0141  19.9284
0202-05-12_21:57:25.785000      6055.94        1.16926600e+01        3.64012880e-08  20.0141  19.9284
0202-05-12_21:57:26.184000      6056.34        1.20813800e+01        7.07991180e-08  20.0432  19.7481
0202-05-12_21:57:26.580000      6056.73        1.22914700e+01        1.16538948e-07  20.0432  19.7481
0202-05-12_21:57:26.977000      6057.13        1.26810100e+01        2.72599748e-07  19.9977  19.9075
0202-05-12_21:57:27.375000      6057.53        1.28847800e+01        4.82519508e-07  19.9977  19.9075
0202-05-12_21:57:27.820000      6057.97        1.32707400e+01        9.27026298e-07  19.9977  19.9075
0202-05-12_21:57:28.220000      6058.37        1.34774600e+01        1.69667009e-06  20.0377  19.8546
0202-05-12_21:57:28.610000      6058.76        1.38651600e+01        4.41577238e-06  20.0377  19.8546
0202-05-12_21:57:29.016000      6059.17        1.40500500e+01        6.23829976e-06  20.0166  19.9350
0202-05-12_21:57:29.410000      6059.56        1.44605900e+01        1.41807284e-05  20.0166  19.9350
0202-05-12_21:57:29.836000      6059.99        1.48504500e+01        3.06634868e-05  20.0323  19.9635
