# Ic = 10.35 A, n = 23.93 , Tavg = 19.99 K, f37-4e20pm2-1200keV-37nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_20:02:14.797000      2464.46       -7.66089000e-02       -8.34668835e-08  19.9749  19.6668
0202-03-15_20:02:15.195000      2464.86        3.27275000e-01       -7.65872235e-08  19.9749  19.6668
0202-03-15_20:02:15.598000      2465.27        7.18270900e-01       -7.78268035e-08  19.9749  19.6668
0202-03-15_20:02:16.004000      2465.67        9.29187500e-01       -8.22273135e-08  20.0047  19.5875
0202-03-15_20:02:16.402000      2466.07        1.31530900e+00       -8.30330335e-08  20.0047  19.5875
0202-03-15_20:02:16.810000      2466.47        1.52178100e+00       -8.19174135e-08  19.9926  19.5615
0202-03-15_20:02:17.210000      2466.88        1.90629400e+00       -7.43559835e-08  19.9926  19.5615
0202-03-15_20:02:17.600000      2467.27        2.09211500e+00       -8.53262535e-08  19.9926  19.5615
0202-03-15_20:02:17.996000      2467.66        2.49611000e+00       -7.43559835e-08  19.9982  19.6978
0202-03-15_20:02:18.395000      2468.06        2.68007900e+00       -7.64012935e-08  19.9982  19.6978
0202-03-15_20:02:18.805000      2468.47        3.08700200e+00       -7.40460935e-08  20.0001  19.5063
0202-03-15_20:02:19.215000      2468.88        3.27144400e+00       -8.25360035e-08  20.0001  19.5063
0202-03-15_20:02:19.617000      2469.28        3.68243800e+00       -7.24926035e-08  20.0001  19.5063
0202-03-15_20:02:20.020000      2469.69        3.86600200e+00       -7.43519735e-08  19.9878  19.7018
0202-03-15_20:02:20.420000      2470.09        4.25285500e+00       -6.71624135e-08  19.9878  19.7018
0202-03-15_20:02:20.820000      2470.49        4.45868600e+00       -8.22233035e-08  20.0021  19.5764
0202-03-15_20:02:21.210000      2470.88        4.84889400e+00       -6.53650235e-08  20.0021  19.5764
0202-03-15_20:02:21.613000      2471.28        5.05052700e+00       -6.95795935e-08  20.0021  19.5764
0202-03-15_20:02:22.008000      2471.67        5.43958800e+00       -6.52410635e-08  19.9859  19.5599
0202-03-15_20:02:22.410000      2472.08        5.64052100e+00       -6.97655235e-08  19.9859  19.5599
0202-03-15_20:02:22.816000      2472.48        6.03617200e+00       -7.76988335e-08  19.9893  19.6884
0202-03-15_20:02:23.210000      2472.88        6.24332600e+00       -8.34009035e-08  19.9893  19.6884
0202-03-15_20:02:23.605000      2473.27        6.63011100e+00       -6.78441735e-08  19.9893  19.6884
0202-03-15_20:02:24             2473.67        6.82857700e+00       -7.97441435e-08  20.0072  19.5125
0202-03-15_20:02:24.402000      2474.07        7.21755700e+00       -8.07358035e-08  20.0072  19.5125
0202-03-15_20:02:24.816000      2474.48        7.42398800e+00       -7.00134435e-08  19.9851  19.6706
0202-03-15_20:02:25.215000      2474.88        7.81752800e+00       -6.06559335e-08  19.9851  19.6706
0202-03-15_20:02:25.617000      2475.29        8.19994800e+00       -6.52437135e-08  19.9851  19.6706
0202-03-15_20:02:26.023000      2475.69        8.40651000e+00       -6.11530935e-08  19.9837  19.4925
0202-03-15_20:02:26.418000      2476.08        8.79649700e+00       -7.23093135e-08  19.9837  19.4925
0202-03-15_20:02:26.816000      2476.48        9.00069000e+00       -6.97061935e-08  19.9893  19.5374
0202-03-15_20:02:27.207000      2476.88        9.38998100e+00       -5.09265735e-08  19.9893  19.5374
0202-03-15_20:02:27.600000      2477.27        9.59023200e+00       -4.22495235e-08  19.9893  19.5374
0202-03-15_20:02:28.004000      2477.67        9.98540900e+00        4.79250650e-09  20.0010  19.6922
0202-03-15_20:02:28.410000      2478.08        1.01851100e+01        7.77417265e-08  20.0010  19.6922
0202-03-15_20:02:28.812000      2478.48        1.05753900e+01        2.52832256e-07  20.0010  19.4957
0202-03-15_20:02:29.210000      2478.88        1.07602500e+01        4.75274716e-07  20.0010  19.4957
0202-03-15_20:02:29.600000      2479.27        1.11667300e+01        1.05657528e-06  20.0010  19.4957
0202-03-15_20:02:30.010000      2479.68        1.13545100e+01        1.86769379e-06  19.9846  19.6743
0202-03-15_20:02:30.410000      2480.08        1.17625800e+01        4.37554800e-06  19.9846  19.6743
0202-03-15_20:02:30.820000      2480.49        1.19528100e+01        6.54809604e-06  20.0024  19.5802
0202-03-15_20:02:31.220000      2480.88        1.23612000e+01        1.43088531e-05  20.0024  19.5802
0202-03-15_20:02:31.610000      2481.28        1.25463500e+01        1.84403699e-05  20.0024  19.5802
0202-03-15_20:02:32.008000      2481.68        1.29308500e+01        4.13533661e-05  19.9881  19.5304
