# Ic = 8.20 A, n = 23.25 , Tavg = 20.05 K, f37-2400keV-40nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_22:17:25.098000      1117.07        4.45783400e-01        5.95045308e-09  20.0210  19.9553
0202-05-12_22:17:25.500000      1117.47        6.29384700e-01        7.93375308e-09  20.0325  19.8164
0202-05-12_22:17:25.918000      1117.89        1.03992700e+00        2.23176308e-09  20.0325  19.8164
0202-05-12_22:17:26.324000      1118.29        1.22738400e+00        1.48803308e-09  20.0338  19.8294
0202-05-12_22:17:26.720000      1118.69        1.61098700e+00        1.35737531e-08  20.0338  19.8294
0202-05-12_22:17:27.133000      1119.10        1.81743900e+00       -2.47356923e-10  20.0338  19.8294
0202-05-12_22:17:27.535000      1119.50        2.20571300e+00        4.27704308e-09  20.0550  19.7987
0202-05-12_22:17:27.940000      1119.91        2.41560800e+00        1.85989308e-09  20.0550  19.7987
0202-05-12_22:17:28.350000      1120.32        2.80327300e+00        9.48320308e-09  20.0504  19.7743
0202-05-12_22:17:28.770000      1120.74        3.00575000e+00        3.65726308e-09  20.0504  19.7743
0202-05-12_22:17:29.203000      1121.17        3.39545900e+00        4.58693308e-09  20.0504  19.7743
0202-05-12_22:17:29.610000      1121.58        3.59866000e+00        1.79792308e-09  20.0175  19.9241
0202-05-12_22:17:30.010000      1121.98        3.98911900e+00        6.28230769e-11  20.0175  19.9241
0202-05-12_22:17:30.410000      1122.38        4.37843800e+00        3.16193308e-09  20.0559  19.8591
0202-05-12_22:17:30.805000      1122.77        4.58410700e+00        7.50039308e-09  20.0559  19.8591
0202-05-12_22:17:31.240000      1123.21        4.97356200e+00        5.02127308e-09  20.0559  19.8591
0202-05-12_22:17:31.668000      1123.63        5.17907600e+00       -6.80716923e-10  20.0180  19.8121
0202-05-12_22:17:32.086000      1124.05        5.56802100e+00       -1.85829692e-09  20.0180  19.8121
0202-05-12_22:17:32.500000      1124.47        5.77443700e+00        4.02962308e-09  20.0420  19.9634
0202-05-12_22:17:32.934000      1124.90        6.16347400e+00        1.22107331e-08  20.0420  19.9634
0202-05-12_22:17:33.344000      1125.31        6.36926900e+00        6.69468308e-09  20.0334  19.7284
0202-05-12_22:17:33.742000      1125.71        6.75902000e+00        1.04753431e-08  20.0334  19.7284
0202-05-12_22:17:34.150000      1126.12        6.96571000e+00        1.35122731e-08  20.0334  19.7284
0202-05-12_22:17:34.555000      1126.52        7.35200300e+00        2.21272231e-08  20.0368  19.9155
0202-05-12_22:17:34.945000      1126.91        7.55894600e+00        2.85729431e-08  20.0368  19.9155
0202-05-12_22:17:35.350000      1127.32        7.94501200e+00        7.98908031e-08  20.0322  19.8145
0202-05-12_22:17:35.766000      1127.73        8.13407800e+00        1.73663533e-07  20.0322  19.8145
0202-05-12_22:17:36.215000      1128.18        8.54054300e+00        4.55539573e-07  20.0322  19.8145
0202-05-12_22:17:36.676000      1128.64        8.72374100e+00        8.97877163e-07  20.0319  19.8268
0202-05-12_22:17:37.094000      1129.06        9.13476200e+00        2.80233970e-06  20.0319  19.8268
0202-05-12_22:17:37.510000      1129.48        9.31890000e+00        4.29303655e-06  20.0215  19.9375
0202-05-12_22:17:37.938000      1129.91        9.70856500e+00        9.94289653e-06  20.0215  19.9375
0202-05-12_22:17:38.340000      1130.31        9.91254200e+00        1.47964000e-05  20.0486  19.7638
