# Ic = 3.82 A, n = 24.66 , Tavg = 20.01 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:24:37.547000      1340.72        1.50738500e-02        8.83540615e-09  20.0155  19.6514
0202-03-18_13:24:37.750000      1340.92        9.58363700e-02        7.40989615e-09  20.0155  19.6514
0202-03-18_13:24:37.950000      1341.12        1.89153200e-01        4.12501615e-09  20.0155  19.6514
0202-03-18_13:24:38.152000      1341.32        2.94184400e-01        5.67448615e-09  20.0155  19.6514
0202-03-18_13:24:38.383000      1341.55        3.93289500e-01        4.24897615e-09  20.0155  19.6514
0202-03-18_13:24:38.594000      1341.76        4.94395000e-01        8.40155615e-09  20.0029  19.5502
0202-03-18_13:24:38.785000      1341.96        5.90104300e-01       -1.45308385e-09  20.0029  19.5502
0202-03-18_13:24:38.996000      1342.16        6.80270300e-01       -1.57703385e-09  20.0029  19.5502
0202-03-18_13:24:39.188000      1342.36        7.87912000e-01       -4.92389385e-09  20.0029  19.5502
0202-03-18_13:24:39.420000      1342.59        8.87586900e-01       -8.14679385e-09  20.0069  19.7182
0202-03-18_13:24:39.633000      1342.80        9.86246700e-01       -1.06879238e-08  20.0069  19.7182
0202-03-18_13:24:39.824000      1342.99        1.08498000e+00       -7.21711385e-09  20.0069  19.7182
0202-03-18_13:24:40.020000      1343.19        1.17436100e+00       -7.89887385e-09  20.0069  19.7182
0202-03-18_13:24:40.227000      1343.39        1.28291400e+00       -7.71294385e-09  20.0069  19.7182
0202-03-18_13:24:40.438000      1343.61        1.38331800e+00        1.58388615e-09  20.0185  19.5513
0202-03-18_13:24:40.650000      1343.82        1.47840900e+00        8.95936615e-09  20.0185  19.5513
0202-03-18_13:24:40.850000      1344.02        1.58046600e+00        8.40155615e-09  20.0185  19.5513
0202-03-18_13:24:41.050000      1344.22        1.67638200e+00        1.70784615e-09  20.0185  19.5513
0202-03-18_13:24:41.246000      1344.41        1.77459200e+00        3.31928615e-09  20.0185  19.5513
0202-03-18_13:24:41.460000      1344.63        1.87864300e+00        1.07567462e-08  19.9960  19.6668
0202-03-18_13:24:41.656000      1344.83        1.97388700e+00        1.34838162e-08  19.9960  19.6668
0202-03-18_13:24:41.848000      1345.02        2.07084600e+00        1.44135062e-08  19.9960  19.6668
0202-03-18_13:24:42.055000      1345.22        2.17490500e+00        9.88904615e-09  19.9960  19.6668
0202-03-18_13:24:42.246000      1345.42        2.27512000e+00        1.34838162e-08  19.9960  19.6668
0202-03-18_13:24:42.457000      1345.62        2.36545200e+00        1.88757762e-08  20.0177  19.6498
0202-03-18_13:24:42.652000      1345.82        2.47311600e+00        2.09202562e-08  20.0177  19.6498
0202-03-18_13:24:42.844000      1346.01        2.57268900e+00        1.74488162e-08  20.0177  19.6498
0202-03-18_13:24:43.040000      1346.21        2.66226700e+00        5.61045615e-09  20.0177  19.6498
0202-03-18_13:24:43.242000      1346.41        2.77075400e+00        4.49483615e-09  20.0177  19.6498
0202-03-18_13:24:43.450000      1346.62        2.87034100e+00        2.82140615e-09  20.0076  19.5824
0202-03-18_13:24:43.652000      1346.82        2.96616600e+00        1.14984462e-08  20.0076  19.5824
0202-03-18_13:24:43.848000      1347.02        3.06870700e+00        8.15158615e-09  20.0076  19.5824
0202-03-18_13:24:44.040000      1347.21        3.16317200e+00        5.48649615e-09  20.0076  19.5824
0202-03-18_13:24:44.230000      1347.40        3.26372500e+00        7.34586615e-09  20.0076  19.5824
0202-03-18_13:24:44.450000      1347.62        3.36195000e+00        2.01754762e-08  20.0015  19.7229
0202-03-18_13:24:44.640000      1347.81        3.46607300e+00        3.44306062e-08  20.0015  19.7229
0202-03-18_13:24:44.844000      1348.01        3.55973500e+00        4.83138562e-08  20.0015  19.7229
0202-03-18_13:24:45.035000      1348.21        3.65815800e+00        7.89313862e-08  20.0015  19.7229
0202-03-18_13:24:45.240000      1348.41        3.76330900e+00        1.14321286e-07  20.0015  19.7229
0202-03-18_13:24:45.453000      1348.62        3.86332900e+00        2.44228856e-07  20.0128  19.5528
0202-03-18_13:24:45.660000      1348.83        3.96012800e+00        4.84086836e-07  20.0128  19.5528
0202-03-18_13:24:45.850000      1349.02        4.06163600e+00        7.90262136e-07  20.0128  19.5528
0202-03-18_13:24:46.047000      1349.21        4.15716800e+00        2.33198492e-06  20.0128  19.5528
0202-03-18_13:24:46.246000      1349.42        4.25417500e+00        3.59263381e-06  20.0128  19.5528
0202-03-18_13:24:46.450000      1349.62        4.35957400e+00        5.81860257e-06  20.0070  19.6901
0202-03-18_13:24:46.660000      1349.83        4.45979900e+00        9.01020107e-06  20.0070  19.6901
0202-03-18_13:24:46.850000      1350.02        4.55397500e+00        1.41767541e-05  20.0070  19.6901
0202-03-18_13:24:47.060000      1350.23        4.65717200e+00        2.21875141e-05  20.0070  19.6901
