# Ic = 4.24 A, n = 25.97 , Tavg = 19.99 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:47:46.395000      2729.56        3.21808400e-02        1.12905367e-08  19.9934  19.5498
0202-03-18_13:47:46.600000      2729.77        9.63298000e-02        5.71243667e-09  19.9955  19.7179
0202-03-18_13:47:46.793000      2729.96        1.90566700e-01        2.05567667e-09  19.9955  19.7179
0202-03-18_13:47:46.992000      2730.16        2.87307400e-01        9.12127667e-09  19.9955  19.7179
0202-03-18_13:47:47.184000      2730.35        3.91817500e-01        1.58769767e-08  19.9955  19.7179
0202-03-18_13:47:47.395000      2730.56        4.90676100e-01        1.02988667e-08  20.0067  19.5402
0202-03-18_13:47:47.610000      2730.78        5.87649700e-01        2.24467367e-08  20.0067  19.5402
0202-03-18_13:47:47.810000      2730.98        6.88221500e-01        1.25920867e-08  20.0067  19.5402
0202-03-18_13:47:48.004000      2731.17        7.80931200e-01        1.34597967e-08  20.0067  19.5402
0202-03-18_13:47:48.210000      2731.38        8.85431000e-01        7.19992667e-09  20.0067  19.5402
0202-03-18_13:47:48.430000      2731.60        9.86251500e-01        7.81971667e-09  19.9809  19.6635
0202-03-18_13:47:48.645000      2731.81        1.08390900e+00       -4.23483333e-10  19.9809  19.6635
0202-03-18_13:47:48.836000      2732.00        1.18283500e+00        2.30359667e-09  19.9809  19.6635
0202-03-18_13:47:49.043000      2732.21        1.27874700e+00        1.80775667e-09  19.9809  19.6635
0202-03-18_13:47:49.240000      2732.41        1.37841000e+00       -1.41514333e-09  19.9809  19.6635
0202-03-18_13:47:49.457000      2732.63        1.48074200e+00       -5.47433333e-10  19.9890  19.5398
0202-03-18_13:47:49.652000      2732.82        1.57535000e+00       -5.31981333e-09  19.9890  19.5398
0202-03-18_13:47:49.844000      2733.01        1.67861300e+00       -7.36511333e-09  19.9890  19.5398
0202-03-18_13:47:50.050000      2733.22        1.77760700e+00       -1.26333233e-08  19.9890  19.5398
0202-03-18_13:47:50.242000      2733.41        1.87215200e+00       -1.05880233e-08  19.9890  19.5398
0202-03-18_13:47:50.460000      2733.63        1.97401500e+00       -1.14557233e-08  20.0020  19.6961
0202-03-18_13:47:50.668000      2733.84        2.07282000e+00       -9.47253333e-09  20.0020  19.6961
0202-03-18_13:47:50.870000      2734.04        2.17241900e+00       -1.33776133e-08  20.0020  19.6961
0202-03-18_13:47:51.082000      2734.25        2.27354700e+00       -8.23390333e-09  20.0020  19.6961
0202-03-18_13:47:51.277000      2734.45        2.36481700e+00       -4.39148333e-09  20.0020  19.6961
0202-03-18_13:47:51.484000      2734.65        2.47261300e+00       -6.72753333e-10  19.9881  19.6922
0202-03-18_13:47:51.684000      2734.85        2.57245000e+00       -4.94929333e-09  19.9881  19.6922
0202-03-18_13:47:51.880000      2735.05        2.66372300e+00       -4.57742333e-09  19.9881  19.6922
0202-03-18_13:47:52.070000      2735.24        2.77023700e+00       -6.62272333e-09  19.9881  19.6922
0202-03-18_13:47:52.260000      2735.43        2.86947200e+00       -4.24833333e-10  19.9881  19.6922
0202-03-18_13:47:52.477000      2735.64        2.96041000e+00       -3.21388333e-09  20.0141  19.5790
0202-03-18_13:47:52.676000      2735.85        3.06837000e+00       -5.56908333e-09  20.0141  19.5790
0202-03-18_13:47:52.867000      2736.04        3.16740400e+00       -5.87897333e-09  20.0141  19.5790
0202-03-18_13:47:53.070000      2736.24        3.25795600e+00       -8.11021333e-09  20.0141  19.5790
0202-03-18_13:47:53.270000      2736.44        3.36535800e+00       -6.49876333e-09  20.0141  19.5790
0202-03-18_13:47:53.484000      2736.65        3.46584200e+00       -3.33784333e-09  19.9807  19.6508
0202-03-18_13:47:53.680000      2736.85        3.56100200e+00        2.17827667e-09  19.9807  19.6508
0202-03-18_13:47:53.890000      2737.06        3.66337000e+00        1.06265667e-09  19.9807  19.6508
0202-03-18_13:47:54.086000      2737.25        3.75938700e+00        1.55037367e-08  19.9807  19.6508
0202-03-18_13:47:54.280000      2737.45        3.85743900e+00        1.61235267e-08  19.9807  19.6508
0202-03-18_13:47:54.490000      2737.66        3.96163800e+00        3.70723967e-08  19.9998  19.6434
0202-03-18_13:47:54.688000      2737.86        4.06138200e+00        6.00045867e-08  19.9998  19.6434
0202-03-18_13:47:54.880000      2738.05        4.15254400e+00        1.01840347e-07  19.9998  19.6434
0202-03-18_13:47:55.086000      2738.25        4.25887500e+00        2.02556047e-07  19.9998  19.6434
0202-03-18_13:47:55.277000      2738.45        4.35811800e+00        3.35934627e-07  19.9998  19.6434
0202-03-18_13:47:55.473000      2738.64        4.45007400e+00        5.30114507e-07  19.9934  19.5434
0202-03-18_13:47:55.684000      2738.85        4.55658100e+00        1.76708929e-06  19.9934  19.5434
0202-03-18_13:47:55.880000      2739.05        4.65660800e+00        3.14258690e-06  19.9934  19.5434
0202-03-18_13:47:56.074000      2739.24        4.74788000e+00        3.31352468e-06  19.9934  19.5434
0202-03-18_13:47:56.277000      2739.45        4.85435800e+00        7.05686396e-06  19.9934  19.5434
0202-03-18_13:47:56.484000      2739.65        4.95536200e+00        1.14235868e-05  19.9921  19.7028
0202-03-18_13:47:56.684000      2739.85        5.05043200e+00        1.81234946e-05  19.9921  19.7028
0202-03-18_13:47:56.880000      2740.05        5.15264000e+00        2.45593796e-05  19.9921  19.7028
