# Ic = 4.24 A, n = 26.70 , Tavg = 20.03 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:06:50.850000      274.02        5.07377200e-02        3.81686167e-09  19.9833  19.5329
0202-03-18_13:06:51.062000      274.23        1.77989100e-01        1.24319217e-08  19.9833  19.5329
0202-03-18_13:06:51.254000      274.42        3.77531700e-01        1.49110717e-08  19.9833  19.5329
0202-03-18_13:06:51.453000      274.62        5.77818900e-01        1.47251417e-08  20.0158  19.7002
0202-03-18_13:06:51.660000      274.83        7.67649000e-01        1.23079617e-08  20.0158  19.7002
0202-03-18_13:06:51.855000      275.02        9.67534100e-01        8.77517167e-09  20.0158  19.7002
0202-03-18_13:06:52.062000      275.23        1.16901600e+00        1.15022417e-08  20.0158  19.7002
0202-03-18_13:06:52.254000      275.42        1.35947100e+00        1.16262017e-08  20.0158  19.7002
0202-03-18_13:06:52.460000      275.63        1.55504900e+00        2.52615417e-08  19.9947  19.6116
0202-03-18_13:06:52.656000      275.83        1.76268900e+00        2.51995617e-08  19.9947  19.6116
0202-03-18_13:06:52.850000      276.02        1.96055500e+00        2.28443717e-08  19.9947  19.6116
0202-03-18_13:06:53.043000      276.21        2.14131500e+00        1.09444317e-08  19.9947  19.6116
0202-03-18_13:06:53.246000      276.42        2.35609700e+00       -5.21658333e-10  19.9947  19.6116
0202-03-18_13:06:53.450000      276.62        2.55591900e+00       -2.13310833e-09  20.0197  19.5990
0202-03-18_13:06:53.645000      276.81        2.74688200e+00       -1.32737833e-09  20.0197  19.5990
0202-03-18_13:06:53.844000      277.01        2.95118400e+00        8.71319167e-09  20.0197  19.5990
0202-03-18_13:06:54.035000      277.21        3.15031500e+00        5.80018167e-09  20.0197  19.5990
0202-03-18_13:06:54.230000      277.40        3.34140800e+00        1.31136917e-08  20.0197  19.5990
0202-03-18_13:06:54.440000      277.61        3.53642100e+00        1.44152417e-08  19.9813  19.7221
0202-03-18_13:06:54.640000      277.81        3.74687600e+00        1.98074017e-08  19.9813  19.7221
0202-03-18_13:06:54.844000      278.01        3.93693100e+00        2.94761017e-08  19.9813  19.7221
0202-03-18_13:06:55.040000      278.21        4.13995500e+00        9.26325417e-08  19.9813  19.7221
0202-03-18_13:06:55.234000      278.40        4.34091700e+00        2.61400532e-07  19.9813  19.7221
0202-03-18_13:06:55.438000      278.61        4.53283300e+00        1.65666706e-06  20.0334  19.5707
0202-03-18_13:06:55.630000      278.80        4.73127800e+00        5.12004395e-06  20.0334  19.5707
0202-03-18_13:06:55.824000      278.99        4.93551800e+00        1.14375458e-05  20.0334  19.5707
0202-03-18_13:06:56.030000      279.20        5.13176400e+00        2.55333896e-05  20.0334  19.5707
