# Ic = 4.89 A, n = 25.27 , Tavg = 20.08 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_23:43:38.870000      1821.12        5.02504500e-02       -6.79881455e-09  20.0944  19.5839
0202-03-15_23:43:39.074000      1821.32        1.73265000e-01        4.91717545e-09  20.0944  19.5839
0202-03-15_23:43:39.270000      1821.51        3.81763100e-01        1.94317545e-09  20.0944  19.5839
0202-03-15_23:43:39.484000      1821.73        5.77791400e-01        2.15285355e-08  20.0830  19.7878
0202-03-15_23:43:39.680000      1821.93        7.70397300e-01        2.27061355e-08  20.0830  19.7878
0202-03-15_23:43:39.875000      1822.12        9.71020700e-01        2.48753955e-08  20.0830  19.7878
0202-03-15_23:43:40.080000      1822.32        1.16149100e+00        2.09707255e-08  20.0830  19.7878
0202-03-15_23:43:40.273000      1822.52        1.35656100e+00        1.30374155e-08  20.0830  19.7878
0202-03-15_23:43:40.470000      1822.71        1.56193000e+00        1.19217955e-08  20.1104  19.6588
0202-03-15_23:43:40.676000      1822.92        1.75456400e+00        1.29134555e-08  20.1104  19.6588
0202-03-15_23:43:40.867000      1823.11        1.95318200e+00        1.42769955e-08  20.1104  19.6588
0202-03-15_23:43:41.062000      1823.31        2.15709000e+00        1.82436455e-08  20.1104  19.6588
0202-03-15_23:43:41.266000      1823.51        2.34893900e+00        1.99790555e-08  20.1104  19.6588
0202-03-15_23:43:41.480000      1823.73        2.55252600e+00        2.05368655e-08  20.0862  19.6806
0202-03-15_23:43:41.680000      1823.92        2.75308800e+00        1.87394755e-08  20.0862  19.6806
0202-03-15_23:43:41.883000      1824.13        2.93614900e+00        1.03103355e-08  20.0862  19.6806
0202-03-15_23:43:42.082000      1824.33        3.14879200e+00        1.25415855e-08  20.0862  19.6806
0202-03-15_23:43:42.277000      1824.53        3.34804900e+00        7.27336545e-09  20.0862  19.6806
0202-03-15_23:43:42.490000      1824.73        3.53428600e+00        2.12806155e-08  20.1244  19.7764
0202-03-15_23:43:42.680000      1824.93        3.74469600e+00        2.02889555e-08  20.1244  19.7764
0202-03-15_23:43:42.875000      1825.12        3.94332900e+00        2.59910155e-08  20.1244  19.7764
0202-03-15_23:43:43.080000      1825.32        4.12225600e+00        2.51852955e-08  20.1244  19.7764
0202-03-15_23:43:43.277000      1825.52        4.33979900e+00        3.07014255e-08  20.1244  19.7764
0202-03-15_23:43:43.477000      1825.72        4.54053500e+00        4.32211755e-08  20.1039  19.6075
0202-03-15_23:43:43.670000      1825.92        4.72514900e+00        1.02844955e-07  20.1039  19.6075
0202-03-15_23:43:43.863000      1826.11        4.93538600e+00        2.22340435e-07  20.1039  19.6075
0202-03-15_23:43:44.055000      1826.30        5.13440600e+00        4.60897545e-07  20.1039  19.6075
0202-03-15_23:43:44.254000      1826.50        5.31603100e+00        3.06017213e-06  20.1039  19.6075
0202-03-15_23:43:44.457000      1826.70        5.53233100e+00        5.05434589e-06  20.0755  19.7799
0202-03-15_23:43:44.660000      1826.91        5.73040800e+00        8.41844043e-06  20.0755  19.7799
