# Ic = 4.69 A, n = 24.61 , Tavg = 20.05 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:13:22.210000      566.06        5.10489800e-02       -6.26138333e-10  20.0412  19.5736
0202-03-18_12:13:22.402000      566.25        8.78065900e-02       -2.98133833e-09  20.0412  19.5736
0202-03-18_12:13:22.610000      566.46        1.94798700e-01        2.16290167e-09  20.0412  19.5736
0202-03-18_12:13:22.816000      566.66        2.94173600e-01        4.08425167e-09  20.0412  19.5736
0202-03-18_12:13:23.035000      566.88        3.92677200e-01        1.91499167e-09  19.9824  19.6700
0202-03-18_12:13:23.242000      567.09        4.90844000e-01       -4.03497833e-09  19.9824  19.6700
0202-03-18_12:13:23.445000      567.29        5.88476400e-01       -1.27120183e-08  19.9824  19.6700
0202-03-18_12:13:23.637000      567.48        6.84902300e-01       -1.89098983e-08  19.9824  19.6700
0202-03-18_12:13:23.875000      567.72        7.87536300e-01       -1.45093983e-08  19.9824  19.6700
0202-03-18_12:13:24.086000      567.93        8.82817400e-01       -1.02328583e-08  20.0482  19.6564
0202-03-18_12:13:24.280000      568.13        9.85237700e-01       -1.15344183e-08  20.0482  19.6564
0202-03-18_12:13:24.477000      568.32        1.08084300e+00       -1.34557583e-08  20.0482  19.6564
0202-03-18_12:13:24.676000      568.53        1.17911500e+00       -1.33937783e-08  20.0482  19.6564
0202-03-18_12:13:24.914000      568.76        1.28384800e+00       -7.25787833e-09  19.9920  19.5566
0202-03-18_12:13:25.120000      568.97        1.37532400e+00       -2.98133833e-09  19.9920  19.5566
0202-03-18_12:13:25.316000      569.16        1.48045400e+00        1.60509167e-09  19.9920  19.5566
0202-03-18_12:13:25.508000      569.36        1.57972600e+00        2.16290167e-09  19.9920  19.5566
0202-03-18_12:13:25.710000      569.56        1.66992800e+00       -6.83283333e-11  19.9920  19.5566
0202-03-18_12:13:25.920000      569.77        1.77797100e+00       -3.47716833e-09  20.0316  19.7424
0202-03-18_12:13:26.133000      569.98        1.87788700e+00       -8.68338833e-09  20.0316  19.7424
0202-03-18_12:13:26.324000      570.17        1.97282600e+00       -8.00161833e-09  20.0316  19.7424
0202-03-18_12:13:26.530000      570.38        2.07561000e+00       -1.28979483e-08  20.0316  19.7424
0202-03-18_12:13:26.727000      570.58        2.17515300e+00       -1.32078483e-08  20.0316  19.7424
0202-03-18_12:13:26.945000      570.79        2.26646900e+00       -1.17823283e-08  19.9963  19.5320
0202-03-18_12:13:27.145000      570.99        2.37406800e+00       -5.95631833e-09  19.9963  19.5320
0202-03-18_12:13:27.340000      571.19        2.46886400e+00       -7.50098333e-10  19.9963  19.5320
0202-03-18_12:13:27.530000      571.38        2.56306500e+00       -7.56806833e-09  19.9963  19.5320
0202-03-18_12:13:27.734000      571.58        2.67079000e+00       -6.20575833e-09  19.9963  19.5320
0202-03-18_12:13:27.950000      571.80        2.77122300e+00       -1.00493583e-08  20.0207  19.6888
0202-03-18_12:13:28.156000      572.00        2.86675500e+00       -8.31455833e-09  20.0207  19.6888
0202-03-18_12:13:28.348000      572.20        2.96866400e+00       -1.30869183e-08  20.0207  19.6888
0202-03-18_12:13:28.540000      572.39        3.06472300e+00       -1.48843083e-08  20.0207  19.6888
0202-03-18_12:13:28.730000      572.58        3.16269700e+00       -1.66197083e-08  20.0207  19.6888
0202-03-18_12:13:28.940000      572.79        3.26636700e+00       -1.66816883e-08  20.0035  19.6333
0202-03-18_12:13:29.137000      572.98        3.36665900e+00       -1.82311583e-08  20.0035  19.6333
0202-03-18_12:13:29.336000      573.19        3.45697900e+00       -1.66197083e-08  20.0035  19.6333
0202-03-18_12:13:29.530000      573.38        3.56415800e+00       -7.88069833e-09  20.0035  19.6333
0202-03-18_12:13:29.727000      573.57        3.66376300e+00       -5.27759833e-09  20.0035  19.6333
0202-03-18_12:13:29.926000      573.77        3.75965700e+00       -3.17031833e-09  20.0320  19.6006
0202-03-18_12:13:30.125000      573.97        3.85887600e+00       -1.56900283e-08  20.0320  19.6006
0202-03-18_12:13:30.330000      574.18        3.96121000e+00       -1.08556883e-08  20.0320  19.6006
0202-03-18_12:13:30.527000      574.38        4.05737300e+00       -1.13515183e-08  20.0320  19.6006
0202-03-18_12:13:30.730000      574.58        4.15595900e+00       -1.24896833e-09  20.0320  19.6006
0202-03-18_12:13:30.940000      574.79        4.25975900e+00        3.02756167e-09  19.9923  19.7150
0202-03-18_12:13:31.156000      575.00        4.35773800e+00        1.60431117e-08  19.9923  19.7150
0202-03-18_12:13:31.348000      575.20        4.45599900e+00        4.52351217e-08  19.9923  19.7150
0202-03-18_12:13:31.540000      575.39        4.55724100e+00        8.68848717e-08  19.9923  19.7150
0202-03-18_12:13:31.734000      575.58        4.65666700e+00        1.39071012e-07  19.9923  19.7150
0202-03-18_12:13:31.940000      575.79        4.74709800e+00        2.57884362e-07  20.0432  19.5664
0202-03-18_12:13:32.137000      575.99        4.85519300e+00        4.16797992e-07  20.0432  19.5664
