# Ic = 9.49 A, n = 29.59 , Tavg = 20.06 K, f37-5e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_21:49:45.560000      5434.46        1.56636300e+00        6.86920150e-09  20.0642  19.6000
0202-03-15_21:49:45.960000      5434.86        1.97092700e+00        1.74676015e-08  20.0642  19.6000
0202-03-15_21:49:46.395000      5435.29        2.36368000e+00        3.25284815e-08  20.0642  19.6000
0202-03-15_21:49:46.812000      5435.71        2.57480100e+00        2.73222515e-08  20.0620  19.7591
0202-03-15_21:49:47.215000      5436.11        2.95996700e+00        1.25092815e-08  20.0620  19.7591
0202-03-15_21:49:47.610000      5436.51        3.16270800e+00        1.04639815e-08  20.0761  19.5806
0202-03-15_21:49:48.016000      5436.92        3.54927000e+00        5.87784150e-09  20.0761  19.5806
0202-03-15_21:49:48.450000      5437.35        3.73330200e+00       -5.34013850e-09  20.0544  19.7099
0202-03-15_21:49:48.860000      5437.76        4.14345600e+00       -1.15380385e-08  20.0544  19.7099
0202-03-15_21:49:49.250000      5438.15        4.33114400e+00       -1.16000185e-08  20.0544  19.7099
0202-03-15_21:49:49.652000      5438.55        4.74023300e+00        7.11763150e-09  20.0796  19.5661
0202-03-15_21:49:50.055000      5438.96        4.91755300e+00        1.59806215e-08  20.0796  19.5661
0202-03-15_21:49:50.465000      5439.36        5.32627100e+00        1.37493715e-08  20.0545  19.5863
0202-03-15_21:49:50.860000      5439.76        5.51012100e+00        1.90795615e-08  20.0545  19.5863
0202-03-15_21:49:51.260000      5440.16        5.89911100e+00        2.72607915e-08  20.0545  19.5863
0202-03-15_21:49:51.676000      5440.57        6.10265000e+00        3.49461815e-08  20.0842  19.6607
0202-03-15_21:49:52.070000      5440.97        6.48919000e+00        2.47816315e-08  20.0842  19.6607
0202-03-15_21:49:52.470000      5441.37        6.69729000e+00        1.10842815e-08  20.0702  19.5719
0202-03-15_21:49:52.860000      5441.76        7.08351900e+00        8.23325150e-09  20.0702  19.5719
0202-03-15_21:49:53.258000      5442.16        7.29041300e+00       -9.92658850e-09  20.0702  19.5719
0202-03-15_21:49:53.660000      5442.56        7.67875600e+00        9.71939150e-09  20.0877  19.7709
0202-03-15_21:49:54.062000      5442.96        7.88368500e+00        1.74016415e-08  20.0877  19.7709
0202-03-15_21:49:54.477000      5443.37        8.27401300e+00        4.88190150e-09  20.0746  19.6738
0202-03-15_21:49:54.887000      5443.79        8.47993700e+00        2.46472150e-09  20.0746  19.6738
0202-03-15_21:49:55.293000      5444.19        8.86930400e+00        2.66364915e-08  20.0746  19.6738
0202-03-15_21:49:55.700000      5444.60        9.07481000e+00        4.57879715e-08  20.0548  19.5986
0202-03-15_21:49:56.094000      5444.99        9.46150400e+00        1.89393082e-07  20.0548  19.5986
0202-03-15_21:49:56.504000      5445.40        9.84913800e+00        5.41743122e-07  20.0637  19.7726
0202-03-15_21:49:56.900000      5445.80        1.00532700e+01        1.18477418e-06  20.0637  19.7726
0202-03-15_21:49:57.320000      5446.22        1.04452700e+01        3.56172689e-06  20.0637  19.7726
0202-03-15_21:49:57.770000      5446.67        1.06533500e+01        6.78896800e-06  20.0669  19.5690
0202-03-15_21:49:58.164000      5447.06        1.10428900e+01        1.69585271e-05  20.0669  19.5690
0202-03-15_21:49:58.574000      5447.47        1.12440600e+01        2.79797376e-05  20.0605  19.7389
