# Ic = 9.37 A, n = 23.65 , Tavg = 19.99 K, f37-150keV-355nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_18:57:43.710000      1673.19        4.16565200e-01       -2.53941475e-08  20.0175  19.7499
0202-05-12_18:57:44.113000      1673.59        6.01644500e-01       -1.86385375e-08  20.0130  19.8602
0202-05-12_18:57:44.516000      1673.99        1.00922600e+00       -2.12416175e-08  20.0130  19.8602
0202-05-12_18:57:44.934000      1674.41        1.19144800e+00       -2.00020575e-08  20.0130  19.8602
0202-05-12_18:57:45.340000      1674.81        1.58362600e+00       -1.81427075e-08  20.0078  19.9021
0202-05-12_18:57:45.746000      1675.22        1.78805700e+00       -1.94442475e-08  20.0078  19.9021
0202-05-12_18:57:46.150000      1675.62        2.17385900e+00       -1.13251175e-08  20.0166  19.7432
0202-05-12_18:57:46.550000      1676.02        2.38018700e+00       -1.25646775e-08  20.0166  19.7432
0202-05-12_18:57:46.970000      1676.45        2.77077000e+00        2.43403250e-09  20.0166  19.7432
0202-05-12_18:57:47.370000      1676.85        2.97361800e+00        4.85118250e-09  19.9953  19.9297
0202-05-12_18:57:47.780000      1677.26        3.36433500e+00       -3.14399750e-09  19.9953  19.9297
0202-05-12_18:57:48.188000      1677.66        3.56679400e+00       -6.18092750e-09  20.0391  19.7758
0202-05-12_18:57:48.594000      1678.07        3.95720400e+00        3.26782500e-10  20.0391  19.7758
0202-05-12_18:57:49.008000      1678.48        4.34861500e+00       -2.92257500e-10  19.9859  19.8104
0202-05-12_18:57:49.410000      1678.89        4.55128700e+00       -7.72944750e-09  19.9859  19.8104
0202-05-12_18:57:49.848000      1679.32        4.94063900e+00       -8.16329750e-09  19.9859  19.8104
0202-05-12_18:57:50.270000      1679.74        5.14378400e+00       -6.17999750e-09  20.0223  19.9188
0202-05-12_18:57:50.660000      1680.14        5.53684900e+00       -6.67582750e-09  20.0223  19.9188
0202-05-12_18:57:51.055000      1680.53        5.74131100e+00       -5.39987500e-10  19.9969  19.6934
0202-05-12_18:57:51.450000      1680.92        6.12769400e+00       -9.73827500e-10  19.9969  19.6934
0202-05-12_18:57:51.906000      1681.38        6.33498500e+00       -7.54351750e-09  19.9969  19.6934
0202-05-12_18:57:52.312000      1681.79        6.72269500e+00       -8.96901750e-09  20.0024  19.9381
0202-05-12_18:57:52.720000      1682.19        6.92815900e+00       -4.87845750e-09  20.0024  19.9381
0202-05-12_18:57:53.130000      1682.60        7.31796200e+00       -3.57691750e-09  20.0185  19.7345
0202-05-12_18:57:53.527000      1683.00        7.52423800e+00       -4.13471750e-09  20.0185  19.7345
0202-05-12_18:57:53.938000      1683.41        7.91217400e+00       -7.25917500e-10  20.0185  19.7345
0202-05-12_18:57:54.414000      1683.89        8.09625700e+00       -2.33734750e-09  20.0156  19.8476
0202-05-12_18:57:54.836000      1684.31        8.50688000e+00        9.00309250e-09  20.0156  19.8476
0202-05-12_18:57:55.234000      1684.71        8.69161800e+00        2.72859725e-08  20.0248  19.7321
0202-05-12_18:57:55.670000      1685.15        9.10247700e+00        7.86658325e-08  20.0248  19.7321
0202-05-12_18:57:56.110000      1685.58        9.28905600e+00        1.58865523e-07  19.9820  19.8539
0202-05-12_18:57:56.523000      1686.00        9.67785000e+00        3.83598192e-07  19.9820  19.8539
0202-05-12_18:57:56.945000      1686.42        9.88249300e+00        7.15243123e-07  20.0141  19.8807
0202-05-12_18:57:57.375000      1686.85        1.02715600e+01        2.04095513e-06  20.0141  19.8807
0202-05-12_18:57:57.790000      1687.26        1.04763300e+01        3.17447299e-06  20.0141  19.8807
0202-05-12_18:57:58.250000      1687.72        1.08638700e+01        6.77279872e-06  20.0216  19.7748
0202-05-12_18:57:58.690000      1688.17        1.10682300e+01        1.03742232e-05  20.0216  19.7748
0202-05-12_18:57:59.125000      1688.60        1.14618600e+01        2.12620430e-05  19.9889  19.8108
