# Ic = 6.00 A, n = 26.08 , Tavg = 19.99 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:11:38.918000      462.77       -4.38301200e-01        8.15837000e-09  19.9988  19.6700
0202-03-18_12:11:39.316000      463.16       -2.59416800e-01        1.38604200e-08  19.9988  19.6700
0202-03-18_12:11:39.715000      463.56        1.23784300e-01        2.34671300e-08  19.9988  19.6700
0202-03-18_12:11:40.120000      463.97        3.29602300e-01        1.68354000e-08  20.0206  19.5429
0202-03-18_12:11:40.535000      464.38        7.20283500e-01        1.81989300e-08  20.0206  19.5429
0202-03-18_12:11:40.950000      464.80        9.26815400e-01        1.27448000e-08  19.9775  19.7024
0202-03-18_12:11:41.355000      465.20        1.31557800e+00        2.32811900e-08  19.9775  19.7024
0202-03-18_12:11:41.754000      465.60        1.50685500e+00        1.41083300e-08  19.9775  19.7024
0202-03-18_12:11:42.160000      466.01        1.91179900e+00        1.14432400e-08  20.0310  19.5746
0202-03-18_12:11:42.562000      466.41        2.09899200e+00        1.06386700e-08  20.0310  19.5746
0202-03-18_12:11:42.960000      466.81        2.50811700e+00        1.28725800e-08  19.9868  19.6252
0202-03-18_12:11:43.360000      467.21        2.69263300e+00        7.97625000e-09  19.9868  19.6252
0202-03-18_12:11:43.754000      467.60        3.10341200e+00        2.02629000e-09  19.9868  19.6252
0202-03-18_12:11:44.160000      468.01        3.28496700e+00       -4.85337000e-09  20.0234  19.6730
0202-03-18_12:11:44.562000      468.41        3.67727000e+00        1.22527900e-08  20.0234  19.6730
0202-03-18_12:11:44.965000      468.81        3.87940800e+00       -2.49817000e-09  19.9963  19.5249
0202-03-18_12:11:45.370000      469.22        4.27072900e+00       -1.05554200e-08  19.9963  19.5249
0202-03-18_12:11:45.773000      469.62        4.47476100e+00        1.96431000e-09  19.9963  19.5249
0202-03-18_12:11:46.170000      470.02        4.87004300e+00       -1.32057000e-09  20.0212  19.7324
0202-03-18_12:11:46.574000      470.42        5.07665100e+00        1.03462000e-09  20.0212  19.7324
0202-03-18_12:11:46.990000      470.84        5.46440300e+00        2.40907500e-08  19.9947  19.5507
0202-03-18_12:11:47.390000      471.24        5.66699600e+00        4.01432700e-08  19.9947  19.5507
0202-03-18_12:11:47.797000      471.65        6.05817100e+00        1.72654040e-07  19.9947  19.5507
0202-03-18_12:11:48.210000      472.06        6.25746900e+00        5.53699970e-07  20.0201  19.6483
0202-03-18_12:11:48.617000      472.47        6.64897700e+00        3.12637708e-06  20.0201  19.6483
0202-03-18_12:11:49.023000      472.87        6.85613600e+00        6.84318507e-06  19.9898  19.6466
0202-03-18_12:11:49.426000      473.27        7.25036700e+00        2.54456319e-05  19.9898  19.6466
