# Ic = 6.57 A, n = 27.04 , Tavg = 20.09 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_23:37:31.200000      1453.44        1.62203500e+00       -1.96610883e-08  20.0751  19.8000
0202-03-15_23:37:31.605000      1453.85        2.03413000e+00       -1.19137183e-08  20.0824  19.6018
0202-03-15_23:37:32.008000      1454.26        2.42456700e+00        1.78411167e-09  20.0824  19.6018
0202-03-15_23:37:32.434000      1454.68        2.63218800e+00       -7.69845833e-09  20.0686  19.7053
0202-03-15_23:37:32.844000      1455.09        3.02206300e+00        3.89160167e-09  20.0686  19.7053
0202-03-15_23:37:33.240000      1455.49        3.23341300e+00       -6.32858333e-10  20.0686  19.7053
0202-03-15_23:37:33.645000      1455.89        3.62251000e+00       -1.73051883e-08  20.0924  19.7410
0202-03-15_23:37:34.050000      1456.29        3.80445500e+00       -1.32145783e-08  20.0924  19.7410
0202-03-15_23:37:34.460000      1456.71        4.21950800e+00       -1.37104083e-08  20.0789  19.6052
0202-03-15_23:37:34.863000      1457.11        4.40071500e+00       -1.26567683e-08  20.0789  19.6052
0202-03-15_23:37:35.266000      1457.51        4.81110600e+00       -1.27187483e-08  20.0789  19.6052
0202-03-15_23:37:35.668000      1457.92        4.99816600e+00       -1.30906183e-08  20.0806  19.7973
0202-03-15_23:37:36.062000      1458.31        5.41433200e+00       -8.87605833e-09  20.0806  19.7973
0202-03-15_23:37:36.465000      1458.71        5.59198500e+00       -5.28127833e-09  20.0944  19.6079
0202-03-15_23:37:36.860000      1459.10        5.98296300e+00        6.49471167e-09  20.0944  19.6079
0202-03-15_23:37:37.260000      1459.51        6.19012200e+00        2.57081817e-08  20.0944  19.6079
0202-03-15_23:37:37.668000      1459.91        6.57684800e+00        1.56111442e-07  20.0679  19.7036
0202-03-15_23:37:38.060000      1460.31        6.78198700e+00        4.38734362e-07  20.0679  19.7036
0202-03-15_23:37:38.460000      1460.71        7.17331900e+00        2.21653709e-06  20.0858  19.7328
0202-03-15_23:37:38.855000      1461.10        7.37629200e+00        5.34826879e-06  20.0858  19.7328
0202-03-15_23:37:39.260000      1461.51        7.76491900e+00        1.84952321e-05  20.0858  19.7328
0202-03-15_23:37:39.656000      1461.90        7.97161400e+00        3.44701674e-05  20.0912  19.6122
