# Ic = 5.05 A, n = 31.06 , Tavg = 20.09 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_22:17:52.613000      7121.51        5.25071200e-02        8.59958550e-09  20.0917  19.7063
0202-03-15_22:17:52.805000      7121.71        1.77186600e-01        4.88084550e-09  20.0917  19.7063
0202-03-15_22:17:53.016000      7121.91        3.82667000e-01        9.13655500e-10  20.0917  19.7063
0202-03-15_22:17:53.210000      7122.11        5.72752400e-01        6.24312550e-09  20.0917  19.7063
0202-03-15_22:17:53.418000      7122.32        7.66704200e-01        6.73841550e-09  20.0518  19.5925
0202-03-15_22:17:53.617000      7122.52        9.73207200e-01        8.90767550e-09  20.0518  19.5925
0202-03-15_22:17:53.812000      7122.71        1.16969400e+00        1.05191255e-08  20.0518  19.5925
0202-03-15_22:17:54.004000      7122.90        1.36025300e+00        6.18060550e-09  20.0518  19.5925
0202-03-15_22:17:54.210000      7123.11        1.55566900e+00        7.11028550e-09  20.0518  19.5925
0202-03-15_22:17:54.410000      7123.31        1.76366200e+00        7.54413550e-09  20.0803  19.7890
0202-03-15_22:17:54.620000      7123.52        1.96211400e+00        1.69029555e-08  20.0803  19.7890
0202-03-15_22:17:54.812000      7123.71        2.15042700e+00        9.40350550e-09  20.0803  19.7890
0202-03-15_22:17:55.004000      7123.91        2.35697300e+00        9.21756550e-09  20.0803  19.7890
0202-03-15_22:17:55.200000      7124.10        2.55556800e+00        4.94102550e-09  20.0803  19.7890
0202-03-15_22:17:55.400000      7124.30        2.74715900e+00        1.14488155e-08  20.0562  19.5761
0202-03-15_22:17:55.610000      7124.51        2.94745000e+00        1.25024555e-08  20.0562  19.5761
0202-03-15_22:17:55.800000      7124.70        3.15080800e+00        8.16392550e-09  20.0562  19.5761
0202-03-15_22:17:55.996000      7124.89        3.34205700e+00        1.15107955e-08  20.0562  19.5761
0202-03-15_22:17:56.188000      7125.09        3.53625200e+00        1.39279655e-08  20.0562  19.5761
0202-03-15_22:17:56.390000      7125.29        3.74822600e+00        1.60352555e-08  20.0562  19.5761
0202-03-15_22:17:56.586000      7125.49        3.94549900e+00        1.75847255e-08  20.0768  19.7249
0202-03-15_22:17:56.790000      7125.69        4.12720500e+00        1.46717155e-08  20.0768  19.7249
0202-03-15_22:17:56.984000      7125.88        4.34096000e+00        2.14894055e-08  20.0768  19.7249
0202-03-15_22:17:57.176000      7126.07        4.53986000e+00        2.92987455e-08  20.0768  19.7249
0202-03-15_22:17:57.390000      7126.29        4.72735200e+00        4.55372255e-08  20.0768  19.7249
0202-03-15_22:17:57.590000      7126.49        4.93836400e+00        1.28217136e-07  20.0532  19.6770
0202-03-15_22:17:57.793000      7126.69        5.13547200e+00        2.70768695e-07  20.0532  19.6770
0202-03-15_22:17:57.996000      7126.90        5.32415900e+00        1.78869493e-06  20.0532  19.6770
0202-03-15_22:17:58.188000      7127.09        5.53263800e+00        3.58608417e-06  20.0532  19.6770
0202-03-15_22:17:58.402000      7127.30        5.73024200e+00        8.76132555e-06  20.0916  19.6124
