# Ic = 6.03 A, n = 27.45 , Tavg = 20.00 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:14:00.670000      604.52       -4.37588400e-01        9.76166750e-08  20.0307  19.5748
0202-03-18_12:14:01.080000      604.93       -2.18394700e-01        9.50755450e-08  19.9897  19.7026
0202-03-18_12:14:01.492000      605.34        1.76510000e-01        9.43318050e-08  19.9897  19.7026
0202-03-18_12:14:01.902000      605.75        3.79116700e-01        8.14402050e-08  20.0355  19.5660
0202-03-18_12:14:02.316000      606.16        7.68739300e-01        8.59646550e-08  20.0355  19.5660
0202-03-18_12:14:02.715000      606.57        9.76211100e-01        9.19153350e-08  20.0355  19.5660
0202-03-18_12:14:03.120000      606.97        1.36351300e+00        7.48098750e-08  19.9769  19.6633
0202-03-18_12:14:03.535000      607.38        1.54761800e+00        6.19802450e-08  19.9769  19.6633
0202-03-18_12:14:03.953000      607.80        1.96247600e+00        7.95202650e-08  20.0384  19.6421
0202-03-18_12:14:04.360000      608.21        2.14694700e+00        7.64833050e-08  20.0384  19.6421
0202-03-18_12:14:04.758000      608.61        2.55718600e+00        7.38801950e-08  20.0384  19.6421
0202-03-18_12:14:05.164000      609.01        2.73637600e+00        6.72484550e-08  19.9660  19.5365
0202-03-18_12:14:05.566000      609.42        3.15023000e+00        7.53676850e-08  19.9660  19.5365
0202-03-18_12:14:05.970000      609.82        3.32707100e+00        8.08218250e-08  20.0086  19.7051
0202-03-18_12:14:06.375000      610.22        3.72135400e+00        8.06358850e-08  20.0086  19.7051
0202-03-18_12:14:06.785000      610.63        3.92806200e+00        9.56347750e-08  20.0086  19.7051
0202-03-18_12:14:07.215000      611.07        4.31603500e+00        1.03320145e-07  19.9963  19.5340
0202-03-18_12:14:07.617000      611.46        4.52012600e+00        8.80113750e-08  19.9963  19.5340
0202-03-18_12:14:08.016000      611.86        4.90990200e+00        8.77634550e-08  20.0175  19.7002
0202-03-18_12:14:08.406000      612.25        5.11470500e+00        7.36320550e-08  20.0175  19.7002
0202-03-18_12:14:08.844000      612.69        5.50416400e+00        9.32158150e-08  20.0175  19.7002
0202-03-18_12:14:09.293000      613.14        5.71044600e+00        1.08957995e-07  20.0033  19.6069
0202-03-18_12:14:09.695000      613.54        6.09677500e+00        3.20305825e-07  20.0033  19.6069
0202-03-18_12:14:10.090000      613.94        6.30320800e+00        7.48083735e-07  20.0247  19.5716
0202-03-18_12:14:10.484000      614.33        6.69445800e+00        4.17712468e-06  20.0247  19.5716
0202-03-18_12:14:10.887000      614.74        6.89576000e+00        8.62794856e-06  19.9954  19.7048
0202-03-18_12:14:11.285000      615.14        7.28506900e+00        3.03545031e-05  19.9954  19.7048
