# Ic = 6.18 A, n = 26.58 , Tavg = 20.03 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_11:09:14.152000      1608.70       -4.35558200e-01       -1.39865527e-08  19.9935  19.5147
0202-03-18_11:09:14.566000      1609.11       -3.70915200e-01       -1.58459127e-08  20.0270  19.7458
0202-03-18_11:09:14.970000      1609.51        8.96272100e-03       -3.03489627e-08  20.0270  19.7458
0202-03-18_11:09:15.370000      1609.92        2.12326300e-01       -2.47088827e-08  20.0270  19.7458
0202-03-18_11:09:15.790000      1610.33        6.06950400e-01       -1.83870267e-09  19.9891  19.5459
0202-03-18_11:09:16.188000      1610.73        8.04368100e-01       -1.23751027e-08  19.9891  19.5459
0202-03-18_11:09:16.600000      1611.15        1.19472700e+00       -9.71001267e-09  20.0276  19.6475
0202-03-18_11:09:17.004000      1611.55        1.37833200e+00       -7.85065267e-09  20.0276  19.6475
0202-03-18_11:09:17.426000      1611.97        1.78609900e+00        1.09899773e-08  20.0014  19.6690
0202-03-18_11:09:17.832000      1612.38        1.97425900e+00        5.41096733e-09  20.0014  19.6690
0202-03-18_11:09:18.227000      1612.77        2.37990400e+00        1.19807173e-08  20.0014  19.6690
0202-03-18_11:09:18.637000      1613.18        2.56509700e+00       -3.69991267e-09  20.0025  19.6606
0202-03-18_11:09:19.040000      1613.59        2.97401300e+00        1.25838733e-09  20.0025  19.6606
0202-03-18_11:09:19.440000      1613.99        3.15629100e+00        2.62191733e-09  19.9846  19.6751
0202-03-18_11:09:19.848000      1614.39        3.54381100e+00        9.48487333e-10  19.9846  19.6751
0202-03-18_11:09:20.250000      1614.79        3.74969600e+00       -1.02076927e-08  19.9846  19.6751
0202-03-18_11:09:20.650000      1615.19        4.13774200e+00       -5.06345267e-09  20.0200  19.5690
0202-03-18_11:09:21.050000      1615.60        4.34319700e+00        5.14637333e-10  20.0200  19.5690
0202-03-18_11:09:21.457000      1616.00        4.73262200e+00        1.58853773e-08  19.9887  19.5971
0202-03-18_11:09:21.850000      1616.40        4.93585200e+00        4.91513733e-09  19.9887  19.5971
0202-03-18_11:09:22.246000      1616.79        5.32512300e+00        3.42764733e-09  19.9887  19.5971
0202-03-18_11:09:22.640000      1617.19        5.53324000e+00        3.90687333e-10  20.0219  19.5579
0202-03-18_11:09:23.050000      1617.59        5.92419000e+00        4.19164673e-08  20.0219  19.5579
0202-03-18_11:09:23.460000      1618.01        6.12569000e+00        1.34887167e-07  19.9968  19.5259
0202-03-18_11:09:23.870000      1618.42        6.51554900e+00        6.97284097e-07  19.9968  19.5259
0202-03-18_11:09:24.285000      1618.83        6.71381200e+00        2.22394657e-06  19.9968  19.5259
0202-03-18_11:09:24.684000      1619.23        7.10150700e+00        8.83597163e-06  20.0252  19.7193
0202-03-18_11:09:25.100000      1619.65        7.48908900e+00        3.03553904e-05  20.0252  19.7193
