# Ic = 4.73 A, n = 20.70 , Tavg = 20.07 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_22:19:21.906000      7210.81        1.66284200e+00       -5.78634750e-08  20.0485  19.7082
0202-03-15_22:19:22.316000      7211.22        2.06172500e+00       -5.17275650e-08  20.0485  19.7082
0202-03-15_22:19:22.740000      7211.64        2.45075900e+00       -4.64593550e-08  20.1073  19.7161
0202-03-15_22:19:23.137000      7212.04        2.65760700e+00       -4.80708050e-08  20.1073  19.7161
0202-03-15_22:19:23.543000      7212.44        3.04241400e+00       -5.24093350e-08  20.0662  19.6010
0202-03-15_22:19:23.938000      7212.84        3.24768900e+00       -5.80494150e-08  20.0662  19.6010
0202-03-15_22:19:24.390000      7213.29        3.63543200e+00       -6.22020050e-08  20.0662  19.6010
0202-03-15_22:19:24.812000      7213.71        3.81914300e+00       -6.05285750e-08  20.1035  19.7941
0202-03-15_22:19:25.215000      7214.12        4.22711300e+00       -5.18515250e-08  20.1035  19.7941
0202-03-15_22:19:25.620000      7214.52        4.41142300e+00       -2.03042450e-08  20.0680  19.5718
0202-03-15_22:19:26.010000      7214.91        4.82208200e+00        1.31296205e-07  20.0680  19.5718
0202-03-15_22:19:26.418000      7215.32        5.01225100e+00        5.11971675e-07  20.0885  19.7315
0202-03-15_22:19:26.820000      7215.72        5.41501200e+00        4.01179880e-06  20.0885  19.7315
0202-03-15_22:19:27.223000      7216.12        5.60123200e+00        7.15977110e-06  20.0885  19.7315
0202-03-15_22:19:27.617000      7216.52        5.98858000e+00        2.28004655e-05  20.0735  19.6890
