# Ic = 13.66 A, n = 32.14 , Tavg = 20.05 K, f37-4e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_21:16:08.832000      3417.73        1.33432100e+00       -8.62630000e-09  20.0275  19.5732
0202-03-15_21:16:09.234000      3418.13        1.74251000e+00        6.68251000e-09  20.0275  19.5732
0202-03-15_21:16:09.637000      3418.54        2.12685600e+00       -6.92990000e-10  20.0183  19.6037
0202-03-15_21:16:10.050000      3418.95        2.33449900e+00       -2.68481200e-08  20.0183  19.6037
0202-03-15_21:16:10.457000      3419.35        2.72155500e+00       -2.90186000e-08  20.0266  19.7006
0202-03-15_21:16:10.867000      3419.77        2.92700000e+00       -2.61677000e-09  20.0266  19.7006
0202-03-15_21:16:11.270000      3420.17        3.31464700e+00       -1.37729900e-08  20.0266  19.7006
0202-03-15_21:16:11.710000      3420.61        3.49766800e+00        2.96240000e-10  20.0300  19.5389
0202-03-15_21:16:12.120000      3421.02        3.90664800e+00        9.53110000e-09  20.0300  19.5389
0202-03-15_21:16:12.516000      3421.42        4.09192700e+00        6.98997000e-09  20.0433  19.7078
0202-03-15_21:16:12.910000      3421.81        4.49776900e+00        4.07696000e-09  20.0433  19.7078
0202-03-15_21:16:13.332000      3422.23        4.68342100e+00       -2.74073000e-09  20.0433  19.7078
0202-03-15_21:16:13.773000      3422.67        5.09805100e+00       -3.01354300e-08  20.0521  19.6020
0202-03-15_21:16:14.170000      3423.07        5.28279700e+00       -3.01974100e-08  20.0521  19.6020
0202-03-15_21:16:14.586000      3423.49        5.67470300e+00       -1.86073400e-08  20.0176  19.6195
0202-03-15_21:16:14.984000      3423.88        5.87261300e+00       -2.70364800e-08  20.0176  19.6195
0202-03-15_21:16:15.406000      3424.30        6.26041300e+00       -2.87718900e-08  20.0176  19.6195
0202-03-15_21:16:15.812000      3424.71        6.46213000e+00       -2.40614900e-08  20.0183  19.5511
0202-03-15_21:16:16.215000      3425.12        6.84956100e+00       -7.69843000e-09  20.0183  19.5511
0202-03-15_21:16:16.630000      3425.53        7.05870100e+00       -1.57547800e-08  20.0359  19.5318
0202-03-15_21:16:17.030000      3425.93        7.44397900e+00        3.76860000e-09  20.0359  19.5318
0202-03-15_21:16:17.434000      3426.33        7.65132300e+00        1.48008600e-08  20.0179  19.7236
0202-03-15_21:16:17.863000      3426.76        8.03874900e+00        8.78889000e-09  20.0179  19.7236
0202-03-15_21:16:18.260000      3427.16        8.24586400e+00        1.21357600e-08  20.0179  19.7236
0202-03-15_21:16:18.668000      3427.57        8.63499000e+00        3.56257900e-08  20.0381  19.5911
0202-03-15_21:16:19.070000      3427.97        8.84000800e+00        2.61430100e-08  20.0381  19.5911
0202-03-15_21:16:19.520000      3428.42        9.22472500e+00       -1.59407200e-08  20.0228  19.6115
0202-03-15_21:16:19.938000      3428.84        9.61548400e+00       -5.40429000e-09  20.0228  19.6115
0202-03-15_21:16:20.414000      3429.31        9.81774600e+00       -2.41839200e-08  20.0228  19.6115
0202-03-15_21:16:20.816000      3429.71        1.02073400e+01       -1.55068700e-08  20.0315  19.7252
0202-03-15_21:16:21.220000      3430.12        1.04120700e+01       -1.39573900e-08  20.0315  19.7252
0202-03-15_21:16:21.625000      3430.52        1.07991200e+01        2.96287000e-09  20.0372  19.5229
0202-03-15_21:16:22.027000      3430.93        1.10063800e+01       -2.22632200e-08  20.0372  19.5229
0202-03-15_21:16:22.453000      3431.35        1.13966200e+01       -8.19551000e-09  20.0217  19.7147
0202-03-15_21:16:22.860000      3431.76        1.15998300e+01       -1.29059100e-08  20.0217  19.7147
0202-03-15_21:16:23.254000      3432.15        1.19881100e+01       -2.80334000e-09  20.0217  19.7147
0202-03-15_21:16:23.668000      3432.57        1.21708000e+01       -2.48678500e-08  20.0471  19.5907
0202-03-15_21:16:24.066000      3432.97        1.25806700e+01        9.77839000e-09  20.0471  19.5907
0202-03-15_21:16:24.470000      3433.37        1.27655900e+01        1.26294200e-08  20.0222  19.6041
0202-03-15_21:16:24.875000      3433.77        1.31772500e+01        5.66344800e-08  20.0222  19.6041
0202-03-15_21:16:25.290000      3434.19        1.33611800e+01        1.05659830e-07  20.0222  19.6041
0202-03-15_21:16:25.695000      3434.59        1.37678000e+01        2.36063550e-07  20.0470  19.7151
0202-03-15_21:16:26.098000      3435.00        1.39539600e+01        4.42019610e-07  20.0470  19.7151
0202-03-15_21:16:26.504000      3435.40        1.43409100e+01        9.21984620e-07  20.0467  19.5624
0202-03-15_21:16:26.910000      3435.81        1.45470900e+01        1.50960707e-06  20.0467  19.5624
0202-03-15_21:16:27.375000      3436.27        1.49330000e+01        3.79805594e-06  20.0467  19.5624
0202-03-15_21:16:27.797000      3436.69        1.51397700e+01        5.54803166e-06  20.0393  19.7388
0202-03-15_21:16:28.200000      3437.10        1.55267700e+01        1.20346869e-05  20.0393  19.7388
0202-03-15_21:16:28.594000      3437.49        1.57331300e+01        1.79261579e-05  20.0542  19.6290
0202-03-15_21:16:28.996000      3437.90        1.61219400e+01        4.02686381e-05  20.0542  19.6290
