# Ic = 5.27 A, n = 24.85 , Tavg = 20.01 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:11:17.900000      541.07        2.10026900e-01        2.11350172e-08  20.0033  19.7305
0202-03-18_13:11:18.316000      541.49        6.17466200e-01        2.54119672e-08  20.0033  19.7305
0202-03-18_13:11:18.730000      541.90        1.00368600e+00        2.11974072e-08  20.0079  19.5434
0202-03-18_13:11:19.125000      542.29        1.21161000e+00        1.74786672e-08  20.0079  19.5434
0202-03-18_13:11:19.535000      542.70        1.59780100e+00        2.00817872e-08  19.9892  19.6702
0202-03-18_13:11:19.940000      543.11        1.80139800e+00        2.34906172e-08  19.9892  19.6702
0202-03-18_13:11:20.375000      543.55        2.19494600e+00        3.54525472e-08  19.9892  19.6702
0202-03-18_13:11:20.800000      543.97        2.37659100e+00        3.16098572e-08  20.0115  19.6305
0202-03-18_13:11:21.200000      544.37        2.78579200e+00        1.09089072e-08  20.0115  19.6305
0202-03-18_13:11:21.605000      544.78        2.97052200e+00       -8.67072778e-10  19.9909  19.5490
0202-03-18_13:11:22.008000      545.18        3.37910800e+00        2.94405972e-08  19.9909  19.5490
0202-03-18_13:11:22.414000      545.58        3.56467700e+00        2.55359272e-08  19.9962  19.7135
0202-03-18_13:11:22.816000      545.99        3.97033600e+00        3.16718372e-08  19.9962  19.7135
0202-03-18_13:11:23.210000      546.38        4.15846700e+00        1.97718872e-08  19.9962  19.7135
0202-03-18_13:11:23.605000      546.77        4.54913100e+00        2.41745072e-08  20.0104  19.5469
0202-03-18_13:11:24.008000      547.18        4.74942000e+00        1.88457272e-08  20.0104  19.5469
0202-03-18_13:11:24.420000      547.59        5.14460100e+00        9.85506072e-08  19.9889  19.6784
0202-03-18_13:11:24.832000      548.00        5.34714600e+00        2.87772247e-07  19.9889  19.6784
0202-03-18_13:11:25.227000      548.40        5.73447000e+00        1.71037433e-06  19.9889  19.6784
0202-03-18_13:11:25.633000      548.80        5.93900200e+00        4.18103987e-06  20.0057  19.6241
0202-03-18_13:11:26.027000      549.19        6.33481200e+00        1.94523963e-05  20.0057  19.6241
0202-03-18_13:11:26.438000      549.61        6.53807800e+00        3.92972372e-05  20.0149  19.5954
