# Ic = 9.44 A, n = 30.55 , Tavg = 20.06 K, f37-5e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_21:54:36.387000      5725.29        1.57972300e+00       -4.74428910e-08  20.0414  19.6399
0202-03-15_21:54:36.805000      5725.70        1.98943200e+00       -3.66585510e-08  20.0570  19.7498
0202-03-15_21:54:37.227000      5726.12        2.37671800e+00       -3.17622110e-08  20.0570  19.7498
0202-03-15_21:54:37.633000      5726.53        2.57995400e+00       -4.78147610e-08  20.0564  19.5584
0202-03-15_21:54:38.047000      5726.95        2.97031700e+00       -8.39615100e-09  20.0564  19.5584
0202-03-15_21:54:38.453000      5727.35        3.17440100e+00       -1.22388510e-08  20.0392  19.7315
0202-03-15_21:54:38.855000      5727.76        3.56250700e+00       -5.85502100e-09  20.0392  19.7315
0202-03-15_21:54:39.270000      5728.17        3.74647000e+00       -1.24845110e-08  20.0392  19.7315
0202-03-15_21:54:39.676000      5728.57        4.15978900e+00       -2.45681510e-08  20.0698  19.6148
0202-03-15_21:54:40.080000      5728.98        4.34575700e+00       -5.72654100e-09  20.0698  19.6148
0202-03-15_21:54:40.477000      5729.38        4.75067000e+00        3.01249900e-09  20.0448  19.6212
0202-03-15_21:54:40.880000      5729.78        4.93619700e+00       -2.54978410e-08  20.0448  19.6212
0202-03-15_21:54:41.273000      5730.17        5.34652200e+00       -2.06015010e-08  20.0448  19.6212
0202-03-15_21:54:41.684000      5730.58        5.52605000e+00       -1.27921410e-08  20.0554  19.7323
0202-03-15_21:54:42.090000      5730.99        5.91402800e+00       -1.61390110e-08  20.0554  19.7323
0202-03-15_21:54:42.490000      5731.39        6.11870200e+00       -2.81629310e-08  20.0653  19.5796
0202-03-15_21:54:42.895000      5731.79        6.50622000e+00       -2.22129510e-08  20.0653  19.5796
0202-03-15_21:54:43.293000      5732.19        6.71311000e+00       -3.77077010e-08  20.0653  19.5796
0202-03-15_21:54:43.690000      5732.59        7.10024400e+00       -3.52905210e-08  20.0499  19.7484
0202-03-15_21:54:44.113000      5733.01        7.30252100e+00       -4.76863210e-08  20.0499  19.7484
0202-03-15_21:54:44.510000      5733.41        7.69039800e+00       -4.02488410e-08  20.0636  19.6173
0202-03-15_21:54:44.930000      5733.83        7.89635300e+00       -5.17770710e-08  20.0636  19.6173
0202-03-15_21:54:45.360000      5734.26        8.28335700e+00       -2.30817310e-08  20.0636  19.6173
0202-03-15_21:54:45.770000      5734.67        8.48837500e+00       -1.32737100e-09  20.0445  19.6328
0202-03-15_21:54:46.160000      5735.06        8.87876000e+00        1.73902790e-08  20.0445  19.6328
0202-03-15_21:54:46.562000      5735.46        9.08298100e+00        4.05704190e-08  20.0596  19.7403
0202-03-15_21:54:46.970000      5735.87        9.47391500e+00        1.95827769e-07  20.0596  19.7403
0202-03-15_21:54:47.395000      5736.29        9.86272500e+00        7.48494339e-07  20.0596  19.7403
0202-03-15_21:54:47.816000      5736.71        1.00720100e+01        1.42580064e-06  20.0654  19.5618
0202-03-15_21:54:48.230000      5737.13        1.04538700e+01        5.04710849e-06  20.0654  19.5618
0202-03-15_21:54:48.637000      5737.54        1.06627000e+01        8.52580270e-06  20.0556  19.7531
0202-03-15_21:54:49.050000      5737.95        1.10452700e+01        2.22397049e-05  20.0556  19.7531
