# Ic = 4.78 A, n = 24.87 , Tavg = 19.98 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_11:57:53.950000      647.16        1.70184100e-02       -1.02833008e-08  20.0024  19.5519
0202-03-18_11:57:54.152000      647.37        9.54981100e-02       -1.16468408e-08  20.0024  19.5519
0202-03-18_11:57:54.344000      647.56        1.90439200e-01       -1.56754608e-08  20.0024  19.5519
0202-03-18_11:57:54.540000      647.75        2.93261800e-01       -1.50556708e-08  20.0024  19.5519
0202-03-18_11:57:54.742000      647.96        3.92682600e-01       -2.63358108e-08  20.0024  19.5519
0202-03-18_11:57:54.940000      648.16        4.88424400e-01       -2.89389208e-08  19.9844  19.6980
0202-03-18_11:57:55.152000      648.37        5.90742300e-01       -3.11701608e-08  19.9844  19.6980
0202-03-18_11:57:55.360000      648.58        6.88582600e-01       -1.90223108e-08  19.9844  19.6980
0202-03-18_11:57:55.560000      648.77        7.82206400e-01       -5.52630833e-10  19.9844  19.6980
0202-03-18_11:57:55.750000      648.97        8.86008500e-01       -9.24500833e-10  19.9844  19.6980
0202-03-18_11:57:55.960000      649.18        9.86081600e-01       -1.21426708e-08  19.9982  19.6318
0202-03-18_11:57:56.156000      649.37        1.07704600e+00       -1.97660608e-08  19.9982  19.6318
0202-03-18_11:57:56.348000      649.57        1.18308500e+00       -1.17707908e-08  19.9982  19.6318
0202-03-18_11:57:56.555000      649.77        1.28208200e+00       -8.67185083e-09  19.9982  19.6318
0202-03-18_11:57:56.746000      649.96        1.37643800e+00       -4.27136083e-09  19.9982  19.6318
0202-03-18_11:57:56.960000      650.18        1.48021600e+00       -8.42394083e-09  19.9890  19.5779
0202-03-18_11:57:57.160000      650.38        1.57764500e+00       -6.62655083e-09  19.9890  19.5779
0202-03-18_11:57:57.360000      650.57        1.67337100e+00       -1.01593508e-08  19.9890  19.5779
0202-03-18_11:57:57.560000      650.78        1.77739800e+00       -9.35362083e-09  19.9890  19.5779
0202-03-18_11:57:57.754000      650.97        1.87364100e+00       -1.04072608e-08  19.9890  19.5779
0202-03-18_11:57:57.953000      651.17        1.97041900e+00       -9.47758083e-09  19.9898  19.7137
0202-03-18_11:57:58.160000      651.37        2.07504100e+00       -1.62952508e-08  19.9898  19.7137
0202-03-18_11:57:58.350000      651.57        2.17438100e+00       -2.02618908e-08  19.9898  19.7137
0202-03-18_11:57:58.555000      651.77        2.25868900e+00       -2.75749908e-08  19.9898  19.7137
0202-03-18_11:57:58.754000      651.97        2.37245800e+00       -1.96411808e-08  19.9898  19.7137
0202-03-18_11:57:58.953000      652.17        2.47287900e+00       -2.21199408e-08  19.9949  19.5523
0202-03-18_11:57:59.156000      652.37        2.56430100e+00       -2.00746408e-08  19.9949  19.5523
0202-03-18_11:57:59.360000      652.57        2.67042700e+00       -2.43511808e-08  19.9949  19.5523
0202-03-18_11:57:59.550000      652.77        2.76976700e+00       -2.35454508e-08  19.9949  19.5523
0202-03-18_11:57:59.758000      652.98        2.85769000e+00       -2.10663008e-08  19.9949  19.5523
0202-03-18_11:57:59.957000      653.17        2.96917500e+00       -1.84631908e-08  19.9893  19.6970
0202-03-18_11:58:00.150000      653.37        3.06740900e+00       -1.38767608e-08  19.9893  19.6970
0202-03-18_11:58:00.360000      653.57        3.16310600e+00       -1.13356308e-08  19.9893  19.6970
0202-03-18_11:58:00.555000      653.77        3.26340100e+00       -2.38553508e-08  19.9893  19.6970
0202-03-18_11:58:00.750000      653.96        3.36534900e+00       -2.05704708e-08  19.9893  19.6970
0202-03-18_11:58:00.960000      654.18        3.46524900e+00       -1.75954908e-08  19.9978  19.6348
0202-03-18_11:58:01.152000      654.37        3.56043400e+00       -1.63559108e-08  19.9978  19.6348
0202-03-18_11:58:01.360000      654.58        3.66283500e+00       -1.79673608e-08  19.9978  19.6348
0202-03-18_11:58:01.550000      654.77        3.76231800e+00       -2.27397308e-08  19.9978  19.6348
0202-03-18_11:58:01.746000      654.96        3.85193700e+00       -2.10663008e-08  19.9978  19.6348
0202-03-18_11:58:01.960000      655.18        3.96081300e+00       -2.44131608e-08  19.9840  19.5646
0202-03-18_11:58:02.176000      655.39        4.05803600e+00       -2.16241108e-08  19.9840  19.5646
0202-03-18_11:58:02.375000      655.59        4.15700900e+00       -1.19554108e-08  19.9840  19.5646
0202-03-18_11:58:02.570000      655.79        4.25892200e+00        1.92783917e-09  19.9840  19.5646
0202-03-18_11:58:02.777000      656.00        4.35479000e+00        1.12866392e-08  19.9840  19.5646
0202-03-18_11:58:02.984000      656.20        4.45709100e+00        3.53344192e-08  19.9883  19.7147
0202-03-18_11:58:03.180000      656.39        4.55673500e+00        5.67790892e-08  19.9883  19.7147
0202-03-18_11:58:03.375000      656.59        4.65218700e+00        1.06176199e-07  19.9883  19.7147
0202-03-18_11:58:03.570000      656.78        4.74991400e+00        1.55511329e-07  19.9883  19.7147
0202-03-18_11:58:03.760000      656.98        4.85402800e+00        2.57528459e-07  19.9883  19.7147
0202-03-18_11:58:03.970000      657.18        4.95392800e+00        4.88461509e-07  20.0003  19.5613
0202-03-18_11:58:04.160000      657.38        5.04737000e+00        7.48028779e-07  20.0003  19.5613
0202-03-18_11:58:04.355000      657.57        5.15195600e+00        1.12238080e-06  20.0003  19.5613
0202-03-18_11:58:04.562000      657.78        5.25189600e+00        2.28132063e-06  20.0003  19.5613
0202-03-18_11:58:04.758000      657.97        5.34754300e+00        3.69449914e-06  20.0003  19.5613
0202-03-18_11:58:04.980000      658.19        5.45393600e+00        6.26259054e-06  19.9827  19.6740
0202-03-18_11:58:05.170000      658.39        5.54694300e+00        9.04977684e-06  19.9827  19.6740
0202-03-18_11:58:05.370000      658.59        5.64439900e+00        1.25763701e-05  19.9827  19.6740
0202-03-18_11:58:05.570000      658.79        5.74803300e+00        1.81172741e-05  19.9827  19.6740
0202-03-18_11:58:05.780000      659.00        5.84778300e+00        2.60108928e-05  19.9827  19.6740
