# Ic = 4.23 A, n = 23.90 , Tavg = 20.00 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:46:18.277000      714.27        2.28278600e-02       -6.53160923e-09  20.0190  19.6582
0202-03-18_12:46:18.508000      714.50        9.82674700e-02       -9.75450923e-09  20.0072  19.5704
0202-03-18_12:46:18.700000      714.70        1.91515900e-01       -5.78786923e-09  20.0072  19.5704
0202-03-18_12:46:18.953000      714.95        2.94087700e-01        3.13708077e-09  20.0072  19.5704
0202-03-18_12:46:19.160000      715.16        3.92118100e-01        5.61623077e-09  20.0072  19.5704
0202-03-18_12:46:19.370000      715.37        4.92702700e-01        1.05745408e-08  20.0072  19.5704
0202-03-18_12:46:19.586000      715.58        5.89464100e-01        1.29297308e-08  20.0077  19.7232
0202-03-18_12:46:19.797000      715.79        6.87766000e-01        1.18760908e-08  20.0077  19.7232
0202-03-18_12:46:20.016000      716.01        7.87851800e-01        1.71157077e-09  20.0077  19.7232
0202-03-18_12:46:20.230000      716.23        8.86864700e-01        4.31482077e-09  20.0077  19.7232
0202-03-18_12:46:20.440000      716.44        9.85941300e-01        2.51785077e-09  20.0221  19.5568
0202-03-18_12:46:20.645000      716.64        1.08103500e+00        3.01425077e-09  20.0221  19.5568
0202-03-18_12:46:20.860000      716.86        1.18510700e+00        3.26244077e-09  20.0221  19.5568
0202-03-18_12:46:21.060000      717.05        1.28116300e+00        7.91085077e-09  20.0221  19.5568
0202-03-18_12:46:21.270000      717.26        1.38060900e+00        5.80357077e-09  20.0221  19.5568
0202-03-18_12:46:21.477000      717.47        1.48127700e+00       -4.56289231e-10  19.9952  19.6709
0202-03-18_12:46:21.670000      717.67        1.57719700e+00       -1.26200923e-09  19.9952  19.6709
0202-03-18_12:46:21.930000      717.93        1.67427200e+00        8.15877077e-09  19.9952  19.6709
0202-03-18_12:46:22.133000      718.13        1.77570100e+00        1.84472508e-08  19.9952  19.6709
0202-03-18_12:46:22.355000      718.35        1.87740300e+00        1.90050608e-08  19.9952  19.6709
0202-03-18_12:46:22.580000      718.57        1.97816500e+00        1.71457008e-08  20.0213  19.6629
0202-03-18_12:46:22.777000      718.77        2.07447000e+00        1.68358008e-08  20.0213  19.6629
0202-03-18_12:46:22.984000      718.98        2.17721400e+00        1.01420908e-08  20.0213  19.6629
0202-03-18_12:46:23.258000      719.25        2.28220100e+00        7.22909077e-09  20.0213  19.6629
0202-03-18_12:46:23.460000      719.46        2.37138000e+00        5.55566077e-09  20.0086  19.5705
0202-03-18_12:46:23.670000      719.67        2.46926900e+00        9.89418077e-09  20.0086  19.5705
0202-03-18_12:46:23.895000      719.89        2.57498400e+00        1.49144608e-08  20.0086  19.5705
0202-03-18_12:46:24.137000      720.13        2.67612400e+00        2.21040008e-08  20.0086  19.5705
0202-03-18_12:46:24.360000      720.36        2.76019000e+00        2.03686008e-08  20.0086  19.5705
0202-03-18_12:46:24.574000      720.57        2.87180500e+00        1.95628708e-08  20.0041  19.7356
0202-03-18_12:46:24.793000      720.79        2.97250200e+00        1.75175708e-08  20.0041  19.7356
0202-03-18_12:46:25.043000      721.04        3.06468500e+00        1.51623808e-08  20.0041  19.7356
0202-03-18_12:46:25.246000      721.24        3.16645000e+00        1.52863308e-08  20.0041  19.7356
0202-03-18_12:46:25.453000      721.45        3.26349600e+00        1.85712108e-08  20.0221  19.5522
0202-03-18_12:46:25.664000      721.66        3.36619300e+00        2.06165108e-08  20.0221  19.5522
0202-03-18_12:46:25.875000      721.87        3.46173100e+00        1.83852708e-08  20.0221  19.5522
0202-03-18_12:46:26.113000      722.11        3.56514000e+00        1.88191308e-08  20.0221  19.5522
0202-03-18_12:46:26.348000      722.34        3.66316300e+00        2.65673208e-08  20.0221  19.5522
0202-03-18_12:46:26.574000      722.57        3.76024200e+00        3.58028008e-08  19.9952  19.6485
0202-03-18_12:46:26.780000      722.78        3.85502300e+00        4.89429408e-08  19.9952  19.6485
0202-03-18_12:46:27             723.00        3.96151000e+00        6.78464908e-08  19.9952  19.6485
0202-03-18_12:46:27.215000      723.21        4.05901500e+00        8.42708908e-08  19.9952  19.6485
0202-03-18_12:46:27.420000      723.42        4.16085000e+00        1.34349791e-07  20.0101  19.6327
0202-03-18_12:46:27.645000      723.64        4.25565000e+00        2.01596841e-07  20.0101  19.6327
0202-03-18_12:46:27.860000      723.85        4.35932300e+00        3.80095911e-07  20.0101  19.6327
0202-03-18_12:46:28.066000      724.06        4.45843200e+00        6.53174711e-07  20.0101  19.6327
0202-03-18_12:46:28.324000      724.32        4.56021300e+00        9.75278761e-07  20.0101  19.6327
0202-03-18_12:46:28.540000      724.53        4.65859600e+00        2.81865356e-06  20.0056  19.5698
0202-03-18_12:46:28.742000      724.74        4.75271700e+00        4.06938664e-06  20.0056  19.5698
0202-03-18_12:46:28.938000      724.93        4.85243900e+00        6.54172268e-06  20.0056  19.5698
0202-03-18_12:46:29.137000      725.13        4.95627400e+00        9.12933938e-06  20.0056  19.5698
0202-03-18_12:46:29.355000      725.35        5.05200600e+00        1.36798260e-05  20.0056  19.5698
0202-03-18_12:46:29.580000      725.57        5.15405500e+00        1.99558034e-05  19.9993  19.7056
0202-03-18_12:46:29.790000      725.78        5.24987500e+00        2.84028993e-05  19.9993  19.7056
