# Ic = 3.46 A, n = 23.54 , Tavg = 20.02 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:34:28.470000      1931.64        5.11119400e-02       -2.75313069e-08  20.0005  19.6700
0202-03-18_13:34:28.670000      1931.84        9.34750900e-02       -3.37291969e-08  20.0005  19.6700
0202-03-18_13:34:28.867000      1932.03        1.90862600e-01       -2.63537169e-08  20.0005  19.6700
0202-03-18_13:34:29.060000      1932.23        2.93723500e-01       -1.74907369e-08  20.0005  19.6700
0202-03-18_13:34:29.270000      1932.44        3.92829600e-01       -1.70568869e-08  20.0005  19.6700
0202-03-18_13:34:29.470000      1932.64        4.88462800e-01       -2.34407069e-08  20.0255  19.6581
0202-03-18_13:34:29.664000      1932.83        5.90068700e-01       -2.54240269e-08  20.0255  19.6581
0202-03-18_13:34:29.870000      1933.04        6.88965500e-01       -2.40604969e-08  20.0255  19.6581
0202-03-18_13:34:30.062000      1933.23        7.83307500e-01       -2.33787269e-08  20.0255  19.6581
0202-03-18_13:34:30.258000      1933.42        8.86616700e-01       -2.61677769e-08  20.0255  19.6581
0202-03-18_13:34:30.465000      1933.63        9.85872700e-01       -2.59198569e-08  20.0422  19.6010
0202-03-18_13:34:30.676000      1933.84        1.08162500e+00       -3.05062969e-08  20.0422  19.6010
0202-03-18_13:34:30.867000      1934.04        1.18362600e+00       -2.28828969e-08  20.0422  19.6010
0202-03-18_13:34:31.060000      1934.23        1.27938600e+00       -2.30068569e-08  20.0422  19.6010
0202-03-18_13:34:31.254000      1934.42        1.37752300e+00       -8.68974692e-09  20.0422  19.6010
0202-03-18_13:34:31.465000      1934.63        1.48102100e+00       -1.32761769e-08  19.9797  19.6184
0202-03-18_13:34:31.656000      1934.83        1.57657800e+00       -8.68974692e-09  19.9797  19.6184
0202-03-18_13:34:31.855000      1935.02        1.67394500e+00       -1.26563869e-08  19.9797  19.6184
0202-03-18_13:34:32.062000      1935.23        1.77857200e+00       -1.14787969e-08  19.9797  19.6184
0202-03-18_13:34:32.258000      1935.43        1.87792300e+00       -1.11688969e-08  19.9797  19.6184
0202-03-18_13:34:32.465000      1935.63        1.96959300e+00       -1.73667769e-08  20.0185  19.5543
0202-03-18_13:34:32.680000      1935.85        2.08005800e+00       -2.22631069e-08  20.0185  19.5543
0202-03-18_13:34:32.887000      1936.05        2.17217700e+00       -2.14573869e-08  20.0185  19.5543
0202-03-18_13:34:33.080000      1936.25        2.26482400e+00       -2.38745569e-08  20.0185  19.5543
0202-03-18_13:34:33.277000      1936.45        2.37370100e+00       -2.19532169e-08  20.0185  19.5543
0202-03-18_13:34:33.484000      1936.65        2.47081000e+00       -2.23870669e-08  19.9973  19.5431
0202-03-18_13:34:33.676000      1936.85        2.56891400e+00       -1.70563269e-08  19.9973  19.5431
0202-03-18_13:34:33.870000      1937.04        2.67131400e+00       -9.92791692e-09  19.9973  19.5431
0202-03-18_13:34:34.082000      1937.25        2.77067800e+00       -1.43596692e-09  19.9973  19.5431
0202-03-18_13:34:34.280000      1937.45        2.86653700e+00       -8.74890692e-09  19.9973  19.5431
0202-03-18_13:34:34.496000      1937.67        2.97034900e+00       -8.87286692e-09  20.0230  19.7304
0202-03-18_13:34:34.690000      1937.86        3.06266700e+00       -4.78226692e-09  20.0230  19.7304
0202-03-18_13:34:34.883000      1938.05        3.16708400e+00        1.04025531e-08  20.0230  19.7304
0202-03-18_13:34:35.086000      1938.25        3.26699300e+00        2.97399631e-08  20.0230  19.7304
0202-03-18_13:34:35.280000      1938.45        3.36213700e+00        8.40954231e-08  20.0230  19.7304
0202-03-18_13:34:35.484000      1938.65        3.46640300e+00        1.55557053e-07  20.0051  19.5646
0202-03-18_13:34:35.688000      1938.86        3.56533700e+00        3.52030043e-07  20.0051  19.5646
0202-03-18_13:34:35.895000      1939.06        3.66129700e+00        5.92879903e-07  20.0051  19.5646
0202-03-18_13:34:36.098000      1939.27        3.76321700e+00        2.07225335e-06  20.0051  19.5646
0202-03-18_13:34:36.300000      1939.47        3.86291600e+00        2.19181057e-06  20.0051  19.5646
0202-03-18_13:34:36.530000      1939.70        3.96130200e+00        5.87980073e-06  20.0231  19.6583
0202-03-18_13:34:36.723000      1939.89        4.06152400e+00        9.83653113e-06  20.0231  19.6583
0202-03-18_13:34:36.918000      1940.09        4.15260400e+00        1.30439370e-05  20.0231  19.6583
0202-03-18_13:34:37.110000      1940.28        4.25925600e+00        2.21040064e-05  20.0231  19.6583
