# Ic =  nan A, n =  nan , Tavg = 20.02 K, f37-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_22:07:04.605000      496.57        3.77763700e-01       -1.46681933e-09  20.0291  19.9590
0202-05-12_22:07:05             496.97        5.65380200e-01        2.06594067e-09  20.0291  19.9590
0202-05-12_22:07:05.395000      497.36        9.78299400e-01        4.11121067e-09  20.0350  19.7180
0202-05-12_22:07:05.805000      497.77        1.16171400e+00        1.81802067e-09  20.0350  19.7180
0202-05-12_22:07:06.223000      498.19        1.55413400e+00        1.25402307e-08  20.0350  19.7180
0202-05-12_22:07:06.625000      498.59        1.76086200e+00        1.81824067e-09  20.0197  19.9458
0202-05-12_22:07:07.027000      499.00        2.15009500e+00       -2.14814933e-09  20.0197  19.9458
0202-05-12_22:07:07.440000      499.41        2.35657200e+00        8.76000067e-09  20.0449  19.8346
0202-05-12_22:07:07.860000      499.83        2.74963800e+00        4.35955067e-09  20.0449  19.8346
0202-05-12_22:07:08.270000      500.24        2.95477500e+00        2.69000667e-10  20.0449  19.8346
0202-05-12_22:07:08.680000      500.65        3.34701900e+00        7.39648067e-09  20.0098  19.8056
0202-05-12_22:07:09.082000      501.05        3.55032400e+00       -5.98699333e-10  20.0098  19.8056
0202-05-12_22:07:09.480000      501.45        3.93752200e+00        7.52044067e-09  20.0205  19.9373
0202-05-12_22:07:09.890000      501.86        4.33046300e+00        1.57054067e-09  20.0205  19.9373
0202-05-12_22:07:10.310000      502.28        4.53724300e+00        1.81845067e-09  20.0205  19.9373
0202-05-12_22:07:10.707000      502.68        4.92531500e+00        1.08672607e-08  20.0227  19.7508
0202-05-12_22:07:11.117000      503.09        5.12960600e+00       -1.65231933e-09  20.0227  19.7508
0202-05-12_22:07:11.540000      503.51        5.51770000e+00        3.73977067e-09  20.0135  19.9418
0202-05-12_22:07:11.934000      503.90        5.72608900e+00       -4.12759333e-10  20.0135  19.9418
0202-05-12_22:07:12.340000      504.31        6.11455900e+00        4.54770667e-10  20.0411  19.8147
0202-05-12_22:07:12.740000      504.71        6.31975600e+00        1.56979067e-09  20.0411  19.8147
0202-05-12_22:07:13.140000      505.11        6.70861100e+00        4.35872067e-09  20.0411  19.8147
0202-05-12_22:07:13.547000      505.52        6.91420900e+00       -1.59117933e-09  20.0115  19.8102
0202-05-12_22:07:13.990000      505.96        7.30547900e+00       -7.85459333e-10  20.0115  19.8102
0202-05-12_22:07:14.387000      506.36        7.50805300e+00       -2.76875933e-09  20.0131  19.9336
0202-05-12_22:07:14.797000      506.76        7.90126500e+00        4.54466067e-09  20.0131  19.9336
0202-05-12_22:07:15.260000      507.23        8.08494000e+00        2.68170667e-10  20.0131  19.9336
0202-05-12_22:07:15.664000      507.63        8.49818300e+00        6.28004067e-09  20.0388  19.7364
0202-05-12_22:07:16.074000      508.04        8.68104600e+00       -2.95468933e-09  20.0388  19.7364
0202-05-12_22:07:16.492000      508.46        9.09501800e+00        8.22306667e-11  20.0082  19.9359
0202-05-12_22:07:16.918000      508.89        9.27620600e+00       -3.51609333e-10  20.0082  19.9359
0202-05-12_22:07:17.340000      509.31        9.66659100e+00        3.11916067e-09  20.0082  19.9359
0202-05-12_22:07:17.740000      509.70        9.87072600e+00       -1.83908933e-09  20.0434  19.8227
0202-05-12_22:07:18.150000      510.12        1.02614100e+01        5.16170667e-10  20.0434  19.8227
0202-05-12_22:07:18.550000      510.52        1.04684200e+01        5.41305067e-09  20.0127  19.7937
0202-05-12_22:07:18.950000      510.92        1.08570100e+01        1.38422407e-08  20.0127  19.7937
0202-05-12_22:07:19.355000      511.32        1.10617700e+01        2.25234067e-09  20.0176  19.9656
0202-05-12_22:07:19.773000      511.74        1.14502100e+01        1.82426907e-08  20.0176  19.9656
0202-05-12_22:07:20.220000      512.19        1.16559200e+01        2.99565507e-08  20.0176  19.9656
0202-05-12_22:07:20.617000      512.58        1.20458100e+01        7.16058507e-08  20.0181  19.7305
0202-05-12_22:07:21.030000      513.00        1.22519000e+01        1.26456481e-07  20.0181  19.7305
0202-05-12_22:07:21.440000      513.41        1.26429100e+01        2.69687901e-07  20.0040  19.9483
0202-05-12_22:07:21.844000      513.81        1.28441500e+01        5.04522971e-07  20.0040  19.9483
0202-05-12_22:07:22.258000      514.23        1.32363600e+01        1.04311278e-06  20.0040  19.9483
0202-05-12_22:07:22.676000      514.64        1.34399900e+01        1.83971748e-06  20.0290  19.7953
0202-05-12_22:07:23.094000      515.06        1.38326600e+01        4.61398178e-06  20.0290  19.7953
0202-05-12_22:07:23.508000      515.48        1.40212300e+01        6.84048351e-06  20.0172  19.8054
0202-05-12_22:07:23.938000      515.91        1.44312400e+01        1.55673734e-05  20.0172  19.8054
