# Ic = 12.54 A, n = 30.32 , Tavg = 20.01 K, f37-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_22:01:29.260000      161.23        3.98967900e-01        6.04030000e-09  20.0067  19.7871
0202-05-12_22:01:29.670000      161.64        5.83391900e-01        1.26099800e-08  20.0218  19.9461
0202-05-12_22:01:30.074000      162.04        9.97951900e-01        1.16183300e-08  20.0218  19.9461
0202-05-12_22:01:30.496000      162.47        1.18295600e+00        3.68513000e-09  20.0292  19.7286
0202-05-12_22:01:30.902000      162.87        1.57536200e+00        1.67625100e-08  20.0292  19.7286
0202-05-12_22:01:31.305000      163.27        1.78059800e+00        9.38712000e-09  20.0292  19.7286
0202-05-12_22:01:31.707000      163.67        2.17055900e+00        2.09150400e-08  20.0191  19.9201
0202-05-12_22:01:32.113000      164.08        2.37595400e+00        1.31058000e-08  20.0191  19.9201
0202-05-12_22:01:32.523000      164.49        2.76533100e+00        1.45313000e-08  20.0328  19.8406
0202-05-12_22:01:32.940000      164.91        2.97112000e+00        1.20521800e-08  20.0328  19.8406
0202-05-12_22:01:33.340000      165.31        3.36174900e+00        1.84979000e-08  20.0166  19.7914
0202-05-12_22:01:33.750000      165.72        3.56784300e+00        8.58140000e-09  20.0166  19.7914
0202-05-12_22:01:34.150000      166.12        3.95912300e+00        1.16803100e-08  20.0166  19.7914
0202-05-12_22:01:34.555000      166.52        4.34935600e+00        1.08119900e-08  20.0181  19.9400
0202-05-12_22:01:34.960000      166.93        4.55339600e+00        8.39422000e-09  20.0181  19.9400
0202-05-12_22:01:35.375000      167.34        4.94327600e+00        8.89004000e-09  20.0269  19.8146
0202-05-12_22:01:35.780000      167.75        5.14842100e+00        4.17971000e-09  20.0269  19.8146
0202-05-12_22:01:36.215000      168.18        5.54214300e+00        1.26087200e-08  20.0269  19.8146
0202-05-12_22:01:36.620000      168.59        5.74359300e+00        3.06410000e-09  20.0093  19.9271
0202-05-12_22:01:37.027000      169.00        6.13384200e+00        5.41927000e-09  20.0093  19.9271
0202-05-12_22:01:37.453000      169.42        6.33892100e+00        3.99377000e-09  20.0365  19.8150
0202-05-12_22:01:37.844000      169.81        6.73030000e+00        1.05014700e-08  20.0365  19.8150
0202-05-12_22:01:38.270000      170.24        6.93764500e+00        1.13071800e-08  20.0365  19.8150
0202-05-12_22:01:38.707000      170.68        7.32699000e+00        1.03775100e-08  20.0163  19.8070
0202-05-12_22:01:39.140000      171.11        7.53066600e+00        9.32389000e-09  20.0163  19.8070
0202-05-12_22:01:39.547000      171.51        7.92225600e+00        1.31665300e-08  20.0188  19.9411
0202-05-12_22:01:39.938000      171.91        8.10554200e+00        5.97707000e-09  20.0188  19.9411
0202-05-12_22:01:40.336000      172.30        8.51764000e+00        1.62031500e-08  19.9972  19.7953
0202-05-12_22:01:40.746000      172.71        8.70203400e+00        1.14303900e-08  19.9972  19.7953
0202-05-12_22:01:41.150000      173.12        9.11370100e+00        1.53969900e-08  19.9972  19.7953
0202-05-12_22:01:41.562000      173.53        9.29960600e+00       -1.89489000e-09  20.0099  19.9379
0202-05-12_22:01:41.984000      173.95        9.68715500e+00       -1.46104000e-09  20.0099  19.9379
0202-05-12_22:01:42.387000      174.36        9.89318200e+00        1.01288500e-08  20.0330  19.8403
0202-05-12_22:01:42.797000      174.76        1.02824100e+01        8.95127000e-09  20.0330  19.8403
0202-05-12_22:01:43.246000      175.21        1.04888800e+01        4.48885000e-09  20.0330  19.8403
0202-05-12_22:01:43.680000      175.65        1.08773400e+01        1.07486300e-08  20.0113  19.8051
0202-05-12_22:01:44.094000      176.06        1.10827300e+01        7.70170000e-10  20.0113  19.8051
0202-05-12_22:01:44.500000      176.47        1.14730400e+01        2.27104000e-08  20.0177  19.9473
0202-05-12_22:01:44.920000      176.89        1.16788500e+01        3.03956800e-08  20.0177  19.9473
0202-05-12_22:01:45.332000      177.30        1.20665800e+01        7.12392200e-08  20.0296  19.7652
0202-05-12_22:01:45.740000      177.71        1.22742600e+01        1.28816830e-07  20.0296  19.7652
0202-05-12_22:01:46.140000      178.11        1.26620400e+01        2.74713570e-07  20.0296  19.7652
0202-05-12_22:01:46.543000      178.51        1.28718900e+01        4.98393340e-07  20.0034  19.9356
0202-05-12_22:01:46.953000      178.92        1.32567700e+01        9.78413560e-07  20.0034  19.9356
0202-05-12_22:01:47.370000      179.34        1.34623700e+01        1.80327980e-06  20.0454  19.8338
0202-05-12_22:01:47.785000      179.75        1.38535500e+01        4.66003535e-06  20.0454  19.8338
0202-05-12_22:01:48.223000      180.19        1.40381600e+01        6.24890534e-06  20.0454  19.8338
0202-05-12_22:01:48.645000      180.61        1.44528600e+01        1.46985004e-05  20.0107  19.7922
0202-05-12_22:01:49.094000      181.06        1.48383100e+01        3.19996792e-05  20.0107  19.7922
