# Ic = 3.68 A, n = 19.45 , Tavg = 20.03 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:23:46.305000      1289.47        1.97318800e-02       -2.99151267e-09  20.0219  19.5608
0202-03-18_13:23:46.530000      1289.70        1.89325800e-01        1.71887733e-09  19.9973  19.6567
0202-03-18_13:23:46.730000      1289.90        3.81891400e-01        3.20636733e-09  19.9973  19.6567
0202-03-18_13:23:46.920000      1290.09        5.78366100e-01        5.25166733e-09  19.9973  19.6567
0202-03-18_13:23:47.130000      1290.30        7.57840100e-01        1.64078573e-08  19.9973  19.6567
0202-03-18_13:23:47.390000      1290.56        9.72077100e-01        1.57260973e-08  19.9973  19.6567
0202-03-18_13:23:47.590000      1290.76        1.16933300e+00        1.28750673e-08  20.0115  19.6581
0202-03-18_13:23:47.793000      1290.96        1.36511000e+00        1.54781773e-08  20.0115  19.6581
0202-03-18_13:23:47.990000      1291.16        1.55797900e+00        1.75234773e-08  20.0115  19.6581
0202-03-18_13:23:48.180000      1291.35        1.75342400e+00        1.95687773e-08  20.0115  19.6581
0202-03-18_13:23:48.387000      1291.56        1.96261300e+00        1.34948573e-08  20.0101  19.5561
0202-03-18_13:23:48.590000      1291.76        2.15381200e+00        1.08297673e-08  20.0101  19.5561
0202-03-18_13:23:48.790000      1291.96        2.34915200e+00        1.22552773e-08  20.0101  19.5561
0202-03-18_13:23:48.992000      1292.16        2.55544200e+00        1.30610073e-08  20.0101  19.5561
0202-03-18_13:23:49.195000      1292.36        2.74848100e+00        4.50792733e-09  20.0101  19.5561
0202-03-18_13:23:49.414000      1292.58        2.94484200e+00        6.11937733e-09  20.0048  19.7046
0202-03-18_13:23:49.633000      1292.80        3.15482000e+00        7.85477733e-09  20.0048  19.7046
0202-03-18_13:23:49.824000      1292.99        3.33414700e+00        9.83810733e-09  20.0048  19.7046
0202-03-18_13:23:50.027000      1293.20        3.54748900e+00        1.41146373e-08  20.0048  19.7046
0202-03-18_13:23:50.230000      1293.40        3.73881800e+00        7.52257473e-08  20.0048  19.7046
0202-03-18_13:23:50.426000      1293.59        3.93465900e+00        1.96456317e-07  20.0255  19.5547
0202-03-18_13:23:50.633000      1293.80        4.14384500e+00        1.93018993e-06  20.0255  19.5547
0202-03-18_13:23:50.830000      1294.00        4.34197700e+00        5.71108397e-06  20.0255  19.5547
0202-03-18_13:23:51.020000      1294.19        4.52027400e+00        9.75892077e-06  20.0255  19.5547
0202-03-18_13:23:51.210000      1294.38        4.73777200e+00        2.79323498e-05  20.0255  19.5547
