# Ic =  nan A, n =  nan , Tavg = 20.10 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:31:18.383000      213480.63        5.03313700e-02       -1.04537633e-08  20.1180  19.7330
0202-03-18_10:31:18.586000      213480.83        5.02156100e-02       -3.57411333e-09  20.1078  19.6872
0202-03-18_10:31:18.777000      213481.02        1.00134700e-01       -5.43348333e-09  20.1078  19.6872
0202-03-18_10:31:18.970000      213481.22        1.48437500e-01        2.56179667e-09  20.1078  19.6872
0202-03-18_10:31:19.168000      213481.41        1.97274600e-01       -7.23083333e-10  20.1078  19.6872
0202-03-18_10:31:19.387000      213481.63        2.49928900e-01        9.50346667e-10  20.1078  19.6872
0202-03-18_10:31:19.590000      213481.84        2.98484600e-01        4.23522667e-09  20.1078  19.8111
0202-03-18_10:31:19.797000      213482.04        3.46774100e-01        3.42949667e-09  20.1078  19.8111
0202-03-18_10:31:19.990000      213482.24        3.97453000e-01        9.56540667e-09  20.1078  19.8111
0202-03-18_10:31:20.184000      213482.43        4.47262300e-01        2.00362667e-09  20.1078  19.8111
0202-03-18_10:31:20.402000      213482.65        4.93141500e-01       -4.81550333e-09  20.1078  19.8111
0202-03-18_10:31:20.598000      213482.84        5.46385000e-01       -6.30408333e-09  20.1214  19.6506
0202-03-18_10:31:20.800000      213483.05        5.95582800e-01       -2.02826333e-09  20.1214  19.6506
0202-03-18_10:31:20.996000      213483.24        6.42686500e-01       -3.82565333e-09  20.1214  19.6506
0202-03-18_10:31:21.190000      213483.44        6.94368200e-01       -2.27618333e-09  20.1214  19.6506
0202-03-18_10:31:21.414000      213483.66        7.43122300e-01       -1.47045333e-09  20.0968  19.7812
0202-03-18_10:31:21.625000      213483.87        7.93790800e-01        2.02966667e-10  20.0968  19.7812
0202-03-18_10:31:21.820000      213484.06        8.43018300e-01       -8.47406333e-09  20.0968  19.7812
0202-03-18_10:31:22.010000      213484.26        8.87839300e-01       -1.33084133e-08  20.0968  19.7812
0202-03-18_10:31:22.203000      213484.45        9.42102400e-01       -9.52770333e-09  20.0968  19.7812
0202-03-18_10:31:22.426000      213484.67        9.91812200e-01       -6.24282333e-09  20.0968  19.7812
0202-03-18_10:31:22.620000      213484.87        1.04073700e+00       -4.38346333e-09  20.1195  19.7380
0202-03-18_10:31:22.816000      213485.06        1.09128500e+00       -9.89957333e-09  20.1195  19.7380
0202-03-18_10:31:23.020000      213485.27        1.14070500e+00       -1.22547733e-08  20.1195  19.7380
0202-03-18_10:31:23.223000      213485.47        1.18761900e+00       -1.10151933e-08  20.1195  19.7380
0202-03-18_10:31:23.438000      213485.68        1.24017800e+00       -1.12631133e-08  20.1195  19.7380
0202-03-18_10:31:23.645000      213485.89        1.28859100e+00       -5.18918333e-09  20.1094  19.6635
0202-03-18_10:31:23.836000      213486.08        1.33693200e+00        1.70366667e-11  20.1094  19.6635
0202-03-18_10:31:24.030000      213486.28        1.38820000e+00        7.39251667e-09  20.1094  19.6635
0202-03-18_10:31:24.227000      213486.47        1.43812100e+00       -1.71837333e-09  20.1094  19.6635
0202-03-18_10:31:24.450000      213486.70        1.48503400e+00        1.19462667e-09  20.1080  19.8218
0202-03-18_10:31:24.652000      213486.90        1.53817200e+00       -2.30883333e-10  20.1080  19.8218
0202-03-18_10:31:24.855000      213487.10        1.58549100e+00        6.77272667e-09  20.1080  19.8218
0202-03-18_10:31:25.055000      213487.30        1.63443500e+00        9.18989667e-09  20.1080  19.8218
0202-03-18_10:31:25.250000      213487.49        1.68640500e+00        4.85138667e-09  20.1080  19.8218
0202-03-18_10:31:25.460000      213487.71        1.73432200e+00       -4.19752333e-09  20.1080  19.8218
0202-03-18_10:31:25.676000      213487.92        1.78628400e+00       -2.46212333e-09  20.1170  19.6312
0202-03-18_10:31:25.880000      213488.12        1.83517700e+00        7.70240667e-09  20.1170  19.6312
0202-03-18_10:31:26.070000      213488.32        1.88183800e+00        1.03674967e-08  20.1170  19.6312
0202-03-18_10:31:26.277000      213488.52        1.93432300e+00        7.26896667e-09  20.1170  19.6312
0202-03-18_10:31:26.484000      213488.73        1.98433300e+00        1.35913567e-08  20.0969  19.7665
0202-03-18_10:31:26.676000      213488.92        2.03207400e+00        1.56370667e-08  20.0969  19.7665
0202-03-18_10:31:26.883000      213489.13        2.08334100e+00        1.90458967e-08  20.0969  19.7665
0202-03-18_10:31:27.080000      213489.32        2.13268300e+00        1.34678067e-08  20.0969  19.7665
0202-03-18_10:31:27.270000      213489.52        2.17829500e+00        1.95417267e-08  20.0969  19.7665
0202-03-18_10:31:27.477000      213489.72        2.22696400e+00        3.11937467e-08  20.1195  19.7460
0202-03-18_10:31:27.670000      213489.92        2.28149400e+00        4.05525567e-08  20.1195  19.7460
0202-03-18_10:31:27.863000      213490.11        2.32674500e+00        3.96228767e-08  20.1195  19.7460
0202-03-18_10:31:28.070000      213490.31        2.38065500e+00        3.05739667e-08  20.1195  19.7460
0202-03-18_10:31:28.260000      213490.51        2.43058600e+00        2.33844167e-08  20.1195  19.7460
0202-03-18_10:31:28.477000      213490.72        2.47658800e+00        1.61948767e-08  20.1122  19.6774
0202-03-18_10:31:28.676000      213490.92        2.53031100e+00        1.12365667e-08  20.1122  19.6774
0202-03-18_10:31:28.880000      213491.13        2.57764900e+00        9.12928667e-09  20.1122  19.6774
0202-03-18_10:31:29.080000      213491.32        2.62705500e+00        7.08398667e-09  20.1122  19.6774
0202-03-18_10:31:29.280000      213491.53        2.67838700e+00        1.32818667e-08  20.1122  19.6774
0202-03-18_10:31:29.480000      213491.73        2.72635900e+00        8.75741667e-09  20.1151  19.8199
0202-03-18_10:31:29.670000      213491.92        2.77626200e+00        1.09266667e-08  20.1151  19.8199
0202-03-18_10:31:29.880000      213492.12        2.82739800e+00        3.42723667e-09  20.1151  19.8199
0202-03-18_10:31:30.070000      213492.32        2.87699500e+00        2.55952667e-09  20.1151  19.8199
0202-03-18_10:31:30.266000      213492.51        2.92251300e+00        3.86108667e-09  20.1151  19.8199
0202-03-18_10:31:30.477000      213492.72        2.97631300e+00        8.86096667e-10  20.1151  19.8199
0202-03-18_10:31:30.680000      213492.92        3.02554700e+00       -4.35833333e-11  20.1289  19.6536
0202-03-18_10:31:30.887000      213493.13        3.07314500e+00       -6.30344333e-09  20.1289  19.6536
0202-03-18_10:31:31.080000      213493.33        3.12543400e+00       -6.61334333e-09  20.1289  19.6536
0202-03-18_10:31:31.280000      213493.53        3.17047000e+00       -5.12584333e-09  20.1289  19.6536
0202-03-18_10:31:31.484000      213493.73        3.22452700e+00       -4.25814333e-09  20.1047  19.7860
0202-03-18_10:31:31.688000      213493.93        3.27439000e+00        1.93973667e-09  20.1047  19.7860
0202-03-18_10:31:31.890000      213494.14        3.32102900e+00        5.76206667e-10  20.1047  19.7860
0202-03-18_10:31:32.086000      213494.33        3.37347700e+00        3.24116667e-09  20.1047  19.7860
0202-03-18_10:31:32.293000      213494.54        3.42313900e+00        1.19546667e-09  20.1047  19.7860
0202-03-18_10:31:32.540000      213494.79        3.47553600e+00        8.63240667e-09  20.1236  19.7392
0202-03-18_10:31:32.734000      213494.98        3.52304900e+00        1.02435967e-08  20.1236  19.7392
0202-03-18_10:31:32.930000      213495.17        3.56805800e+00        1.42102367e-08  20.1236  19.7392
0202-03-18_10:31:33.137000      213495.38        3.62145800e+00        1.25987867e-08  20.1236  19.7392
0202-03-18_10:31:33.340000      213495.58        3.67149400e+00        8.50818667e-09  20.1236  19.7392
0202-03-18_10:31:33.574000      213495.82        3.72156000e+00        8.50818667e-09  20.1136  19.6676
0202-03-18_10:31:33.777000      213496.02        3.77077400e+00        1.16691067e-08  20.1136  19.6676
0202-03-18_10:31:33.977000      213496.22        3.81785100e+00        1.40862867e-08  20.1136  19.6676
0202-03-18_10:31:34.170000      213496.42        3.86992600e+00        9.62380667e-09  20.1136  19.6676
0202-03-18_10:31:34.402000      213496.65        3.92045400e+00        5.09935667e-09  20.1136  19.6676
0202-03-18_10:31:34.610000      213496.85        3.96823100e+00        4.29362667e-09  20.1149  19.8264
0202-03-18_10:31:34.800000      213497.05        4.01893200e+00       -1.65634333e-09  20.1149  19.8264
0202-03-18_10:31:35.010000      213497.26        4.06669800e+00       -9.46567333e-09  20.1149  19.8264
0202-03-18_10:31:35.207000      213497.45        4.11705600e+00       -1.07052433e-08  20.1149  19.8264
0202-03-18_10:31:35.426000      213497.67        4.16804100e+00       -8.41203333e-09  20.1256  19.6559
0202-03-18_10:31:35.630000      213497.87        4.21670700e+00       -5.87090333e-09  20.1256  19.6559
0202-03-18_10:31:35.820000      213498.07        4.26719300e+00       -9.71358333e-09  20.1256  19.6559
0202-03-18_10:31:36.010000      213498.26        4.31685800e+00       -6.24277333e-09  20.1256  19.6559
0202-03-18_10:31:36.220000      213498.46        4.36480900e+00        5.74896667e-10  20.1256  19.6559
0202-03-18_10:31:36.430000      213498.68        4.41513500e+00        9.12797667e-09  20.1024  19.7905
0202-03-18_10:31:36.637000      213498.88        4.46625000e+00        1.45201367e-08  20.1024  19.7905
0202-03-18_10:31:36.830000      213499.07        4.51295300e+00        2.05320767e-08  20.1024  19.7905
0202-03-18_10:31:37.023000      213499.27        4.56483500e+00        2.55523667e-08  20.1024  19.7905
0202-03-18_10:31:37.215000      213499.46        4.61482500e+00        3.25559667e-08  20.1024  19.7905
0202-03-18_10:31:37.430000      213499.67        4.66291900e+00        3.97455167e-08  20.1024  19.7905
0202-03-18_10:31:37.645000      213499.89        4.71415100e+00        5.17074267e-08  20.1195  19.7425
0202-03-18_10:31:37.840000      213500.09        4.76355500e+00        6.73880667e-08  20.1195  19.7425
0202-03-18_10:31:38.030000      213500.28        4.80904000e+00        8.22629867e-08  20.1195  19.7425
0202-03-18_10:31:38.234000      213500.48        4.86271100e+00        1.03397667e-07  20.1195  19.7425
0202-03-18_10:31:38.438000      213500.68        4.91276900e+00        1.35936417e-07  20.1046  19.6646
0202-03-18_10:31:38.637000      213500.88        4.96052600e+00        1.65624167e-07  20.1046  19.6646
0202-03-18_10:31:38.844000      213501.09        5.01146500e+00        2.06840087e-07  20.1046  19.6646
0202-03-18_10:31:39.035000      213501.28        5.06139800e+00        2.57166887e-07  20.1046  19.6646
0202-03-18_10:31:39.227000      213501.47        5.10681300e+00        3.17968107e-07  20.1046  19.6646
0202-03-18_10:31:39.453000      213501.70        5.16082200e+00        4.35913797e-07  20.1135  19.8325
0202-03-18_10:31:39.670000      213501.92        5.20992700e+00        5.64457867e-07  20.1135  19.8325
0202-03-18_10:31:39.863000      213502.11        5.24825200e+00        6.60525037e-07  20.1135  19.8325
0202-03-18_10:31:40.074000      213502.32        5.30937700e+00        7.91920137e-07  20.1135  19.8325
0202-03-18_10:31:40.270000      213502.51        5.35493100e+00        1.02440269e-06  20.1135  19.8325
0202-03-18_10:31:40.484000      213502.73        5.40965900e+00        1.26419874e-06  20.1135  19.8325
0202-03-18_10:31:40.688000      213502.93        5.45825000e+00        1.63315865e-06  20.1214  19.6522
0202-03-18_10:31:40.890000      213503.14        5.50604800e+00        1.86508339e-06  20.1214  19.6522
0202-03-18_10:31:41.094000      213503.34        5.55831500e+00        2.40039444e-06  20.1214  19.6522
0202-03-18_10:31:41.300000      213503.55        5.60608600e+00        2.86306632e-06  20.1214  19.6522
