# Ic = 4.72 A, n = 22.22 , Tavg = 20.09 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_23:41:17.426000      1679.67        1.69857100e+00       -5.01071709e-08  20.0944  19.7872
0202-03-15_23:41:17.836000      1680.08        2.10766200e+00       -3.34348309e-08  20.0944  19.7872
0202-03-15_23:41:18.234000      1680.48        2.49674400e+00       -3.39306609e-08  20.0944  19.7872
0202-03-15_23:41:18.633000      1680.88        2.70098400e+00       -5.00451909e-08  20.1148  19.6441
0202-03-15_23:41:19.035000      1681.28        3.08840200e+00       -4.98589909e-08  20.1148  19.6441
0202-03-15_23:41:19.450000      1681.70        3.29375000e+00       -4.34111109e-08  20.0978  19.7086
0202-03-15_23:41:19.855000      1682.10        3.68806800e+00       -5.25837409e-08  20.0978  19.7086
0202-03-15_23:41:20.258000      1682.50        3.86887100e+00       -4.45264709e-08  20.0978  19.7086
0202-03-15_23:41:20.664000      1682.91        4.27755800e+00       -2.22760109e-08  20.1083  19.7364
0202-03-15_23:41:21.060000      1683.30        4.46064400e+00        9.20930909e-09  20.1083  19.7364
0202-03-15_23:41:21.453000      1683.70        4.86767600e+00        3.10613129e-07  20.1038  19.5858
0202-03-15_23:41:21.848000      1684.09        5.05365700e+00        8.25844449e-07  20.1038  19.5858
0202-03-15_23:41:22.250000      1684.49        5.46115800e+00        6.08767448e-06  20.1038  19.5858
0202-03-15_23:41:22.640000      1684.89        5.64728100e+00        1.25223327e-05  20.0939  19.7930
0202-03-15_23:41:23.040000      1685.28        6.03576500e+00        3.72098621e-05  20.0939  19.7930
