# Ic = 5.55 A, n = 26.52 , Tavg = 19.97 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:03:45.430000       88.60       -4.39287700e-01        1.23794379e-08  20.0090  19.5457
0202-03-18_13:03:45.832000       89.00       -1.17834900e-01        2.38454979e-08  20.0090  19.5457
0202-03-18_13:03:46.227000       89.40        2.73871900e-01        1.02721579e-08  20.0090  19.5457
0202-03-18_13:03:46.630000       89.80        4.79213100e-01        5.18990789e-09  19.9567  19.6844
0202-03-18_13:03:47.030000       90.20        8.68830300e-01        1.89491779e-08  19.9567  19.6844
0202-03-18_13:03:47.460000       90.63        1.07591900e+00        2.14903079e-08  20.0198  19.5805
0202-03-18_13:03:47.855000       91.03        1.46475000e+00        2.10564579e-08  20.0198  19.5805
0202-03-18_13:03:48.266000       91.43        1.65158500e+00        3.20658789e-09  20.0198  19.5805
0202-03-18_13:03:48.668000       91.83        2.06393500e+00       -4.10602211e-09  19.9676  19.6221
0202-03-18_13:03:49.066000       92.23        2.24484000e+00       -9.55810211e-09  19.9676  19.6221
0202-03-18_13:03:49.473000       92.64        2.65606200e+00        2.34537895e-10  20.0222  19.6906
0202-03-18_13:03:49.875000       93.04        2.84046700e+00        1.17625879e-08  20.0222  19.6906
0202-03-18_13:03:50.270000       93.44        3.25152700e+00        8.97354789e-09  20.0222  19.6906
0202-03-18_13:03:50.670000       93.84        3.43542100e+00        3.39545789e-09  19.9760  19.5376
0202-03-18_13:03:51.066000       94.23        3.82999700e+00        4.07721789e-09  19.9760  19.5376
0202-03-18_13:03:51.470000       94.64        4.03472700e+00       -5.71182105e-10  20.0049  19.7374
0202-03-18_13:03:51.875000       95.04        4.42150300e+00        1.54813179e-08  20.0049  19.7374
0202-03-18_13:03:52.293000       95.46        4.63273400e+00        2.50880279e-08  20.0049  19.7374
0202-03-18_13:03:52.695000       95.86        5.01619800e+00        1.94479579e-08  19.9882  19.5703
0202-03-18_13:03:53.090000       96.26        5.22293200e+00        5.58294879e-08  19.9882  19.5703
0202-03-18_13:03:53.492000       96.66        5.61314400e+00        2.56330788e-07  19.9922  19.6277
0202-03-18_13:03:53.900000       97.07        5.82127500e+00        7.15655388e-07  19.9922  19.6277
0202-03-18_13:03:54.363000       97.53        6.21145500e+00        4.55765683e-06  19.9922  19.6277
0202-03-18_13:03:54.777000       97.94        6.41759700e+00        1.06373324e-05  19.9677  19.6561
0202-03-18_13:03:55.170000       98.34        6.80389400e+00        3.84460724e-05  19.9677  19.6561
