# Ic = 6.20 A, n = 27.03 , Tavg = 20.00 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_11:05:24.426000      1378.97       -4.38608100e-01       -4.33836316e-10  20.0227  19.6240
0202-03-18_11:05:24.830000      1379.37       -2.25622200e-01       -1.53087563e-08  20.0227  19.6240
0202-03-18_11:05:25.230000      1379.77        1.60334100e-01       -1.90274763e-08  20.0227  19.6240
0202-03-18_11:05:25.630000      1380.17        3.67394600e-01       -1.35113663e-08  20.0063  19.5871
0202-03-18_11:05:26.027000      1380.57        7.56216800e-01       -2.47906316e-10  20.0063  19.5871
0202-03-18_11:05:26.438000      1380.98        9.67477000e-01        3.22291368e-09  20.0086  19.7132
0202-03-18_11:05:26.850000      1381.40        1.35702500e+00        1.12801537e-08  20.0086  19.7132
0202-03-18_11:05:27.254000      1381.80        1.53128200e+00        4.27655368e-09  20.0086  19.7132
0202-03-18_11:05:27.664000      1382.21        1.94528200e+00        2.60312368e-09  20.0200  19.5500
0202-03-18_11:05:28.066000      1382.61        2.12928400e+00       -2.73326363e-08  20.0200  19.5500
0202-03-18_11:05:28.473000      1383.02        2.53630100e+00       -2.73947063e-08  19.9953  19.6833
0202-03-18_11:05:28.887000      1383.43        2.72287800e+00       -2.55979863e-08  19.9953  19.6833
0202-03-18_11:05:29.336000      1383.88        3.13820300e+00       -1.13429463e-08  19.9953  19.6833
0202-03-18_11:05:29.758000      1384.30        3.31548100e+00       -2.45444263e-08  20.0142  19.6064
0202-03-18_11:05:30.164000      1384.71        3.70517500e+00       -4.04729763e-08  20.0142  19.6064
0202-03-18_11:05:30.580000      1385.12        3.90821800e+00       -2.36147463e-08  20.0035  19.5940
0202-03-18_11:05:30.980000      1385.52        4.29826700e+00       -1.84705063e-08  20.0035  19.5940
0202-03-18_11:05:31.395000      1385.94        4.50325900e+00       -1.74168663e-08  20.0045  19.7182
0202-03-18_11:05:31.805000      1386.35        4.89214100e+00       -7.12838632e-09  20.0045  19.7182
0202-03-18_11:05:32.207000      1386.75        5.09861900e+00       -2.34907863e-08  20.0045  19.7182
0202-03-18_11:05:32.617000      1387.16        5.48508100e+00       -3.19199063e-08  20.0224  19.5543
0202-03-18_11:05:33.016000      1387.56        5.68819500e+00       -1.94001863e-08  20.0224  19.5543
0202-03-18_11:05:33.426000      1387.97        6.07812400e+00        4.05952837e-08  19.9947  19.6862
0202-03-18_11:05:33.836000      1388.38        6.28327100e+00        2.37130034e-07  19.9947  19.6862
0202-03-18_11:05:34.234000      1388.78        6.67441200e+00        1.66282818e-06  19.9947  19.6862
0202-03-18_11:05:34.637000      1389.18        6.88024800e+00        3.51103812e-06  20.0225  19.6256
0202-03-18_11:05:35.040000      1389.59        7.26325800e+00        1.34091775e-05  20.0225  19.6256
0202-03-18_11:05:35.453000      1390.00        7.65073100e+00        4.38541561e-05  19.9989  19.5720
