# Ic = 4.94 A, n = 29.17 , Tavg = 20.07 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_22:24:45.633000      7534.53        2.05574000e-02        7.37545500e-10  20.0847  19.6173
0202-03-15_22:24:45.824000      7534.72        1.84800900e-01        1.54327550e-09  20.0847  19.6173
0202-03-15_22:24:46.016000      7534.92        3.76241200e-01        2.03910550e-09  20.0847  19.6173
0202-03-15_22:24:46.220000      7535.12        5.70029400e-01        4.58024550e-09  20.0847  19.6173
0202-03-15_22:24:46.434000      7535.33        7.75946000e-01        3.46462550e-09  20.0668  19.6632
0202-03-15_22:24:46.637000      7535.54        9.67148500e-01        2.78285550e-09  20.0668  19.6632
0202-03-15_22:24:46.832000      7535.73        1.16404300e+00        4.95212550e-09  20.0668  19.6632
0202-03-15_22:24:47.023000      7535.92        1.36710600e+00        1.54274550e-09  20.0668  19.6632
0202-03-15_22:24:47.215000      7536.12        1.56529300e+00        1.12729055e-08  20.0668  19.6632
0202-03-15_22:24:47.438000      7536.34        1.75959600e+00        9.16490550e-09  20.0673  19.7224
0202-03-15_22:24:47.650000      7536.55        1.96347500e+00        1.25117655e-08  20.0673  19.7224
0202-03-15_22:24:47.855000      7536.75        2.15953100e+00        5.44616550e-09  20.0673  19.7224
0202-03-15_22:24:48.047000      7536.95        2.35062400e+00        3.89668550e-09  20.0673  19.7224
0202-03-15_22:24:48.273000      7537.17        2.56227400e+00        5.44616550e-09  20.0673  19.7224
0202-03-15_22:24:48.484000      7537.38        2.75105500e+00        2.09929550e-09  20.0727  19.5619
0202-03-15_22:24:48.688000      7537.59        2.94725600e+00        7.73938550e-09  20.0727  19.5619
0202-03-15_22:24:48.900000      7537.80        3.15094400e+00        7.98730550e-09  20.0727  19.5619
0202-03-15_22:24:49.094000      7537.99        3.33703400e+00        1.79039355e-08  20.0727  19.5619
0202-03-15_22:24:49.293000      7538.19        3.54688000e+00        1.39992655e-08  20.0727  19.5619
0202-03-15_22:24:49.500000      7538.40        3.74876000e+00        1.40612455e-08  20.0623  19.7581
0202-03-15_22:24:49.700000      7538.60        3.91442500e+00        1.04664655e-08  20.0623  19.7581
0202-03-15_22:24:49.902000      7538.80        4.14214700e+00        1.39372855e-08  20.0623  19.7581
0202-03-15_22:24:50.120000      7539.02        4.34147200e+00        3.77273550e-09  20.0623  19.7581
0202-03-15_22:24:50.383000      7539.28        4.54277800e+00        3.61257655e-08  20.0623  19.7581
0202-03-15_22:24:50.594000      7539.49        4.73096800e+00        1.01699526e-07  20.0907  19.6210
0202-03-15_22:24:50.785000      7539.68        4.93719000e+00        2.40718385e-07  20.0907  19.6210
0202-03-15_22:24:50.990000      7539.89        5.13551900e+00        4.98117106e-07  20.0907  19.6210
0202-03-15_22:24:51.190000      7540.09        5.33361400e+00        3.15001188e-06  20.0907  19.6210
0202-03-15_22:24:51.395000      7540.29        5.52818300e+00        4.44679813e-06  20.0655  19.6724
0202-03-15_22:24:51.590000      7540.49        5.73217000e+00        1.54590995e-05  20.0655  19.6724
