# Ic = 5.77 A, n = 26.87 , Tavg = 19.99 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:36:42.450000      138.45       -4.38087900e-01       -2.04777693e-08  19.9879  19.6914
0202-03-18_12:36:42.860000      138.85       -2.08838900e-01       -2.51881493e-08  19.9879  19.6914
0202-03-18_12:36:43.260000      139.26        1.78631900e-01       -1.76887293e-08  19.9879  19.6914
0202-03-18_12:36:43.660000      139.66        3.84894500e-01       -1.49616593e-08  20.0198  19.5580
0202-03-18_12:36:44.066000      140.06        7.77527900e-01       -1.92380593e-08  20.0198  19.5580
0202-03-18_12:36:44.473000      140.47        9.82531400e-01       -1.71917893e-08  19.9881  19.6689
0202-03-18_12:36:44.870000      140.87        1.37333900e+00       -2.22117893e-08  19.9881  19.6689
0202-03-18_12:36:45.266000      141.26        1.55973800e+00       -1.93607693e-08  19.9881  19.6689
0202-03-18_12:36:45.660000      141.66        1.96866000e+00       -1.37206993e-08  20.0088  19.6237
0202-03-18_12:36:46.066000      142.06        2.15572900e+00       -1.06217593e-08  20.0088  19.6237
0202-03-18_12:36:46.470000      142.47        2.56575200e+00       -2.33993333e-11  19.9908  19.5534
0202-03-18_12:36:46.863000      142.86        2.74959800e+00       -2.23977193e-08  19.9908  19.5534
0202-03-18_12:36:47.270000      143.26        3.16151700e+00       -8.26656933e-09  19.9908  19.5534
0202-03-18_12:36:47.676000      143.67        3.34673900e+00       -5.16763933e-09  19.9952  19.7086
0202-03-18_12:36:48.080000      144.07        3.73485800e+00       -2.93639933e-09  19.9952  19.7086
0202-03-18_12:36:48.477000      144.47        3.94015800e+00        9.70726067e-09  20.0042  19.5345
0202-03-18_12:36:48.875000      144.87        4.34015900e+00       -4.91971933e-09  20.0042  19.5345
0202-03-18_12:36:49.266000      145.26        4.53699100e+00       -1.10556193e-08  20.0042  19.5345
0202-03-18_12:36:49.670000      145.67        4.92168700e+00       -1.03118693e-08  19.9799  19.6882
0202-03-18_12:36:50.074000      146.07        5.12727800e+00        6.23792067e-09  19.9799  19.6882
0202-03-18_12:36:50.473000      146.47        5.52501600e+00        5.24155607e-08  20.0055  19.6180
0202-03-18_12:36:50.867000      146.86        5.72402100e+00        1.78976241e-07  20.0055  19.6180
0202-03-18_12:36:51.260000      147.26        6.11365900e+00        8.35517551e-07  20.0055  19.6180
0202-03-18_12:36:51.676000      147.67        6.31601100e+00        2.63327427e-06  19.9991  19.5667
0202-03-18_12:36:52.080000      148.07        6.70491500e+00        1.18525567e-05  19.9991  19.5667
0202-03-18_12:36:52.473000      148.47        6.91207500e+00        2.35501224e-05  19.9929  19.7039
