# Ic = 4.81 A, n = 27.63 , Tavg = 20.02 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:31:26.836000      1750.01        5.17497900e-02        1.22555214e-09  20.0032  19.6437
0202-03-18_13:31:27.043000      1750.21        9.61077300e-02        6.67968214e-09  20.0032  19.6437
0202-03-18_13:31:27.234000      1750.40        1.90090800e-01        7.11354214e-09  20.0032  19.6437
0202-03-18_13:31:27.440000      1750.61        2.93789100e-01        1.20718421e-08  19.9800  19.6540
0202-03-18_13:31:27.640000      1750.81        3.93926900e-01        1.43650521e-08  19.9800  19.6540
0202-03-18_13:31:27.832000      1751.00        4.83476800e-01        9.96456214e-09  19.9800  19.6540
0202-03-18_13:31:28.023000      1751.19        5.90007900e-01        1.26916321e-08  19.9800  19.6540
0202-03-18_13:31:28.230000      1751.40        6.89096400e-01        1.21338221e-08  19.9800  19.6540
0202-03-18_13:31:28.434000      1751.60        7.83860100e-01        1.93853321e-08  20.0154  19.5691
0202-03-18_13:31:28.656000      1751.82        8.88833200e-01        2.39097921e-08  20.0154  19.5691
0202-03-18_13:31:28.860000      1752.03        9.76617100e-01        2.03150221e-08  20.0154  19.5691
0202-03-18_13:31:29.050000      1752.22        1.08163600e+00        1.69061821e-08  20.0154  19.5691
0202-03-18_13:31:29.242000      1752.41        1.18378400e+00        1.84556521e-08  20.0154  19.5691
0202-03-18_13:31:29.460000      1752.63        1.27604600e+00        2.53972821e-08  19.9979  19.6514
0202-03-18_13:31:29.656000      1752.83        1.38284900e+00        2.22363621e-08  19.9979  19.6514
0202-03-18_13:31:29.863000      1753.03        1.48098000e+00        2.88061121e-08  19.9979  19.6514
0202-03-18_13:31:30.055000      1753.22        1.57583600e+00        3.00456821e-08  19.9979  19.6514
0202-03-18_13:31:30.250000      1753.42        1.67947100e+00        3.72352221e-08  19.9979  19.6514
0202-03-18_13:31:30.465000      1753.63        1.77956200e+00        2.73806021e-08  19.9843  19.5612
0202-03-18_13:31:30.660000      1753.83        1.87604000e+00        2.39717621e-08  19.9843  19.5612
0202-03-18_13:31:30.863000      1754.03        1.97704000e+00        2.41577021e-08  19.9843  19.5612
0202-03-18_13:31:31.066000      1754.24        2.07301000e+00        2.71326821e-08  19.9843  19.5612
0202-03-18_13:31:31.270000      1754.44        2.17106700e+00        2.14306321e-08  19.9843  19.5612
0202-03-18_13:31:31.473000      1754.64        2.27497100e+00        1.58525421e-08  19.9562  19.6264
0202-03-18_13:31:31.664000      1754.83        2.37050700e+00        1.60384821e-08  19.9562  19.6264
0202-03-18_13:31:31.870000      1755.04        2.46944800e+00        1.78358621e-08  19.9562  19.6264
0202-03-18_13:31:32.070000      1755.24        2.57273500e+00        2.31660421e-08  19.9562  19.6264
0202-03-18_13:31:32.260000      1755.43        2.67189800e+00        2.24221221e-08  19.9562  19.6264
0202-03-18_13:31:32.477000      1755.64        2.75754000e+00        2.57684521e-08  20.0020  19.5560
0202-03-18_13:31:32.680000      1755.85        2.87042800e+00        1.98797721e-08  20.0020  19.5560
0202-03-18_13:31:32.870000      1756.04        2.96591500e+00        1.68424621e-08  20.0020  19.5560
0202-03-18_13:31:33.080000      1756.25        3.06351300e+00        1.41773721e-08  20.0020  19.5560
