# Ic = 6.49 A, n = 22.28 , Tavg = 20.01 K, f37-2400keV-64nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_22:10:38.710000      710.68        4.35882600e-01       -1.56937336e-08  20.0207  19.8173
0202-05-12_22:10:39.117000      711.09        6.16347500e-01       -2.28831936e-08  20.0207  19.8173
0202-05-12_22:10:39.540000      711.51        1.02607200e+00       -8.38032357e-09  20.0248  19.9584
0202-05-12_22:10:39.953000      711.92        1.21069700e+00       -8.18993571e-10  20.0248  19.9584
0202-05-12_22:10:40.367000      712.34        1.59901000e+00       -3.17416357e-09  20.0427  19.7832
0202-05-12_22:10:40.770000      712.74        1.80299900e+00       -1.45161536e-08  20.0427  19.7832
0202-05-12_22:10:41.195000      713.16        2.19325300e+00       -1.30906536e-08  20.0427  19.7832
0202-05-12_22:10:41.613000      713.58        2.40081800e+00       -1.38963736e-08  20.0142  19.9508
0202-05-12_22:10:42.035000      714.00        2.78730200e+00       -1.02408336e-08  20.0142  19.9508
0202-05-12_22:10:42.434000      714.40        2.99038800e+00       -1.11710036e-08  20.0493  19.8598
0202-05-12_22:10:42.836000      714.80        3.38038200e+00       -1.07991336e-08  20.0493  19.8598
0202-05-12_22:10:43.242000      715.21        3.58398800e+00       -1.04892436e-08  20.0493  19.8598
0202-05-12_22:10:43.680000      715.65        3.97096000e+00       -6.52264357e-09  20.0288  19.8125
0202-05-12_22:10:44.090000      716.06        4.36114100e+00       -5.15913357e-09  20.0288  19.8125
0202-05-12_22:10:44.496000      716.46        4.56634900e+00       -5.53099357e-09  20.0139  19.9557
0202-05-12_22:10:44.926000      716.90        4.95737000e+00        1.96834643e-09  20.0139  19.9557
0202-05-12_22:10:45.336000      717.30        5.16097600e+00       -9.86946357e-09  20.0139  19.9557
0202-05-12_22:10:45.740000      717.71        5.54940100e+00       -3.91956357e-09  20.0395  19.7643
0202-05-12_22:10:46.140000      718.11        5.75315400e+00        3.45581643e-09  20.0395  19.7643
0202-05-12_22:10:46.555000      718.52        6.14114300e+00        3.50646364e-08  20.0140  19.9317
0202-05-12_22:10:46.950000      718.92        6.34768400e+00        1.02806656e-07  20.0140  19.9317
0202-05-12_22:10:47.348000      719.31        6.73725100e+00        3.96954536e-07  20.0448  19.8407
0202-05-12_22:10:47.742000      719.71        6.94347500e+00        9.44530866e-07  20.0448  19.8407
0202-05-12_22:10:48.137000      720.10        7.33732300e+00        3.70633570e-06  20.0448  19.8407
0202-05-12_22:10:48.555000      720.52        7.53873900e+00        5.61687155e-06  20.0070  19.8002
0202-05-12_22:10:48.950000      720.92        7.93202100e+00        1.54639464e-05  20.0070  19.8002
