# Ic = 5.00 A, n = 26.19 , Tavg = 20.06 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_22:20:56.184000      7305.08        5.15700300e-02        3.89228300e-09  20.0734  19.6557
0202-03-15_22:20:56.410000      7305.31        1.77426200e-01        8.60268300e-09  20.0697  19.6047
0202-03-15_22:20:56.620000      7305.52        3.85509400e-01        1.24453730e-08  20.0697  19.6047
0202-03-15_22:20:56.816000      7305.71        5.72124600e-01        1.18255830e-08  20.0697  19.6047
0202-03-15_22:20:57.008000      7305.91        7.64864800e-01        1.52964030e-08  20.0697  19.6047
0202-03-15_22:20:57.215000      7306.11        9.72072400e-01        2.26719030e-08  20.0697  19.6047
0202-03-15_22:20:57.434000      7306.33        1.17141600e+00        2.02547230e-08  20.0543  19.6489
0202-03-15_22:20:57.640000      7306.54        1.36562000e+00        1.83333730e-08  20.0543  19.6489
0202-03-15_22:20:57.844000      7306.74        1.56507000e+00        1.57922430e-08  20.0543  19.6489
0202-03-15_22:20:58.043000      7306.94        1.75103300e+00        9.22247300e-09  20.0543  19.6489
0202-03-15_22:20:58.240000      7307.14        1.96038300e+00        6.68133300e-09  20.0543  19.6489
0202-03-15_22:20:58.453000      7307.35        2.15943200e+00       -9.42077000e-10  20.0703  19.6177
0202-03-15_22:20:58.650000      7307.55        2.35350300e+00        5.56571300e-09  20.0703  19.6177
0202-03-15_22:20:58.863000      7307.76        2.55836000e+00        7.93333000e-10  20.0703  19.6177
0202-03-15_22:20:59.055000      7307.96        2.73921500e+00        1.10818430e-08  20.0703  19.6177
0202-03-15_22:20:59.260000      7308.16        2.95149100e+00        1.49245330e-08  20.0703  19.6177
0202-03-15_22:20:59.470000      7308.37        3.15203900e+00        2.53992530e-08  20.0388  19.7460
0202-03-15_22:20:59.660000      7308.56        3.34112800e+00        2.39121830e-08  20.0388  19.7460
0202-03-15_22:20:59.870000      7308.77        3.54997600e+00        2.65778330e-08  20.0388  19.7460
0202-03-15_22:21:00.062000      7308.96        3.74631100e+00        2.60201630e-08  20.0388  19.7460
0202-03-15_22:21:00.258000      7309.16        3.92491900e+00        2.74456830e-08  20.0388  19.7460
0202-03-15_22:21:00.470000      7309.37        4.14235200e+00        1.73431130e-08  20.0923  19.6012
0202-03-15_22:21:00.664000      7309.56        4.34324500e+00        1.77149830e-08  20.0923  19.6012
0202-03-15_22:21:00.870000      7309.77        4.50925800e+00        1.69092530e-08  20.0923  19.6012
0202-03-15_22:21:01.082000      7309.98        4.73691200e+00        5.26711330e-08  20.0923  19.6012
0202-03-15_22:21:01.285000      7310.18        4.93010000e+00        1.14340213e-07  20.0923  19.6012
0202-03-15_22:21:01.490000      7310.39        5.12963300e+00        3.20668233e-07  20.0623  19.5924
0202-03-15_22:21:01.703000      7310.60        5.33414600e+00        1.65166680e-06  20.0623  19.5924
0202-03-15_22:21:01.900000      7310.80        5.51783400e+00        3.01303507e-06  20.0623  19.5924
0202-03-15_22:21:02.100000      7311.00        5.73112100e+00        5.92139866e-06  20.0623  19.5924
