# Ic = 5.04 A, n = 22.64 , Tavg = 20.00 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:17:45.246000      928.41        1.95059700e-02       -4.53684478e-08  19.9824  19.7021
0202-03-18_13:17:45.453000      928.62        1.85606200e-01       -4.03481678e-08  20.0024  19.5996
0202-03-18_13:17:45.645000      928.81        3.71600700e-01       -3.01216778e-08  20.0024  19.5996
0202-03-18_13:17:45.840000      929.01        5.77952200e-01       -1.31394978e-08  20.0024  19.5996
0202-03-18_13:17:46.043000      929.21        7.74689500e-01       -9.91659778e-09  20.0024  19.5996
0202-03-18_13:17:46.240000      929.41        9.62575300e-01       -1.09082578e-08  20.0024  19.5996
0202-03-18_13:17:46.438000      929.60        1.17042700e+00       -1.05363878e-08  19.9880  19.5804
0202-03-18_13:17:46.640000      929.81        1.36708400e+00       -1.46269878e-08  19.9880  19.5804
0202-03-18_13:17:46.836000      930.00        1.55358900e+00       -1.31394978e-08  19.9880  19.5804
0202-03-18_13:17:47.027000      930.19        1.75941300e+00       -1.49368778e-08  19.9880  19.5804
0202-03-18_13:17:47.234000      930.40        1.96083900e+00       -1.46889678e-08  19.9880  19.5804
0202-03-18_13:17:47.440000      930.61        2.15032900e+00       -1.73540478e-08  19.9906  19.6977
0202-03-18_13:17:47.637000      930.80        2.35874100e+00       -1.90894578e-08  19.9906  19.6977
0202-03-18_13:17:47.830000      931.00        2.54847900e+00       -2.34899478e-08  19.9906  19.6977
0202-03-18_13:17:48.023000      931.19        2.74520800e+00       -2.42956678e-08  19.9906  19.6977
0202-03-18_13:17:48.215000      931.38        2.95180600e+00       -2.26222478e-08  19.9906  19.6977
0202-03-18_13:17:48.434000      931.60        3.15220300e+00       -1.77881278e-08  20.0047  19.5531
0202-03-18_13:17:48.630000      931.80        3.34701000e+00       -1.05369178e-08  20.0047  19.5531
0202-03-18_13:17:48.824000      931.99        3.54751300e+00       -6.57050778e-09  20.0047  19.5531
0202-03-18_13:17:49.027000      932.19        3.73937100e+00       -8.49184778e-09  20.0047  19.5531
0202-03-18_13:17:49.220000      932.39        3.93837900e+00       -2.07636378e-08  20.0047  19.5531
0202-03-18_13:17:49.434000      932.60        4.14495500e+00       -2.33047678e-08  19.9853  19.6971
0202-03-18_13:17:49.633000      932.80        4.32884700e+00       -2.09495778e-08  19.9853  19.6971
0202-03-18_13:17:49.840000      933.01        4.53971900e+00       -8.55382778e-09  19.9853  19.6971
0202-03-18_13:17:50.040000      933.21        4.73879500e+00       -7.68612778e-09  19.9853  19.6971
0202-03-18_13:17:50.242000      933.41        4.92414800e+00        5.82524222e-09  19.9853  19.6971
0202-03-18_13:17:50.445000      933.61        5.13740500e+00        5.85691522e-08  20.0027  19.5848
0202-03-18_13:17:50.652000      933.82        5.34123000e+00        1.83084462e-07  20.0027  19.5848
0202-03-18_13:17:50.848000      934.01        5.52300000e+00        1.54779448e-06  20.0027  19.5848
0202-03-18_13:17:51.055000      934.22        5.73376500e+00        3.62284291e-06  20.0027  19.5848
