# Ic = 9.53 A, n = 29.76 , Tavg = 20.05 K, f37-5e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_21:48:50.560000      5379.46        1.55433500e+00       -1.11083200e-08  20.0627  19.5772
0202-03-15_21:48:50.960000      5379.86        1.96076300e+00       -2.08390200e-08  20.0627  19.5772
0202-03-15_21:48:51.387000      5380.29        2.35004500e+00       -1.21619600e-08  20.0627  19.5772
0202-03-15_21:48:51.785000      5380.68        2.55236800e+00       -1.24718500e-08  20.0516  19.7583
0202-03-15_21:48:52.200000      5381.10        2.94237700e+00       -7.69947000e-09  20.0516  19.7583
0202-03-15_21:48:52.598000      5381.50        3.14463600e+00       -1.03025900e-08  20.0619  19.5634
0202-03-15_21:48:52.990000      5381.89        3.53389100e+00       -9.49686000e-09  20.0619  19.5634
0202-03-15_21:48:53.410000      5382.31        3.71858300e+00        8.84892000e-09  20.0619  19.5634
0202-03-15_21:48:53.820000      5382.72        4.12734800e+00       -1.99713100e-08  20.0499  19.6984
0202-03-15_21:48:54.220000      5383.12        4.30698100e+00       -1.48890300e-08  20.0499  19.6984
0202-03-15_21:48:54.620000      5383.52        4.71959900e+00       -8.50520000e-09  20.0708  19.7012
0202-03-15_21:48:55.023000      5383.92        4.90298600e+00       -8.19530000e-09  20.0708  19.7012
0202-03-15_21:48:55.440000      5384.34        5.31231900e+00       -1.64388500e-08  20.0526  19.5797
0202-03-15_21:48:55.860000      5384.76        5.50108100e+00       -2.46205900e-08  20.0526  19.5797
0202-03-15_21:48:56.258000      5385.16        5.88203300e+00       -2.92070400e-08  20.0526  19.5797
0202-03-15_21:48:56.660000      5385.56        6.09188500e+00       -3.03226600e-08  20.0454  19.6443
0202-03-15_21:48:57.066000      5385.97        6.47842400e+00       -2.46205900e-08  20.0454  19.6443
0202-03-15_21:48:57.477000      5386.38        6.68630700e+00       -1.63154100e-08  20.0719  19.5828
0202-03-15_21:48:57.867000      5386.77        7.06593200e+00       -7.57637000e-09  20.0719  19.5828
0202-03-15_21:48:58.260000      5387.16        7.26791100e+00       -6.83263000e-09  20.0719  19.5828
0202-03-15_21:48:58.660000      5387.56        7.65714500e+00       -5.09721000e-09  20.0423  19.7551
0202-03-15_21:48:59.055000      5387.95        7.86195800e+00       -1.02414700e-08  20.0423  19.7551
0202-03-15_21:48:59.473000      5388.37        8.25266800e+00        3.57984000e-09  20.0756  19.6990
0202-03-15_21:48:59.867000      5388.77        8.46067800e+00        1.07694100e-08  20.0756  19.6990
0202-03-15_21:49:00.270000      5389.17        8.85142300e+00        4.94338000e-09  20.0756  19.6990
0202-03-15_21:49:00.680000      5389.58        9.04974100e+00        3.61807900e-08  20.0576  19.5754
0202-03-15_21:49:01.090000      5389.99        9.44556000e+00        1.40367460e-07  20.0576  19.5754
0202-03-15_21:49:01.492000      5390.39        9.82856200e+00        4.60427940e-07  20.0528  19.7653
0202-03-15_21:49:01.900000      5390.80        1.00331400e+01        9.69833980e-07  20.0528  19.7653
0202-03-15_21:49:02.293000      5391.19        1.04217400e+01        3.26987469e-06  20.0528  19.7653
0202-03-15_21:49:02.690000      5391.59        1.06254000e+01        5.33018061e-06  20.0647  19.5721
0202-03-15_21:49:03.094000      5391.99        1.10133000e+01        1.47821638e-05  20.0647  19.5721
0202-03-15_21:49:03.496000      5392.40        1.12162500e+01        2.43413083e-05  20.0498  19.7012
