# Ic = 12.45 A, n = 30.12 , Tavg = 20.02 K, f37-150keV-40nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_18:14:22.070000      65704.72        4.21509300e-01       -7.24258714e-09  20.0124  19.7415
0202-05-12_18:14:22.480000      65705.13        6.04494500e-01       -4.88741714e-09  19.9907  19.8376
0202-05-12_18:14:22.883000      65705.53        1.01326800e+00       -1.60257714e-09  19.9907  19.8376
0202-05-12_18:14:23.293000      65705.94        1.19937000e+00       -5.94104714e-09  19.9907  19.8376
0202-05-12_18:14:23.723000      65706.37        1.58663600e+00       -9.82797143e-10  20.0011  19.8697
0202-05-12_18:14:24.120000      65706.77        1.79074100e+00       -4.94939714e-09  20.0011  19.8697
0202-05-12_18:14:24.543000      65707.19        2.18086600e+00       -1.15097143e-10  20.0029  19.7252
0202-05-12_18:14:24.945000      65707.59        2.38559600e+00       -5.81722714e-09  20.0029  19.7252
0202-05-12_18:14:25.383000      65708.03        2.77336800e+00       -5.01184714e-09  20.0029  19.7252
0202-05-12_18:14:25.785000      65708.44        2.97935600e+00        1.30991286e-09  19.9912  19.9367
0202-05-12_18:14:26.180000      65708.83        3.36861000e+00        5.40047286e-09  19.9912  19.9367
0202-05-12_18:14:26.580000      65709.23        3.57444700e+00        5.46245286e-09  20.0114  19.7416
0202-05-12_18:14:26.980000      65709.63        3.96524800e+00        1.05446529e-08  20.0114  19.7416
0202-05-12_18:14:27.387000      65710.04        4.35236100e+00        8.80927286e-09  20.0114  19.7416
0202-05-12_18:14:27.790000      65710.44        4.55799900e+00        8.76072857e-10  19.9822  19.8561
0202-05-12_18:14:28.188000      65710.84        4.94541600e+00        4.65673286e-09  19.9822  19.8561
0202-05-12_18:14:28.586000      65711.24        5.15079900e+00        3.29321286e-09  20.0175  19.8824
0202-05-12_18:14:28.992000      65711.64        5.54058300e+00        8.06553286e-09  20.0175  19.8824
0202-05-12_18:14:29.400000      65712.05        5.74415600e+00        5.21453286e-09  20.0025  19.7264
0202-05-12_18:14:29.793000      65712.44        6.13433000e+00        1.51930129e-08  20.0025  19.7264
0202-05-12_18:14:30.184000      65712.83        6.34036300e+00        2.85937286e-09  20.0025  19.7264
0202-05-12_18:14:30.582000      65713.23        6.72913500e+00        1.21560829e-08  19.9965  19.9212
0202-05-12_18:14:30.984000      65713.63        6.93705000e+00        1.58144429e-08  19.9965  19.9212
0202-05-12_18:14:31.420000      65714.07        7.32213500e+00        1.89769729e-08  19.9965  19.9212
0202-05-12_18:14:31.820000      65714.47        7.52731000e+00        6.14749286e-09  20.0051  19.7153
0202-05-12_18:14:32.223000      65714.87        7.91775500e+00        1.67457529e-08  20.0051  19.7153
0202-05-12_18:14:32.620000      65715.27        8.10316900e+00        1.20973929e-08  19.9950  19.9397
0202-05-12_18:14:33.027000      65715.68        8.51229500e+00        9.86618286e-09  19.9950  19.9397
0202-05-12_18:14:33.457000      65716.11        8.69759300e+00        1.20973929e-08  19.9950  19.9397
0202-05-12_18:14:33.867000      65716.52        9.10595100e+00        1.46385029e-08  20.0020  19.8827
0202-05-12_18:14:34.260000      65716.91        9.29233100e+00        9.24640286e-09  20.0020  19.8827
0202-05-12_18:14:34.656000      65717.31        9.68075900e+00        8.50266286e-09  20.0041  19.7304
0202-05-12_18:14:35.050000      65717.70        9.88528800e+00        1.06718929e-08  20.0041  19.7304
0202-05-12_18:14:35.457000      65718.10        1.02742300e+01        6.95320286e-09  20.0041  19.7304
0202-05-12_18:14:35.860000      65718.51        1.04836900e+01        8.81255286e-09  19.9896  19.9174
0202-05-12_18:14:36.254000      65718.90        1.08734500e+01        1.45765229e-08  19.9896  19.9174
0202-05-12_18:14:36.652000      65719.30        1.10738400e+01        1.40806829e-08  20.0076  19.7448
0202-05-12_18:14:37.050000      65719.70        1.14632500e+01        2.92033029e-08  20.0076  19.7448
0202-05-12_18:14:37.460000      65720.11        1.16695300e+01        4.21567329e-08  19.9862  19.8497
0202-05-12_18:14:37.867000      65720.52        1.20578200e+01        8.92601329e-08  19.9862  19.8497
0202-05-12_18:14:38.266000      65720.92        1.22633900e+01        1.61526683e-07  19.9862  19.8497
0202-05-12_18:14:38.670000      65721.32        1.26535300e+01        3.19075193e-07  20.0143  19.8867
0202-05-12_18:14:39.080000      65721.73        1.28625500e+01        5.91159353e-07  20.0143  19.8867
0202-05-12_18:14:39.484000      65722.13        1.32506000e+01        1.19290539e-06  20.0042  19.7166
0202-05-12_18:14:39.895000      65722.54        1.34541900e+01        2.40984674e-06  20.0042  19.7166
0202-05-12_18:14:40.320000      65722.97        1.38416500e+01        5.10899598e-06  20.0042  19.7166
0202-05-12_18:14:40.730000      65723.38        1.40306800e+01        7.63603184e-06  19.9938  19.9374
0202-05-12_18:14:41.137000      65723.79        1.44385000e+01        1.70989821e-05  19.9938  19.9374
0202-05-12_18:14:41.547000      65724.20        1.48286700e+01        3.62957261e-05  20.0164  19.7416
