# Ic = 5.53 A, n = 27.71 , Tavg = 20.02 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:04:57.836000      161.00       -4.29670900e-01        8.84234667e-10  20.0282  19.6310
0202-03-18_13:04:58.240000      161.41       -7.49986200e-02        1.17924847e-08  20.0282  19.6310
0202-03-18_13:04:58.637000      161.81        3.13903600e-01        3.00781847e-08  19.9593  19.5584
0202-03-18_13:04:59.043000      162.21        5.17031700e-01        3.64639647e-08  19.9593  19.5584
0202-03-18_13:04:59.445000      162.62        9.04117100e-01        3.81373947e-08  20.0099  19.7231
0202-03-18_13:04:59.844000      163.01        1.11040900e+00        4.17941447e-08  20.0099  19.7231
0202-03-18_13:05:00.240000      163.41        1.50249600e+00        2.84067247e-08  20.0099  19.7231
0202-03-18_13:05:00.637000      163.80        1.68542500e+00        8.63549467e-09  19.9699  19.5067
0202-03-18_13:05:01.035000      164.20        2.10545900e+00        1.81182447e-08  19.9699  19.5067
0202-03-18_13:05:01.440000      164.61        2.28539200e+00        2.51218447e-08  20.0037  19.7151
0202-03-18_13:05:01.840000      165.01        2.70039500e+00        3.33650247e-08  20.0037  19.7151
0202-03-18_13:05:02.242000      165.41        2.87949900e+00        2.01635447e-08  20.0037  19.7151
0202-03-18_13:05:02.652000      165.82        3.29373900e+00        1.97296947e-08  19.9804  19.5917
0202-03-18_13:05:03.050000      166.22        3.47866100e+00        2.16510347e-08  19.9804  19.5917
0202-03-18_13:05:03.465000      166.63        3.86923900e+00        2.17749947e-08  20.0112  19.6045
0202-03-18_13:05:03.863000      167.03        4.06815200e+00        1.69406447e-08  20.0112  19.6045
0202-03-18_13:05:04.270000      167.44        4.46308100e+00        2.74770447e-08  20.0112  19.6045
0202-03-18_13:05:04.680000      167.85        4.66248900e+00        4.68172447e-08  19.9703  19.6881
0202-03-18_13:05:05.082000      168.25        5.05234400e+00        7.63818547e-08  19.9703  19.6881
0202-03-18_13:05:05.490000      168.66        5.26053200e+00        1.07061375e-07  20.0130  19.5512
0202-03-18_13:05:05.900000      169.07        5.64747000e+00        3.99477475e-07  20.0130  19.5512
0202-03-18_13:05:06.320000      169.49        5.85184600e+00        9.56729105e-07  20.0130  19.5512
0202-03-18_13:05:06.730000      169.90        6.24562700e+00        6.32688446e-06  19.9631  19.6750
0202-03-18_13:05:07.137000      170.30        6.44623300e+00        1.32321312e-05  19.9631  19.6750
0202-03-18_13:05:07.547000      170.72        6.83081000e+00        4.70595504e-05  20.0155  19.6051
