# Ic = 3.22 A, n = 22.63 , Tavg = 20.01 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:47:13.760000      2696.93        5.17564200e-02       -2.36263300e-08  19.9983  19.6815
0202-03-18_13:47:13.970000      2697.14        8.72005800e-02       -1.35857600e-08  19.9983  19.6815
0202-03-18_13:47:14.164000      2697.33        1.94015400e-01       -8.00767000e-09  19.9983  19.6815
0202-03-18_13:47:14.370000      2697.54        2.93188400e-01       -1.36477400e-08  19.9983  19.6815
0202-03-18_13:47:14.570000      2697.74        3.90816500e-01       -1.81721900e-08  20.0198  19.6384
0202-03-18_13:47:14.766000      2697.93        4.90587600e-01       -1.42675300e-08  20.0198  19.6384
0202-03-18_13:47:14.957000      2698.13        5.89182700e-01       -4.59883000e-09  20.0198  19.6384
0202-03-18_13:47:15.160000      2698.33        6.80138100e-01       -1.29659700e-08  20.0198  19.6384
0202-03-18_13:47:15.380000      2698.55        7.87531700e-01       -7.69777000e-09  20.0198  19.6384
0202-03-18_13:47:15.594000      2698.76        8.83270500e-01        6.07240000e-10  20.0023  19.5602
0202-03-18_13:47:15.797000      2698.96        9.83219700e-01        6.18488000e-09  20.0023  19.5602
0202-03-18_13:47:15.996000      2699.17        1.08421500e+00        5.87438000e-09  20.0023  19.5602
0202-03-18_13:47:16.190000      2699.36        1.17960700e+00        1.28764000e-09  20.0023  19.5602
0202-03-18_13:47:16.414000      2699.58        1.27719000e+00        9.15770000e-10  20.0048  19.7087
0202-03-18_13:47:16.620000      2699.79        1.38232700e+00       -1.07362500e-08  20.0048  19.7087
0202-03-18_13:47:16.824000      2699.99        1.47707600e+00       -9.86854000e-09  20.0048  19.7087
0202-03-18_13:47:17.016000      2700.18        1.57629100e+00       -1.09841600e-08  20.0048  19.7087
0202-03-18_13:47:17.220000      2700.39        1.67884900e+00       -9.80657000e-09  20.0048  19.7087
0202-03-18_13:47:17.438000      2700.61        1.77537000e+00       -9.37271000e-09  20.0178  19.5479
0202-03-18_13:47:17.656000      2700.82        1.87809600e+00       -1.31534200e-08  20.0178  19.5479
0202-03-18_13:47:17.860000      2701.03        1.97664700e+00       -1.15419700e-08  20.0178  19.5479
0202-03-18_13:47:18.066000      2701.23        2.06978200e+00       -1.34633200e-08  20.0178  19.5479
0202-03-18_13:47:18.273000      2701.44        2.17497100e+00       -1.21617600e-08  20.0178  19.5479
0202-03-18_13:47:18.470000      2701.64        2.27442000e+00       -7.57533000e-09  20.0067  19.6929
0202-03-18_13:47:18.660000      2701.83        2.36354100e+00       -6.89356000e-09  20.0067  19.6929
0202-03-18_13:47:18.863000      2702.03        2.47203700e+00       -4.29045000e-09  20.0067  19.6929
0202-03-18_13:47:19.060000      2702.23        2.57200000e+00       -3.98056000e-09  20.0067  19.6929
0202-03-18_13:47:19.250000      2702.42        2.66305000e+00       -3.67066000e-09  20.0067  19.6929
0202-03-18_13:47:19.457000      2702.62        2.77004400e+00       -2.36911000e-09  20.0039  19.5268
0202-03-18_13:47:19.656000      2702.82        2.87037500e+00        3.57960000e-10  20.0039  19.5268
0202-03-18_13:47:19.848000      2703.01        2.96167500e+00        1.76500500e-08  20.0039  19.5268
0202-03-18_13:47:20.040000      2703.21        3.06781600e+00        4.04582500e-08  20.0039  19.5268
0202-03-18_13:47:20.234000      2703.40        3.16238100e+00        1.19419260e-07  20.0039  19.5268
0202-03-18_13:47:20.440000      2703.61        3.25934700e+00        2.15114550e-07  20.0286  19.6998
0202-03-18_13:47:20.650000      2703.82        3.36643900e+00        3.92931770e-07  20.0286  19.6998
0202-03-18_13:47:20.848000      2704.02        3.46531700e+00        1.78466605e-06  20.0286  19.6998
0202-03-18_13:47:21.062000      2704.23        3.55929700e+00        1.93515061e-06  20.0286  19.6998
0202-03-18_13:47:21.254000      2704.42        3.66399600e+00        5.11974600e-06  20.0286  19.6998
0202-03-18_13:47:21.457000      2704.63        3.76311500e+00        8.18397850e-06  20.0090  19.6210
0202-03-18_13:47:21.660000      2704.83        3.85944800e+00        1.33201696e-05  20.0090  19.6210
0202-03-18_13:47:21.850000      2705.02        3.96144300e+00        1.93872776e-05  20.0090  19.6210
0202-03-18_13:47:22.047000      2705.22        4.06082700e+00        3.08496425e-05  20.0090  19.6210
