# Ic = 6.02 A, n = 26.57 , Tavg = 20.04 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:10:41.434000      405.28       -4.39325900e-01       -5.63962864e-08  19.9772  19.6906
0202-03-18_12:10:41.863000      405.71       -2.40455500e-01       -5.37931764e-08  19.9772  19.6906
0202-03-18_12:10:42.270000      406.12        1.51948500e-01       -3.56953664e-08  20.0346  19.5933
0202-03-18_12:10:42.664000      406.51        3.48908900e-01       -4.51161464e-08  20.0346  19.5933
0202-03-18_12:10:43.080000      406.93        7.41550500e-01       -2.94974864e-08  19.9692  19.5928
0202-03-18_12:10:43.484000      407.33        9.50648200e-01       -2.33615864e-08  19.9692  19.5928
0202-03-18_12:10:43.914000      407.76        1.34449800e+00       -9.60175643e-09  20.0230  19.6975
0202-03-18_12:10:44.316000      408.16        1.52352700e+00       -2.21177664e-08  20.0230  19.6975
0202-03-18_12:10:44.707000      408.56        1.93648700e+00       -3.43885164e-08  20.0230  19.6975
0202-03-18_12:10:45.120000      408.97        2.12068400e+00       -3.45744564e-08  19.9917  19.5378
0202-03-18_12:10:45.520000      409.37        2.53761000e+00       -2.70130364e-08  19.9917  19.5378
0202-03-18_12:10:45.930000      409.78        2.72481700e+00       -3.16614464e-08  20.0116  19.7209
0202-03-18_12:10:46.340000      410.19        3.12940700e+00       -2.04432764e-08  20.0116  19.7209
0202-03-18_12:10:46.730000      410.58        3.31070700e+00       -3.34588364e-08  20.0116  19.7209
0202-03-18_12:10:47.137000      410.98        3.70099900e+00       -3.62478864e-08  19.9981  19.5727
0202-03-18_12:10:47.547000      411.39        3.90748800e+00       -3.61859064e-08  19.9981  19.5727
0202-03-18_12:10:47.950000      411.80        4.29791500e+00       -3.57520464e-08  20.0153  19.6396
0202-03-18_12:10:48.348000      412.20        4.50159100e+00       -3.81692264e-08  20.0153  19.6396
0202-03-18_12:10:48.742000      412.59        4.89110800e+00       -3.17854064e-08  20.0153  19.6396
0202-03-18_12:10:49.137000      412.99        5.10003600e+00       -3.37687264e-08  19.9919  19.6680
0202-03-18_12:10:49.540000      413.39        5.49546000e+00       -3.27770664e-08  19.9919  19.6680
0202-03-18_12:10:49.950000      413.80        5.69482000e+00       -3.64833643e-09  20.0208  19.5648
0202-03-18_12:10:50.348000      414.20        6.08463300e+00        1.40759194e-07  20.0208  19.5648
0202-03-18_12:10:50.742000      414.59        6.28339900e+00        5.29118434e-07  20.0208  19.5648
0202-03-18_12:10:51.145000      414.99        6.67138900e+00        3.43325964e-06  19.9683  19.6818
0202-03-18_12:10:51.547000      415.39        6.87612600e+00        7.31003429e-06  19.9683  19.6818
0202-03-18_12:10:51.950000      415.80        7.26480400e+00        2.61964026e-05  20.0407  19.6029
