# Ic = 11.63 A, n = 27.88 , Tavg = 20.02 K, f37-2400keV-8nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_21:40:27.824000      5037.98        4.51240200e-01        2.56761429e-10  20.0163  19.8161
0202-05-12_21:40:28.230000      5038.38        6.35533500e-01        1.43877914e-08  20.0062  19.9268
0202-05-12_21:40:28.633000      5038.79        1.04442200e+00        1.60612014e-08  20.0062  19.9268
0202-05-12_21:40:29.035000      5039.19        1.22922400e+00       -2.78016857e-09  20.0137  19.8672
0202-05-12_21:40:29.440000      5039.59        1.61571000e+00        7.01238143e-09  20.0137  19.8672
0202-05-12_21:40:29.844000      5040.00        1.82049500e+00        2.11611143e-09  20.0137  19.8672
0202-05-12_21:40:30.240000      5040.39        2.21184800e+00        3.04570143e-09  19.9961  19.9669
0202-05-12_21:40:30.633000      5040.79        2.41730800e+00        6.14432143e-09  19.9961  19.9669
0202-05-12_21:40:31.040000      5041.19        2.80353000e+00        1.14744114e-08  20.0207  19.7546
0202-05-12_21:40:31.440000      5041.60        3.00664100e+00        1.02348414e-08  20.0207  19.7546
0202-05-12_21:40:31.860000      5042.01        3.39516100e+00        1.24660614e-08  20.0207  19.7546
0202-05-12_21:40:32.266000      5042.42        3.59944900e+00        4.34692143e-09  19.9930  19.8125
0202-05-12_21:40:32.676000      5042.83        3.98929900e+00        7.94165143e-09  19.9930  19.8125
0202-05-12_21:40:33.082000      5043.23        4.37501400e+00        9.30517143e-09  20.0177  19.9410
0202-05-12_21:40:33.484000      5043.64        4.58242000e+00        9.24319143e-09  20.0177  19.9410
0202-05-12_21:40:33.890000      5044.04        4.97322800e+00        1.37056214e-08  20.0114  19.7468
0202-05-12_21:40:34.285000      5044.44        5.17848400e+00        8.49945143e-09  20.0114  19.7468
0202-05-12_21:40:34.715000      5044.87        5.56527800e+00        1.28999014e-08  20.0114  19.7468
0202-05-12_21:40:35.130000      5045.28        5.77128900e+00        9.24319143e-09  19.9937  19.9482
0202-05-12_21:40:35.530000      5045.68        6.16336200e+00        1.32717714e-08  19.9937  19.9482
0202-05-12_21:40:35.945000      5046.10        6.36611700e+00        1.14124314e-08  20.0188  19.8041
0202-05-12_21:40:36.348000      5046.50        6.75563600e+00        4.59341143e-09  20.0188  19.8041
0202-05-12_21:40:36.777000      5046.93        6.95893700e+00        3.78629143e-09  20.0188  19.8041
0202-05-12_21:40:37.176000      5047.33        7.34805100e+00        1.70496014e-08  20.0039  19.8226
0202-05-12_21:40:37.580000      5047.73        7.55194900e+00        1.06658614e-08  20.0039  19.8226
0202-05-12_21:40:37.992000      5048.15        7.94279500e+00        1.14095914e-08  20.0063  19.9411
0202-05-12_21:40:38.387000      5048.54        8.13081100e+00        9.36432143e-09  20.0063  19.9411
0202-05-12_21:40:38.797000      5048.95        8.53428200e+00        1.57480614e-08  20.0063  19.9411
0202-05-12_21:40:39.207000      5049.36        8.72054500e+00        2.42277143e-09  20.0190  19.7473
0202-05-12_21:40:39.625000      5049.78        9.12906400e+00        7.87684143e-09  20.0190  19.7473
0202-05-12_21:40:40.027000      5050.18        9.31571800e+00        4.96387143e-09  20.0097  19.8981
0202-05-12_21:40:40.426000      5050.58        9.70380900e+00        1.25252014e-08  20.0097  19.8981
0202-05-12_21:40:40.836000      5050.99        9.91032400e+00        1.74101143e-09  20.0211  19.8045
0202-05-12_21:40:41.250000      5051.40        1.02983200e+01        1.43225614e-08  20.0211  19.8045
0202-05-12_21:40:41.656000      5051.81        1.05020600e+01        1.87230114e-08  20.0211  19.8045
0202-05-12_21:40:42.066000      5052.22        1.08935700e+01        3.88031814e-08  19.9963  19.9407
0202-05-12_21:40:42.465000      5052.62        1.10992600e+01        6.43984014e-08  19.9963  19.9407
0202-05-12_21:40:42.870000      5053.03        1.14880300e+01        1.36478881e-07  20.0190  19.9297
0202-05-12_21:40:43.285000      5053.44        1.16931200e+01        2.52253911e-07  20.0190  19.9297
0202-05-12_21:40:43.754000      5053.91        1.20824400e+01        5.31527061e-07  20.0190  19.9297
0202-05-12_21:40:44.176000      5054.33        1.22928500e+01        9.80186271e-07  19.9872  19.8329
0202-05-12_21:40:44.580000      5054.73        1.26804700e+01        2.29554671e-06  19.9872  19.8329
0202-05-12_21:40:44.977000      5055.13        1.28820200e+01        3.76002637e-06  20.0050  19.9435
0202-05-12_21:40:45.367000      5055.52        1.32708500e+01        8.21426574e-06  20.0050  19.9435
0202-05-12_21:40:45.785000      5055.94        1.34778900e+01        1.21693957e-05  20.0050  19.9435
0202-05-12_21:40:46.210000      5056.36        1.38706400e+01        2.47250968e-05  20.0220  19.8083
