# Ic = 3.75 A, n = 19.05 , Tavg = 20.02 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:18:07.830000      951.00        2.21789900e-02       -2.89028011e-08  20.0153  19.7144
0202-03-18_13:18:08.020000      951.19        1.85146300e-01       -2.53700111e-08  20.0153  19.7144
0202-03-18_13:18:08.227000      951.39        3.74716800e-01       -1.60112011e-08  20.0153  19.7144
0202-03-18_13:18:08.440000      951.61        5.73901500e-01       -1.45237111e-08  20.0171  19.5612
0202-03-18_13:18:08.637000      951.80        7.73133700e-01       -6.59042111e-09  20.0171  19.5612
0202-03-18_13:18:08.840000      952.01        9.53330400e-01       -1.54533911e-08  20.0171  19.5612
0202-03-18_13:18:09.043000      952.21        1.16593300e+00       -8.57374111e-09  20.0171  19.5612
0202-03-18_13:18:09.234000      952.40        1.36657300e+00       -7.33416111e-09  20.0171  19.5612
0202-03-18_13:18:09.460000      952.63        1.55922400e+00        9.09028889e-10  19.9996  19.6968
0202-03-18_13:18:09.668000      952.84        1.76448700e+00        2.02463889e-09  19.9996  19.6968
0202-03-18_13:18:09.867000      953.04        1.96118500e+00       -3.30551111e-10  19.9996  19.6968
0202-03-18_13:18:10.070000      953.24        2.14638300e+00       -5.41282111e-09  19.9996  19.6968
0202-03-18_13:18:10.273000      953.44        2.35714200e+00       -1.66309911e-08  19.9996  19.6968
0202-03-18_13:18:10.477000      953.65        2.55867100e+00       -1.15487211e-08  20.0284  19.6106
0202-03-18_13:18:10.680000      953.85        2.74448000e+00       -1.26023711e-08  20.0284  19.6106
0202-03-18_13:18:10.870000      954.04        2.95200800e+00       -4.11126111e-09  20.0284  19.6106
0202-03-18_13:18:11.066000      954.23        3.15011900e+00        3.07828889e-09  20.0284  19.6106
0202-03-18_13:18:11.270000      954.44        3.34220500e+00        1.27469889e-08  20.0284  19.6106
0202-03-18_13:18:11.465000      954.64        3.54123900e+00        1.83250789e-08  20.0067  19.6211
0202-03-18_13:18:11.660000      954.83        3.74578100e+00        3.34480189e-08  20.0067  19.6211
0202-03-18_13:18:11.860000      955.03        3.93726000e+00        9.77203689e-08  20.0067  19.6211
0202-03-18_13:18:12.062000      955.23        4.13393800e+00        1.31690719e-06  20.0067  19.6211
0202-03-18_13:18:12.258000      955.43        4.34073800e+00        3.10933601e-06  20.0067  19.6211
0202-03-18_13:18:12.465000      955.63        4.53436900e+00        8.37072186e-06  20.0182  19.7025
0202-03-18_13:18:12.656000      955.83        4.73253500e+00        1.67050197e-05  20.0182  19.7025
0202-03-18_13:18:12.863000      956.03        4.93654500e+00        3.76303222e-05  20.0182  19.7025
