# Ic = 4.33 A, n = 27.89 , Tavg = 20.01 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:45:46.200000      2609.37        5.15493200e-02       -2.50549475e-08  19.9830  19.5652
0202-03-18_13:45:46.406000      2609.58        9.05628500e-02       -1.66878075e-08  19.9805  19.6946
0202-03-18_13:45:46.610000      2609.78        1.95813500e-01       -1.12336675e-08  19.9805  19.6946
0202-03-18_13:45:46.805000      2609.97        2.89321600e-01       -2.76580575e-08  19.9805  19.6946
0202-03-18_13:45:47             2610.17        3.88193300e-01       -1.87950875e-08  19.9805  19.6946
0202-03-18_13:45:47.190000      2610.36        4.90530600e-01       -1.94768575e-08  19.9805  19.6946
0202-03-18_13:45:47.418000      2610.58        5.90104300e-01       -8.32065750e-09  19.9972  19.5495
0202-03-18_13:45:47.620000      2610.79        6.87595900e-01       -6.46129750e-09  19.9972  19.5495
0202-03-18_13:45:47.824000      2610.99        7.87199900e-01       -9.87022750e-09  19.9972  19.5495
0202-03-18_13:45:48.016000      2611.18        8.80313200e-01       -2.73484075e-08  19.9972  19.5495
0202-03-18_13:45:48.223000      2611.39        9.84800900e-01       -2.47454875e-08  19.9972  19.5495
0202-03-18_13:45:48.430000      2611.60        1.08410800e+00       -2.41257475e-08  19.9965  19.7191
0202-03-18_13:45:48.637000      2611.81        1.17912400e+00       -1.60684975e-08  19.9965  19.7191
0202-03-18_13:45:48.832000      2612.00        1.28231600e+00       -1.69361975e-08  19.9965  19.7191
0202-03-18_13:45:49.023000      2612.19        1.37808700e+00       -2.13366975e-08  19.9965  19.7191
0202-03-18_13:45:49.215000      2612.38        1.47464700e+00       -2.68528175e-08  19.9965  19.7191
0202-03-18_13:45:49.438000      2612.60        1.58030000e+00       -3.04475875e-08  19.9905  19.6322
0202-03-18_13:45:49.633000      2612.80        1.67703200e+00       -2.85262475e-08  19.9905  19.6322
0202-03-18_13:45:49.844000      2613.01        1.77408400e+00       -2.58611575e-08  19.9905  19.6322
0202-03-18_13:45:50.040000      2613.21        1.87745100e+00       -2.19564875e-08  19.9905  19.6322
0202-03-18_13:45:50.242000      2613.41        1.97634200e+00       -1.71221375e-08  19.9905  19.6322
0202-03-18_13:45:50.457000      2613.63        2.07202900e+00       -1.66882875e-08  19.9972  19.6988
0202-03-18_13:45:50.656000      2613.82        2.17565200e+00       -2.54273075e-08  19.9972  19.6988
0202-03-18_13:45:50.848000      2614.02        2.27053300e+00       -2.15226375e-08  19.9972  19.6988
0202-03-18_13:45:51.043000      2614.21        2.36790700e+00       -1.73700575e-08  19.9972  19.6988
0202-03-18_13:45:51.240000      2614.41        2.47235300e+00       -1.38992375e-08  19.9972  19.6988
0202-03-18_13:45:51.438000      2614.60        2.57194900e+00       -1.48289175e-08  19.9764  19.6906
0202-03-18_13:45:51.630000      2614.80        2.66281400e+00       -1.58825575e-08  19.9764  19.6906
0202-03-18_13:45:51.832000      2615.00        2.77000300e+00       -2.51174075e-08  19.9764  19.6906
0202-03-18_13:45:52.027000      2615.20        2.86938200e+00       -3.57157875e-08  19.9764  19.6906
0202-03-18_13:45:52.223000      2615.39        2.94741200e+00       -4.60662575e-08  19.9764  19.6906
0202-03-18_13:45:52.438000      2615.60        3.06084400e+00       -4.56324075e-08  20.0052  19.5357
0202-03-18_13:45:52.630000      2615.80        3.16405600e+00       -4.73678175e-08  20.0052  19.5357
0202-03-18_13:45:52.820000      2615.99        3.26128500e+00       -4.60042775e-08  20.0052  19.5357
0202-03-18_13:45:53.027000      2616.20        3.36517300e+00       -4.84834375e-08  20.0052  19.5357
0202-03-18_13:45:53.220000      2616.39        3.46520000e+00       -4.53844875e-08  20.0052  19.5357
0202-03-18_13:45:53.426000      2616.59        3.55747100e+00       -4.56324075e-08  19.9603  19.6826
0202-03-18_13:45:53.625000      2616.79        3.66515000e+00       -3.97444175e-08  19.9603  19.6826
0202-03-18_13:45:53.816000      2616.99        3.76281700e+00       -3.75751375e-08  19.9603  19.6826
0202-03-18_13:45:54.008000      2617.18        3.85232800e+00       -3.20589975e-08  19.9603  19.6826
0202-03-18_13:45:54.207000      2617.38        3.96098900e+00       -2.48694175e-08  19.9603  19.6826
0202-03-18_13:45:54.418000      2617.59        4.06192800e+00       -7.45335750e-09  20.0014  19.6231
0202-03-18_13:45:54.625000      2617.80        4.15685200e+00        1.49829825e-08  20.0014  19.6231
0202-03-18_13:45:54.820000      2617.99        4.25939700e+00        8.98534225e-08  20.0014  19.6231
0202-03-18_13:45:55.010000      2618.18        4.35506600e+00        1.77243592e-07  20.0014  19.6231
0202-03-18_13:45:55.223000      2618.39        4.45645500e+00        3.34545902e-07  20.0014  19.6231
0202-03-18_13:45:55.434000      2618.60        4.55768600e+00        6.91482062e-07  19.9511  19.6514
0202-03-18_13:45:55.652000      2618.82        4.65617900e+00        2.11265693e-06  19.9511  19.6514
0202-03-18_13:45:55.844000      2619.01        4.74494900e+00        2.30528717e-06  19.9511  19.6514
0202-03-18_13:45:56.047000      2619.22        4.85436400e+00        5.64898375e-06  19.9511  19.6514
0202-03-18_13:45:56.242000      2619.41        4.95078500e+00        9.05472105e-06  19.9511  19.6514
0202-03-18_13:45:56.460000      2619.63        5.04991400e+00        1.23061311e-05  20.0126  19.6236
0202-03-18_13:45:56.664000      2619.83        5.15370400e+00        2.16742326e-05  20.0126  19.6236
