# Ic =  nan A, n =  nan , Tavg = 19.99 K, f37-150keV-320nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_18:04:22.190000      65104.84        4.01823900e-01        9.39210769e-10  19.9754  19.7569
0202-05-12_18:04:22.590000      65105.24        5.84529600e-01        3.04646077e-09  20.0134  19.9537
0202-05-12_18:04:22.996000      65105.64        9.93547900e-01        5.15372077e-09  20.0134  19.9537
0202-05-12_18:04:23.430000      65106.08        1.17833500e+00        3.29438077e-09  20.0134  19.9537
0202-05-12_18:04:23.832000      65106.48        1.56659100e+00        9.05834077e-09  20.0002  19.6932
0202-05-12_18:04:24.227000      65106.87        1.77388300e+00        1.22192208e-08  20.0002  19.6932
0202-05-12_18:04:24.625000      65107.27        2.16062400e+00        1.13515308e-08  19.9922  19.9306
0202-05-12_18:04:25.016000      65107.67        2.36697400e+00        1.05458208e-08  19.9922  19.9306
0202-05-12_18:04:25.438000      65108.09        2.75474200e+00        1.20331508e-08  20.0059  19.7931
0202-05-12_18:04:25.840000      65108.49        2.96164800e+00        1.00492708e-08  20.0059  19.7931
0202-05-12_18:04:26.242000      65108.89        3.35358800e+00        9.11960077e-09  20.0059  19.7931
0202-05-12_18:04:26.650000      65109.30        3.55564600e+00        4.28531077e-09  19.9869  19.7923
0202-05-12_18:04:27.040000      65109.69        3.94313200e+00        9.61542077e-09  19.9869  19.7923
0202-05-12_18:04:27.438000      65110.09        4.33085900e+00        5.95871077e-09  19.9824  19.9299
0202-05-12_18:04:27.836000      65110.49        4.53822400e+00        3.16970077e-09  19.9824  19.9299
0202-05-12_18:04:28.230000      65110.88        4.92749500e+00        3.35563077e-09  19.9824  19.9299
0202-05-12_18:04:28.637000      65111.28        5.13165100e+00       -7.24261923e-09  20.0258  19.7451
0202-05-12_18:04:29.040000      65111.69        5.52007000e+00       -9.59778923e-09  20.0258  19.7451
0202-05-12_18:04:29.450000      65112.10        5.72552700e+00       -7.05668923e-09  19.9814  19.8802
0202-05-12_18:04:29.867000      65112.52        6.11698200e+00        3.04574077e-09  19.9814  19.8802
0202-05-12_18:04:30.273000      65112.92        6.32186500e+00        4.53322077e-09  19.9814  19.8802
0202-05-12_18:04:30.676000      65113.33        6.70992400e+00        3.29366077e-09  20.0244  19.7990
0202-05-12_18:04:31.082000      65113.73        6.91833800e+00        3.16970077e-09  20.0244  19.7990
0202-05-12_18:04:31.480000      65114.13        7.30472400e+00        7.07373077e-09  19.9871  19.7585
0202-05-12_18:04:31.875000      65114.53        7.51071600e+00        3.16853077e-09  19.9871  19.7585
0202-05-12_18:04:32.270000      65114.92        7.90147500e+00        8.00282077e-09  19.9871  19.7585
0202-05-12_18:04:32.676000      65115.33        8.08440200e+00        4.90391077e-09  20.0103  19.9241
0202-05-12_18:04:33.082000      65115.73        8.49448400e+00        1.17215008e-08  20.0103  19.9241
0202-05-12_18:04:33.484000      65116.13        8.67918300e+00        1.69276608e-08  19.9876  19.7025
0202-05-12_18:04:33.880000      65116.53        9.08934100e+00        3.30419708e-08  19.9876  19.7025
0202-05-12_18:04:34.270000      65116.92        9.27339100e+00        6.44648608e-08  19.9876  19.7025
0202-05-12_18:04:34.664000      65117.32        9.66211200e+00        1.56192431e-07  19.9861  19.9178
0202-05-12_18:04:35.070000      65117.72        9.86659500e+00        2.73207061e-07  19.9861  19.9178
0202-05-12_18:04:35.480000      65118.13        1.02627700e+01        6.66272081e-07  19.9966  19.7481
0202-05-12_18:04:35.875000      65118.53        1.04629900e+01        1.13997061e-06  19.9966  19.7481
0202-05-12_18:04:36.290000      65118.94        1.08511600e+01        2.76887868e-06  19.9966  19.7481
0202-05-12_18:04:36.734000      65119.38        1.10546500e+01        4.07444708e-06  19.9879  19.7935
0202-05-12_18:04:37.133000      65119.78        1.14489900e+01        9.11128217e-06  19.9879  19.7935
0202-05-12_18:04:37.540000      65120.19        1.16525000e+01        1.29355788e-05  19.9895  19.9061
0202-05-12_18:04:37.953000      65120.60        1.20424600e+01        2.61086490e-05  19.9895  19.9061
