# Ic = 8.19 A, n = 24.26 , Tavg = 20.01 K, f37-2400keV-41nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_22:14:55.730000      967.70        4.34348700e-01        6.89678389e-09  20.0279  19.8799
0202-05-12_22:14:56.133000      968.10        6.22641900e-01        2.99216389e-09  20.0279  19.8799
0202-05-12_22:14:56.560000      968.53        1.03004600e+00        5.90513389e-09  20.0063  19.9486
0202-05-12_22:14:56.984000      968.95        1.20939700e+00        3.42601389e-09  20.0063  19.9486
0202-05-12_22:14:57.380000      969.35        1.60065600e+00        1.13592039e-08  20.0138  19.9409
0202-05-12_22:14:57.793000      969.76        1.80360700e+00        1.56700389e-09  20.0138  19.9409
0202-05-12_22:14:58.227000      970.19        2.19325800e+00        1.01223839e-08  20.0138  19.9409
0202-05-12_22:14:58.656000      970.63        2.39722300e+00        6.96217389e-09  20.0354  19.7644
0202-05-12_22:14:59.050000      971.02        2.78584400e+00        1.03089939e-08  20.0354  19.7644
0202-05-12_22:14:59.460000      971.43        2.99236100e+00        3.98722389e-09  19.9890  19.9057
0202-05-12_22:14:59.860000      971.83        3.37973200e+00        1.37797739e-08  19.9890  19.9057
0202-05-12_22:15:00.273000      972.24        3.58439400e+00        7.08613389e-09  19.9890  19.9057
0202-05-12_22:15:00.670000      972.64        3.97507900e+00        7.70591389e-09  20.0402  19.9028
0202-05-12_22:15:01.082000      973.05        4.36461200e+00        9.99910389e-09  20.0402  19.9028
0202-05-12_22:15:01.477000      973.45        4.57155700e+00        1.43995539e-08  20.0118  19.9467
0202-05-12_22:15:01.887000      973.86        4.96150700e+00        1.61349439e-08  20.0118  19.9467
0202-05-12_22:15:02.312000      974.28        5.16384800e+00        9.56526389e-09  20.0118  19.9467
0202-05-12_22:15:02.715000      974.68        5.55179700e+00        1.42136239e-08  20.0253  19.9855
0202-05-12_22:15:03.125000      975.09        5.75605500e+00        4.23513389e-09  20.0253  19.9855
0202-05-12_22:15:03.530000      975.50        6.15084100e+00        8.26371389e-09  20.0198  19.8369
0202-05-12_22:15:03.945000      975.92        6.35035800e+00        5.35147389e-09  20.0198  19.8369
0202-05-12_22:15:04.363000      976.33        6.74087200e+00        8.82298389e-09  20.0217  19.9370
0202-05-12_22:15:04.758000      976.73        6.94600900e+00        2.05988439e-08  20.0217  19.9370
0202-05-12_22:15:05.168000      977.14        7.33999500e+00        2.92138039e-08  20.0217  19.9370
0202-05-12_22:15:05.582000      977.55        7.54245500e+00        4.98525339e-08  20.0248  19.7567
0202-05-12_22:15:06             977.97        7.93309900e+00        1.14247864e-07  20.0248  19.7567
0202-05-12_22:15:06.390000      978.36        8.11575400e+00        1.88497714e-07  20.0001  19.9510
0202-05-12_22:15:06.800000      978.77        8.52594800e+00        5.08676954e-07  20.0001  19.9510
0202-05-12_22:15:07.277000      979.24        8.70967800e+00        9.78161614e-07  20.0001  19.9510
0202-05-12_22:15:07.703000      979.67        9.12465000e+00        3.05015391e-06  20.0018  19.9572
0202-05-12_22:15:08.120000      980.09        9.30719700e+00        4.71749070e-06  20.0018  19.9572
0202-05-12_22:15:08.527000      980.50        9.69426800e+00        1.11819999e-05  20.0079  19.8006
