# Ic = 6.14 A, n = 26.85 , Tavg = 19.99 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_11:12:07.465000      1782.01       -4.37790200e-01        1.71579181e-08  20.0005  19.6917
0202-03-18_11:12:07.867000      1782.41       -2.84325900e-01        1.70353581e-08  20.0005  19.6917
0202-03-18_11:12:08.277000      1782.82        1.05901100e-01        2.14358581e-08  20.0005  19.6917
0202-03-18_11:12:08.670000      1783.22        3.02950100e-01        8.17237813e-09  20.0401  19.5697
0202-03-18_11:12:09.066000      1783.61        6.89075300e-01        1.52379681e-08  20.0401  19.5697
0202-03-18_11:12:09.465000      1784.01        8.92259600e-01        1.13952781e-08  19.9814  19.6889
0202-03-18_11:12:09.867000      1784.41        1.27659100e+00       -4.59527187e-09  19.9814  19.6889
0202-03-18_11:12:10.273000      1784.82        1.45931900e+00       -3.16976187e-09  19.9814  19.6889
0202-03-18_11:12:10.670000      1785.21        1.86869500e+00        1.23073813e-09  20.0271  19.5825
0202-03-18_11:12:11.074000      1785.62        2.05194600e+00       -2.92184187e-09  20.0271  19.5825
0202-03-18_11:12:11.477000      1786.02        2.45977000e+00        7.61456813e-09  19.9890  19.6168
0202-03-18_11:12:11.875000      1786.42        2.64497500e+00        8.17237813e-09  19.9890  19.6168
0202-03-18_11:12:12.266000      1786.81        3.05461300e+00        1.27588081e-08  19.9890  19.6168
0202-03-18_11:12:12.660000      1787.21        3.24170400e+00        7.96888125e-10  20.0224  19.5731
0202-03-18_11:12:13.066000      1787.61        3.62831900e+00        1.71593081e-08  20.0224  19.5731
0202-03-18_11:12:13.480000      1788.03        3.82751200e+00        1.80258581e-08  20.0054  19.5387
0202-03-18_11:12:13.875000      1788.42        4.21865200e+00        3.09791481e-08  20.0054  19.5387
0202-03-18_11:12:14.290000      1788.83        4.41991300e+00        2.64546981e-08  20.0054  19.5387
0202-03-18_11:12:14.700000      1789.24        4.81107700e+00        1.48026681e-08  20.0244  19.7175
0202-03-18_11:12:15.100000      1789.65        5.02168200e+00        7.98499813e-09  20.0244  19.7175
0202-03-18_11:12:15.510000      1790.05        5.40686800e+00        1.81495281e-08  20.0076  19.5832
0202-03-18_11:12:15.914000      1790.46        5.60965600e+00        2.93057281e-08  20.0076  19.5832
0202-03-18_11:12:16.350000      1790.90        5.99945600e+00        9.69866281e-08  20.0076  19.5832
0202-03-18_11:12:16.773000      1791.32        6.20711500e+00        2.64329538e-07  20.0308  19.6399
0202-03-18_11:12:17.168000      1791.71        6.59433900e+00        1.55144440e-06  20.0308  19.6399
0202-03-18_11:12:17.562000      1792.11        6.79406500e+00        3.14293741e-06  19.9881  19.6735
0202-03-18_11:12:17.957000      1792.50        7.18612200e+00        1.27160050e-05  19.9881  19.6735
0202-03-18_11:12:18.387000      1792.93        7.57505100e+00        4.30880569e-05  19.9881  19.6735
