# Ic = 9.69 A, n = 29.04 , Tavg = 20.08 K, f37-5e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_21:42:58.870000      5027.77        1.53837000e+00        3.92368350e-09  20.0210  19.6782
0202-03-15_21:42:59.277000      5028.18        1.94586300e+00        1.79309135e-08  20.0210  19.6782
0202-03-15_21:42:59.690000      5028.59        2.33100400e+00        1.04934435e-08  20.0793  19.6969
0202-03-15_21:43:00.094000      5028.99        2.53539700e+00       -1.30580765e-08  20.0793  19.6969
0202-03-15_21:43:00.504000      5029.40        2.92138100e+00       -8.22325650e-09  20.0321  19.5609
0202-03-15_21:43:00.906000      5029.81        3.12845000e+00       -9.02897650e-09  20.0321  19.5609
0202-03-15_21:43:01.336000      5030.23        3.51697900e+00        1.00605335e-08  20.0321  19.5609
0202-03-15_21:43:01.750000      5030.65        3.70394200e+00        5.77753500e-10  20.0828  19.7906
0202-03-15_21:43:02.145000      5031.04        4.10996500e+00       -2.52119650e-09  20.0828  19.7906
0202-03-15_21:43:02.550000      5031.45        4.29621900e+00       -1.84497765e-08  20.0451  19.5652
0202-03-15_21:43:02.950000      5031.85        4.70243800e+00       -3.62377365e-08  20.0451  19.5652
0202-03-15_21:43:03.367000      5032.26        4.88779800e+00       -2.80565165e-08  20.0451  19.5652
0202-03-15_21:43:03.777000      5032.68        5.30016800e+00       -1.89456065e-08  20.0631  19.7214
0202-03-15_21:43:04.170000      5033.07        5.48054600e+00       -2.73127665e-08  20.0631  19.7214
0202-03-15_21:43:04.580000      5033.48        5.86832700e+00       -1.64044765e-08  20.0496  19.6697
0202-03-15_21:43:04.990000      5033.89        6.07251700e+00       -1.22518865e-08  20.0496  19.6697
0202-03-15_21:43:05.410000      5034.31        6.46172000e+00       -1.18800165e-08  20.0716  19.5941
0202-03-15_21:43:05.816000      5034.72        6.66738200e+00       -3.28283965e-08  20.0716  19.5941
0202-03-15_21:43:06.220000      5035.12        7.05637600e+00       -4.09458765e-08  20.0716  19.5941
0202-03-15_21:43:06.625000      5035.52        7.26764900e+00       -4.88789365e-08  20.0378  19.7280
0202-03-15_21:43:07.040000      5035.94        7.65470400e+00       -2.03686065e-08  20.0378  19.7280
0202-03-15_21:43:07.450000      5036.35        7.86166200e+00       -2.19180865e-08  20.0885  19.5962
0202-03-15_21:43:07.863000      5036.76        8.24885100e+00       -1.28691565e-08  20.0885  19.5962
0202-03-15_21:43:08.254000      5037.16        8.44966500e+00       -1.26832165e-08  20.0885  19.5962
0202-03-15_21:43:08.656000      5037.55        8.83650200e+00       -1.27908650e-09  20.0322  19.6858
0202-03-15_21:43:09.062000      5037.96        9.04704900e+00       -8.15875650e-09  20.0322  19.6858
0202-03-15_21:43:09.465000      5038.37        9.43616200e+00        5.59894835e-08  20.0806  19.6867
0202-03-15_21:43:09.870000      5038.77        9.82389000e+00        2.29220703e-07  20.0806  19.6867
0202-03-15_21:43:10.277000      5039.18        1.00287600e+01        5.35644743e-07  20.0806  19.6867
0202-03-15_21:43:10.700000      5039.60        1.04138000e+01        1.79759857e-06  20.0381  19.5783
0202-03-15_21:43:11.100000      5040.00        1.06245400e+01        3.14601306e-06  20.0381  19.5783
0202-03-15_21:43:11.496000      5040.39        1.10139500e+01        8.39606570e-06  20.0810  19.7752
0202-03-15_21:43:11.900000      5040.80        1.12187400e+01        1.38800448e-05  20.0810  19.7752
0202-03-15_21:43:12.300000      5041.20        1.16011000e+01        3.45888484e-05  20.0810  19.7752
