# Ic = 5.25 A, n = 25.18 , Tavg = 19.99 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:12:08.120000      591.29        1.64559600e-01        7.80224800e-08  19.9982  19.7133
0202-03-18_13:12:08.527000      591.69        5.77998800e-01        9.09760600e-08  20.0076  19.5431
0202-03-18_13:12:08.930000      592.10        9.74746500e-01        9.14718900e-08  20.0076  19.5431
0202-03-18_13:12:09.360000      592.53        1.17649000e+00        8.31667200e-08  20.0076  19.5431
0202-03-18_13:12:09.773000      592.94        1.56740700e+00        8.97984600e-08  19.9913  19.6956
0202-03-18_13:12:10.176000      593.34        1.77368500e+00        8.00060500e-08  19.9913  19.6956
0202-03-18_13:12:10.594000      593.76        2.16253400e+00        8.34771100e-08  20.0132  19.6241
0202-03-18_13:12:10.996000      594.16        2.34879200e+00        8.27953400e-08  20.0132  19.6241
0202-03-18_13:12:11.410000      594.58        2.75961500e+00        9.83520300e-08  19.9923  19.5701
0202-03-18_13:12:11.820000      594.99        2.94392000e+00        8.68239700e-08  19.9923  19.5701
0202-03-18_13:12:12.220000      595.39        3.35598900e+00        7.46141400e-08  19.9923  19.5701
0202-03-18_13:12:12.630000      595.80        3.54020400e+00        5.65163200e-08  19.9890  19.7061
0202-03-18_13:12:13.027000      596.20        3.94923400e+00        6.80443800e-08  19.9890  19.7061
0202-03-18_13:12:13.440000      596.61        4.13812300e+00        6.56272100e-08  20.0124  19.5593
0202-03-18_13:12:13.848000      597.02        4.52696900e+00        5.91814100e-08  20.0124  19.5593
0202-03-18_13:12:14.246000      597.41        4.73074900e+00        7.05855100e-08  20.0124  19.5593
0202-03-18_13:12:14.652000      597.82        5.12086600e+00        1.28721650e-07  19.9808  19.6915
0202-03-18_13:12:15.055000      598.22        5.32676800e+00        3.04307670e-07  19.9808  19.6915
0202-03-18_13:12:15.465000      598.63        5.71372000e+00        1.97246783e-06  19.9995  19.5983
0202-03-18_13:12:15.870000      599.04        5.92045800e+00        4.73517358e-06  19.9995  19.5983
0202-03-18_13:12:16.277000      599.44        6.30716100e+00        1.99875313e-05  19.9995  19.5983
0202-03-18_13:12:16.684000      599.85        6.51240500e+00        3.95293821e-05  19.9933  19.5883
