# Ic = 5.21 A, n = 25.76 , Tavg = 19.99 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:14:01.668000      704.84        1.39883800e-01       -6.77166200e-09  20.0181  19.7067
0202-03-18_13:14:02.074000      705.24        5.50299200e-01       -1.32794420e-08  20.0181  19.7067
0202-03-18_13:14:02.477000      705.65        9.43666900e-01       -1.89814920e-08  20.0091  19.7195
0202-03-18_13:14:02.883000      706.05        1.14949700e+00       -2.46835520e-08  20.0091  19.7195
0202-03-18_13:14:03.290000      706.46        1.53891900e+00       -1.25356920e-08  20.0091  19.7195
0202-03-18_13:14:03.710000      706.88        1.74618100e+00       -1.74320220e-08  20.0101  19.5409
0202-03-18_13:14:04.105000      707.27        2.14298700e+00       -1.57585920e-08  20.0101  19.5409
0202-03-18_13:14:04.510000      707.68        2.32231300e+00       -2.62950020e-08  19.9879  19.7029
0202-03-18_13:14:04.914000      708.08        2.73426900e+00       -1.86716020e-08  19.9879  19.7029
0202-03-18_13:14:05.370000      708.54        2.91902900e+00       -1.85476420e-08  19.9879  19.7029
0202-03-18_13:14:05.790000      708.96        3.32711700e+00       -8.19718200e-09  20.0161  19.6239
0202-03-18_13:14:06.180000      709.35        3.51239000e+00       -2.39398020e-08  20.0161  19.6239
0202-03-18_13:14:06.580000      709.75        3.92144200e+00       -2.36918820e-08  20.0044  19.6053
0202-03-18_13:14:06.977000      710.15        4.10658800e+00       -3.74511620e-08  20.0044  19.6053
0202-03-18_13:14:07.420000      710.59        4.49486900e+00       -4.17277020e-08  20.0081  19.7251
0202-03-18_13:14:07.844000      711.01        4.70220000e+00       -2.58611120e-08  20.0081  19.7251
0202-03-18_13:14:08.250000      711.42        5.08973400e+00        5.37197180e-08  20.0081  19.7251
0202-03-18_13:14:08.652000      711.82        5.29418200e+00        2.49324948e-07  20.0160  19.5494
0202-03-18_13:14:09.060000      712.23        5.68485000e+00        2.06239206e-06  20.0160  19.5494
0202-03-18_13:14:09.473000      712.64        5.88918400e+00        5.39784541e-06  19.9902  19.6890
0202-03-18_13:14:09.875000      713.04        6.28141600e+00        2.26528784e-05  19.9902  19.6890
