# Ic = 3.29 A, n = 23.18 , Tavg = 20.01 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:42:21.355000      2404.52        5.26843500e-02       -2.68177623e-08  20.0231  19.6673
0202-03-18_13:42:21.562000      2404.73        9.39314700e-02       -1.75829123e-08  19.9938  19.6733
0202-03-18_13:42:21.754000      2404.92        1.94417900e-01       -1.25626323e-08  19.9938  19.6733
0202-03-18_13:42:21.945000      2405.12        2.90015600e-01       -2.00000923e-08  19.9938  19.6733
0202-03-18_13:42:22.140000      2405.31        3.87793500e-01       -2.18594523e-08  19.9938  19.6733
0202-03-18_13:42:22.390000      2405.56        4.94203100e-01       -2.09297723e-08  19.9938  19.6733
0202-03-18_13:42:22.590000      2405.76        5.86191300e-01       -2.11779423e-08  20.0260  19.5577
0202-03-18_13:42:22.780000      2405.95        6.88549700e-01       -2.34714123e-08  20.0260  19.5577
0202-03-18_13:42:22.977000      2406.15        7.83622000e-01       -2.03728023e-08  20.0260  19.5577
0202-03-18_13:42:23.170000      2406.34        8.82124100e-01       -1.79556323e-08  20.0260  19.5577
0202-03-18_13:42:23.395000      2406.56        9.86053800e-01       -2.19842523e-08  20.0260  19.5577
0202-03-18_13:42:23.594000      2406.76        1.08191300e+00       -2.77482823e-08  19.9807  19.6948
0202-03-18_13:42:23.800000      2406.97        1.17953600e+00       -2.20462323e-08  19.9807  19.6948
0202-03-18_13:42:23.992000      2407.16        1.28237400e+00       -2.05587423e-08  19.9807  19.6948
0202-03-18_13:42:24.188000      2407.36        1.38149500e+00       -1.96910323e-08  19.9807  19.6948
0202-03-18_13:42:24.402000      2407.57        1.47114000e+00       -1.86373923e-08  20.0436  19.5903
0202-03-18_13:42:24.598000      2407.77        1.58033300e+00       -1.76457323e-08  20.0436  19.5903
0202-03-18_13:42:24.790000      2407.96        1.67910500e+00       -1.70259423e-08  20.0436  19.5903
0202-03-18_13:42:24.990000      2408.16        1.76913700e+00       -1.88233323e-08  20.0436  19.5903
0202-03-18_13:42:25.180000      2408.35        1.87712900e+00       -2.34717423e-08  20.0436  19.5903
0202-03-18_13:42:25.410000      2408.58        1.97830900e+00       -2.60128723e-08  20.0436  19.5903
0202-03-18_13:42:25.617000      2408.79        2.07665600e+00       -3.46279323e-08  19.9829  19.6275
0202-03-18_13:42:25.812000      2408.98        2.17492200e+00       -3.34503323e-08  19.9829  19.6275
0202-03-18_13:42:26.004000      2409.17        2.27087100e+00       -2.93597323e-08  19.9829  19.6275
0202-03-18_13:42:26.203000      2409.37        2.36771700e+00       -3.58675123e-08  19.9829  19.6275
0202-03-18_13:42:26.414000      2409.58        2.47337300e+00       -3.46279323e-08  20.0326  19.6947
0202-03-18_13:42:26.620000      2409.79        2.56907300e+00       -4.00820723e-08  20.0326  19.6947
0202-03-18_13:42:26.812000      2409.98        2.66711500e+00       -2.60128723e-08  20.0326  19.6947
0202-03-18_13:42:27.008000      2410.18        2.77003700e+00       -2.68186023e-08  20.0326  19.6947
0202-03-18_13:42:27.203000      2410.37        2.86614800e+00       -2.43394523e-08  20.0326  19.6947
0202-03-18_13:42:27.410000      2410.58        2.96539100e+00       -2.04967623e-08  19.9979  19.5354
0202-03-18_13:42:27.605000      2410.77        3.06874300e+00       -7.85308231e-09  19.9979  19.5354
0202-03-18_13:42:27.812000      2410.98        3.16742200e+00        3.29909577e-08  19.9979  19.5354
0202-03-18_13:42:28.016000      2411.18        3.26263500e+00        9.41020777e-08  19.9979  19.5354
0202-03-18_13:42:28.220000      2411.39        3.36581800e+00        2.42417388e-07  19.9979  19.5354
0202-03-18_13:42:28.426000      2411.59        3.46563300e+00        4.34923568e-07  20.0204  19.7175
0202-03-18_13:42:28.625000      2411.79        3.56199300e+00        1.83688423e-06  20.0204  19.7175
0202-03-18_13:42:28.816000      2411.99        3.66367900e+00        3.13534041e-06  20.0204  19.7175
0202-03-18_13:42:29.010000      2412.18        3.76284800e+00        4.92528862e-06  20.0204  19.7175
0202-03-18_13:42:29.207000      2412.38        3.85948000e+00        8.52749722e-06  20.0204  19.7175
0202-03-18_13:42:29.410000      2412.58        3.95814400e+00        1.27191243e-05  20.0063  19.5561
0202-03-18_13:42:29.610000      2412.78        4.06116500e+00        2.09164419e-05  20.0063  19.5561
