# Ic = 5.09 A, n = 29.73 , Tavg = 19.98 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:23:13.210000      1256.38        5.18131000e-02       -1.67858833e-09  20.0012  19.6576
0202-03-18_13:23:13.430000      1256.60        9.27011300e-02       -5.64522833e-09  19.9994  19.5433
0202-03-18_13:23:13.625000      1256.79        1.95644000e-01       -6.86928333e-10  19.9994  19.5433
0202-03-18_13:23:13.830000      1257.00        2.94161100e-01       -1.92650833e-09  19.9994  19.5433
0202-03-18_13:23:14.020000      1257.19        3.88751900e-01       -5.58325833e-09  19.9994  19.5433
0202-03-18_13:23:14.215000      1257.38        4.91279200e-01       -4.96346833e-09  19.9994  19.5433
0202-03-18_13:23:14.434000      1257.60        5.91050400e-01       -5.00998333e-10  19.9893  19.7262
0202-03-18_13:23:14.630000      1257.80        6.88476700e-01        1.20187217e-08  19.9893  19.7262
0202-03-18_13:23:14.832000      1258.00        7.88107000e-01        1.17701817e-08  19.9893  19.7262
0202-03-18_13:23:15.035000      1258.20        8.83694400e-01        5.19960167e-09  19.9893  19.7262
0202-03-18_13:23:15.227000      1258.40        9.81172700e-01        1.30082917e-08  19.9893  19.7262
0202-03-18_13:23:15.438000      1258.61        1.08546800e+00        1.36280817e-08  20.0053  19.5705
0202-03-18_13:23:15.637000      1258.80        1.18182600e+00        1.07150817e-08  20.0053  19.5705
0202-03-18_13:23:15.840000      1259.01        1.27923000e+00        6.50053167e-09  20.0053  19.5705
0202-03-18_13:23:16.030000      1259.20        1.38205500e+00        8.91770167e-09  20.0053  19.5705
0202-03-18_13:23:16.223000      1259.39        1.48117800e+00        1.15208017e-08  20.0053  19.5705
0202-03-18_13:23:16.438000      1259.60        1.57833000e+00        8.42187167e-09  19.9781  19.6264
0202-03-18_13:23:16.633000      1259.80        1.67933400e+00        6.81042167e-09  19.9781  19.6264
0202-03-18_13:23:16.836000      1260.00        1.77859200e+00        8.60461667e-10  19.9781  19.6264
0202-03-18_13:23:17.040000      1260.21        1.87445400e+00       -1.30879833e-09  19.9781  19.6264
0202-03-18_13:23:17.242000      1260.41        1.97347400e+00        6.37657167e-09  19.9781  19.6264
0202-03-18_13:23:17.445000      1260.62        2.07744900e+00        1.04671717e-08  19.9947  19.6588
0202-03-18_13:23:17.640000      1260.81        2.16496400e+00        7.05833167e-09  19.9947  19.6588
0202-03-18_13:23:17.836000      1261.00        2.27277900e+00        9.22759167e-09  19.9947  19.6588
0202-03-18_13:23:18.027000      1261.20        2.37397100e+00        1.01572717e-08  19.9947  19.6588
0202-03-18_13:23:18.220000      1261.39        2.46978300e+00        1.53015117e-08  19.9947  19.6588
0202-03-18_13:23:18.430000      1261.60        2.56691800e+00        4.33127167e-09  19.9952  19.5428
0202-03-18_13:23:18.630000      1261.80        2.67271700e+00        5.44689167e-09  19.9952  19.5428
0202-03-18_13:23:18.824000      1261.99        2.77100000e+00        5.47416667e-11  19.9952  19.5428
0202-03-18_13:23:19.027000      1262.20        2.86665700e+00        7.49219167e-09  19.9952  19.5428
0202-03-18_13:23:19.220000      1262.39        2.96541200e+00       -9.98898333e-10  19.9952  19.5428
0202-03-18_13:23:19.445000      1262.61        3.07032700e+00        1.79014167e-09  19.9842  19.7214
0202-03-18_13:23:19.652000      1262.82        3.16305300e+00        6.12551667e-10  19.9842  19.7214
0202-03-18_13:23:19.855000      1263.02        3.26723000e+00        8.54582167e-09  19.9842  19.7214
0202-03-18_13:23:20.047000      1263.22        3.36654500e+00        3.89742167e-09  19.9842  19.7214
0202-03-18_13:23:20.254000      1263.42        3.45535600e+00        1.97608167e-09  19.9842  19.7214
0202-03-18_13:23:20.453000      1263.62        3.56523400e+00        4.08335167e-09  20.0065  19.5671
0202-03-18_13:23:20.650000      1263.82        3.66481700e+00        1.06530517e-08  20.0065  19.5671
0202-03-18_13:23:20.850000      1264.02        3.75401100e+00        8.97944167e-09  20.0065  19.5671
0202-03-18_13:23:21.047000      1264.21        3.86287700e+00        1.17063617e-08  20.0065  19.5671
0202-03-18_13:23:21.240000      1264.41        3.96215000e+00        1.06526217e-08  20.0065  19.5671
0202-03-18_13:23:21.450000      1264.62        4.05175900e+00        1.12104317e-08  19.9821  19.6342
0202-03-18_13:23:21.645000      1264.81        4.16057500e+00        1.25119917e-08  19.9821  19.6342
0202-03-18_13:23:21.836000      1265.01        4.26013600e+00        9.72294167e-09  19.9821  19.6342
0202-03-18_13:23:22.047000      1265.21        4.35132300e+00        6.00422167e-09  19.9821  19.6342
0202-03-18_13:23:22.242000      1265.41        4.45878000e+00        2.40201667e-10  19.9821  19.6342
0202-03-18_13:23:22.453000      1265.62        4.55046700e+00        1.97560167e-09  20.0068  19.6667
0202-03-18_13:23:22.656000      1265.82        4.65698100e+00        2.05692217e-08  20.0068  19.6667
0202-03-18_13:23:22.848000      1266.02        4.74686300e+00        4.00305517e-08  20.0068  19.6667
0202-03-18_13:23:23.043000      1266.21        4.85545300e+00        6.50079817e-08  20.0068  19.6667
0202-03-18_13:23:23.246000      1266.41        4.94632900e+00        1.05851972e-07  20.0068  19.6667
0202-03-18_13:23:23.460000      1266.63        5.05469300e+00        1.65599482e-07  19.9892  19.5446
0202-03-18_13:23:23.668000      1266.84        5.15186500e+00        3.11125562e-07  19.9892  19.5446
0202-03-18_13:23:23.870000      1267.04        5.25127700e+00        4.69605212e-07  19.9892  19.5446
0202-03-18_13:23:24.070000      1267.24        5.35274900e+00        8.19227292e-07  19.9892  19.5446
0202-03-18_13:23:24.260000      1267.43        5.44841200e+00        1.19419867e-06  19.9892  19.5446
0202-03-18_13:23:24.484000      1267.65        5.54598000e+00        3.39735697e-06  19.9810  19.7173
0202-03-18_13:23:24.690000      1267.86        5.65137500e+00        4.90963824e-06  19.9810  19.7173
0202-03-18_13:23:24.895000      1268.06        5.74637900e+00        7.56728664e-06  19.9810  19.7173
0202-03-18_13:23:25.086000      1268.26        5.84412000e+00        9.88405184e-06  19.9810  19.7173
