# Ic = 6.27 A, n = 26.02 , Tavg = 20.01 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:55:39.816000      794.36       -4.40200000e-01        4.92112867e-09  19.9964  19.6637
0202-03-18_10:55:40.210000      794.75       -1.78865300e-01       -1.33626413e-08  19.9964  19.6637
0202-03-18_10:55:40.605000      795.15        2.10330300e-01       -2.57832133e-09  20.0234  19.6952
0202-03-18_10:55:41             795.54        4.20414800e-01       -3.75592133e-09  20.0234  19.6952
0202-03-18_10:55:41.406000      795.95        8.10751700e-01       -7.66059133e-09  20.0113  19.5381
0202-03-18_10:55:41.820000      796.36        1.01994200e+00       -1.68954413e-08  20.0113  19.5381
0202-03-18_10:55:42.220000      796.76        1.40073000e+00       -1.08834913e-08  20.0113  19.5381
0202-03-18_10:55:42.620000      797.17        1.58741400e+00        2.75185867e-09  19.9970  19.7088
0202-03-18_10:55:43.035000      797.58        1.99581700e+00        1.13669287e-08  19.9970  19.7088
0202-03-18_10:55:43.440000      797.99        2.17190600e+00       -8.22018133e-09  20.0073  19.5351
0202-03-18_10:55:43.850000      798.40        2.58514000e+00       -8.46491333e-10  20.0073  19.5351
0202-03-18_10:55:44.258000      798.80        2.77060200e+00       -5.49491133e-09  20.0073  19.5351
0202-03-18_10:55:44.664000      799.21        3.17801800e+00       -1.83816133e-09  19.9803  19.7097
0202-03-18_10:55:45.086000      799.63        3.36133300e+00       -1.34901813e-08  19.9803  19.7097
0202-03-18_10:55:45.492000      800.04        3.75079200e+00       -5.37095133e-09  20.0097  19.6484
0202-03-18_10:55:45.890000      800.43        3.95208800e+00       -9.08968133e-09  20.0097  19.6484
0202-03-18_10:55:46.330000      800.87        4.34029400e+00       -6.73448133e-09  20.0097  19.6484
0202-03-18_10:55:46.758000      801.30        4.54742400e+00       -6.48657133e-09  20.0021  19.5472
0202-03-18_10:55:47.160000      801.70        4.93448500e+00        5.28940867e-09  20.0021  19.5472
0202-03-18_10:55:47.566000      802.11        5.13963300e+00       -5.86678133e-09  20.0040  19.7348
0202-03-18_10:55:47.973000      802.52        5.52890300e+00       -2.64388133e-09  20.0040  19.7348
0202-03-18_10:55:48.390000      802.93        5.73398200e+00        7.02481867e-09  20.0181  19.5570
0202-03-18_10:55:48.797000      803.34        6.12165500e+00        6.27437987e-08  20.0181  19.5570
0202-03-18_10:55:49.200000      803.74        6.32783100e+00        2.08640889e-07  20.0181  19.5570
0202-03-18_10:55:49.605000      804.15        6.71348300e+00        1.36404828e-06  19.9986  19.6545
0202-03-18_10:55:50.016000      804.56        6.91661100e+00        2.81875294e-06  19.9986  19.6545
0202-03-18_10:55:50.426000      804.97        7.30766200e+00        1.07772040e-05  20.0121  19.6382
0202-03-18_10:55:50.830000      805.37        7.69480400e+00        3.64162860e-05  20.0121  19.6382
