# Ic = 6.67 A, n = 26.43 , Tavg = 20.03 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_22:16:11.450000      7020.35        1.65122500e+00       -2.93625240e-08  20.0238  19.6592
0202-03-15_22:16:11.850000      7020.75        2.06110700e+00       -2.19250440e-08  20.0238  19.6592
0202-03-15_22:16:12.254000      7021.15        2.44939200e+00       -1.90740140e-08  20.0238  19.6592
0202-03-15_22:16:12.650000      7021.55        2.65335200e+00       -2.35984740e-08  20.0874  19.7159
0202-03-15_22:16:13.043000      7021.94        3.04167900e+00       -2.55198240e-08  20.0874  19.7159
0202-03-15_22:16:13.453000      7022.35        3.24720700e+00       -3.07260540e-08  20.0329  19.5405
0202-03-15_22:16:13.863000      7022.76        3.63542000e+00       -2.79988440e-08  20.0329  19.5405
0202-03-15_22:16:14.260000      7023.16        3.82011500e+00       -4.38025440e-08  20.0329  19.5405
0202-03-15_22:16:14.664000      7023.56        4.23112100e+00       -1.71513240e-08  20.0689  19.7750
0202-03-15_22:16:15.066000      7023.97        4.41403200e+00       -3.16543940e-08  20.0689  19.7750
0202-03-15_22:16:15.480000      7024.38        4.81840200e+00       -3.44434540e-08  20.0456  19.5678
0202-03-15_22:16:15.870000      7024.77        5.00063600e+00       -5.47105640e-08  20.0456  19.5678
0202-03-15_22:16:16.266000      7025.16        5.41127300e+00       -2.71299340e-08  20.0456  19.5678
0202-03-15_22:16:16.660000      7025.56        5.59344300e+00       -4.36163340e-08  20.0622  19.6951
0202-03-15_22:16:17.050000      7025.95        5.98157900e+00       -4.06413440e-08  20.0622  19.6951
0202-03-15_22:16:17.460000      7026.36        6.18865600e+00       -3.86580140e-08  20.0568  19.7011
0202-03-15_22:16:17.863000      7026.76        6.57367200e+00        6.06322660e-08  20.0568  19.7011
0202-03-15_22:16:18.254000      7027.15        6.78042000e+00        2.29091056e-07  20.0568  19.7011
0202-03-15_22:16:18.650000      7027.55        7.17664000e+00        1.50040332e-06  20.0729  19.5973
0202-03-15_22:16:19.043000      7027.94        7.37103200e+00        2.82315811e-06  20.0729  19.5973
0202-03-15_22:16:19.457000      7028.35        7.76261600e+00        1.08275536e-05  20.0334  19.7424
0202-03-15_22:16:19.848000      7028.75        7.96771500e+00        2.00151907e-05  20.0334  19.7424
