# Ic = 4.30 A, n = 27.27 , Tavg = 19.98 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:46:53.860000      2677.03        5.11292800e-02        2.20701000e-08  19.9799  19.6854
0202-03-18_13:46:54.055000      2677.22        8.66328500e-02        2.51690500e-08  19.9799  19.6854
0202-03-18_13:46:54.258000      2677.43        1.94161700e-01        2.47351900e-08  19.9799  19.6854
0202-03-18_13:46:54.460000      2677.63        2.93321500e-01        2.25659300e-08  20.0153  19.5491
0202-03-18_13:46:54.668000      2677.84        3.88230300e-01        1.58722200e-08  20.0153  19.5491
0202-03-18_13:46:54.860000      2678.03        4.91055900e-01        1.76076300e-08  20.0153  19.5491
0202-03-18_13:46:55.066000      2678.24        5.89470700e-01        8.24882000e-09  20.0153  19.5491
0202-03-18_13:46:55.260000      2678.43        6.85004700e-01        6.45144000e-09  20.0153  19.5491
0202-03-18_13:46:55.477000      2678.65        7.81896700e-01       -5.63400000e-11  19.9594  19.6604
0202-03-18_13:46:55.670000      2678.84        8.86930700e-01        4.90196000e-09  19.9594  19.6604
0202-03-18_13:46:55.863000      2679.03        9.81627600e-01        6.20352000e-09  19.9594  19.6604
0202-03-18_13:46:56.062000      2679.23        1.07857300e+00        5.02592000e-09  19.9594  19.6604
0202-03-18_13:46:56.254000      2679.42        1.18283000e+00        1.16576600e-08  19.9594  19.6604
0202-03-18_13:46:56.453000      2679.62        1.28304700e+00        1.22154700e-08  20.0248  19.6086
0202-03-18_13:46:56.660000      2679.83        1.37836900e+00        1.12238100e-08  20.0248  19.6086
0202-03-18_13:46:56.850000      2680.02        1.48010500e+00        8.86861000e-09  20.0248  19.6086
0202-03-18_13:46:57.047000      2680.21        1.57973200e+00        8.24882000e-09  20.0248  19.6086
0202-03-18_13:46:57.250000      2680.42        1.67563600e+00        1.02321400e-08  20.0248  19.6086
0202-03-18_13:46:57.460000      2680.63        1.77628800e+00        1.03561000e-08  19.9585  19.5686
0202-03-18_13:46:57.668000      2680.84        1.87776900e+00        6.76133000e-09  19.9585  19.5686
0202-03-18_13:46:57.860000      2681.03        1.97137900e+00        8.18684000e-09  19.9585  19.5686
0202-03-18_13:46:58.055000      2681.22        2.07516100e+00        6.32675000e-09  19.9585  19.5686
0202-03-18_13:46:58.246000      2681.41        2.17459900e+00        7.50362000e-09  19.9585  19.5686
0202-03-18_13:46:58.450000      2681.62        2.27110800e+00        1.53119700e-08  19.9794  19.6774
0202-03-18_13:46:58.645000      2681.81        2.37026600e+00        1.14692900e-08  19.9794  19.6774
0202-03-18_13:46:58.836000      2682.00        2.47232300e+00        1.56838500e-08  19.9794  19.6774
0202-03-18_13:46:59.040000      2682.21        2.56808400e+00        1.34526100e-08  19.9794  19.6774
0202-03-18_13:46:59.234000      2682.40        2.66801800e+00        1.87827900e-08  19.9794  19.6774
0202-03-18_13:46:59.438000      2682.60        2.77027500e+00        2.36171300e-08  19.9911  19.6078
0202-03-18_13:46:59.637000      2682.80        2.86669600e+00        2.97530400e-08  19.9911  19.6078
0202-03-18_13:46:59.830000      2683.00        2.96492500e+00        2.52905600e-08  19.9911  19.6078
0202-03-18_13:47:00.020000      2683.19        3.06790700e+00        1.97124700e-08  19.9911  19.6078
0202-03-18_13:47:00.223000      2683.39        3.16710700e+00        1.31427100e-08  19.9911  19.6078
0202-03-18_13:47:00.438000      2683.61        3.26208100e+00        1.19651200e-08  20.0035  19.7244
0202-03-18_13:47:00.645000      2683.81        3.36639800e+00        6.75890000e-09  20.0035  19.7244
0202-03-18_13:47:00.836000      2684.01        3.46198700e+00        3.90787000e-09  20.0035  19.7244
0202-03-18_13:47:01.030000      2684.20        3.55972800e+00        5.33338000e-09  20.0035  19.7244
0202-03-18_13:47:01.223000      2684.39        3.66354200e+00        8.55628000e-09  20.0035  19.7244
0202-03-18_13:47:01.418000      2684.59        3.76297900e+00        1.26468800e-08  19.9879  19.7030
0202-03-18_13:47:01.613000      2684.78        3.85879700e+00        1.14692900e-08  19.9879  19.7030
0202-03-18_13:47:01.805000      2684.97        3.95610400e+00        2.46707700e-08  19.9879  19.7030
0202-03-18_13:47:02.010000      2685.18        4.06035900e+00        5.26852000e-08  19.9879  19.7030
0202-03-18_13:47:02.207000      2685.37        4.16023700e+00        9.39011100e-08  19.9879  19.7030
0202-03-18_13:47:02.414000      2685.58        4.25074900e+00        1.50363810e-07  19.9947  19.5475
0202-03-18_13:47:02.625000      2685.79        4.36016900e+00        2.91923420e-07  19.9947  19.5475
0202-03-18_13:47:02.816000      2685.98        4.45774400e+00        4.74079150e-07  19.9947  19.5475
0202-03-18_13:47:03.008000      2686.18        4.54872300e+00        7.61226990e-07  19.9947  19.5475
0202-03-18_13:47:03.207000      2686.37        4.65619100e+00        2.40868580e-06  19.9947  19.5475
0202-03-18_13:47:03.400000      2686.57        4.75584800e+00        4.45491629e-06  19.9763  19.6798
0202-03-18_13:47:03.594000      2686.76        4.84598100e+00        5.74655472e-06  19.9763  19.6798
0202-03-18_13:47:03.797000      2686.97        4.95361800e+00        1.09992589e-05  19.9763  19.6798
0202-03-18_13:47:03.992000      2687.16        5.05384400e+00        1.57691507e-05  19.9763  19.6798
0202-03-18_13:47:04.195000      2687.36        5.14400700e+00        2.01442353e-05  19.9763  19.6798
