# Ic = 8.87 A, n = 22.11 , Tavg = 19.97 K, f37-4e20pm2-1200keV-50nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_19:59:37.430000      2307.10       -7.84992500e-02       -5.57090855e-08  19.9969  19.5340
0202-03-15_19:59:37.844000      2307.51        3.31249100e-01       -4.93872355e-08  19.9922  19.6977
0202-03-15_19:59:38.254000      2307.92        7.22728600e-01       -4.84575555e-08  19.9922  19.6977
0202-03-15_19:59:38.664000      2308.33        9.27749000e-01       -6.15970755e-08  19.9922  19.6977
0202-03-15_19:59:39.070000      2308.74        1.30866500e+00       -5.32299255e-08  20.0100  19.5076
0202-03-15_19:59:39.460000      2309.13        1.51408300e+00       -4.97591155e-08  20.0100  19.5076
0202-03-15_19:59:39.863000      2309.53        1.89916400e+00       -5.98616755e-08  19.9964  19.6740
0202-03-15_19:59:40.270000      2309.94        2.08481300e+00       -6.76090355e-08  19.9964  19.6740
0202-03-15_19:59:40.688000      2310.36        2.49411800e+00       -5.64528355e-08  19.9964  19.6740
0202-03-15_19:59:41.110000      2310.78        2.68165100e+00       -4.94492155e-08  20.0119  19.6117
0202-03-15_19:59:41.510000      2311.18        3.08890100e+00       -4.08961355e-08  20.0119  19.6117
0202-03-15_19:59:41.914000      2311.58        3.27065200e+00       -4.43669455e-08  19.9959  19.5321
0202-03-15_19:59:42.305000      2311.97        3.68167300e+00       -4.56711755e-08  19.9959  19.5321
0202-03-15_19:59:42.727000      2312.39        3.86528300e+00       -4.64166955e-08  19.9959  19.5321
0202-03-15_19:59:43.125000      2312.79        4.25428600e+00       -4.03427655e-08  19.9909  19.6879
0202-03-15_19:59:43.516000      2313.18        4.46063200e+00       -4.96395855e-08  19.9909  19.6879
0202-03-15_19:59:43.914000      2313.58        4.84873300e+00       -4.39995155e-08  20.0050  19.4974
0202-03-15_19:59:44.330000      2314.00        5.05302700e+00       -3.68719555e-08  20.0050  19.4974
0202-03-15_19:59:44.790000      2314.46        5.44131300e+00       -3.76156955e-08  20.0050  19.4974
0202-03-15_19:59:45.190000      2314.86        5.64801300e+00       -4.27599355e-08  19.9920  19.6639
0202-03-15_19:59:45.594000      2315.26        6.03516200e+00       -4.49291955e-08  19.9920  19.6639
0202-03-15_19:59:45.996000      2315.66        6.24716000e+00       -5.03833355e-08  20.0116  19.6126
0202-03-15_19:59:46.402000      2316.07        6.63281900e+00       -4.23260855e-08  20.0116  19.6126
0202-03-15_19:59:46.805000      2316.47        6.83096500e+00       -4.74083555e-08  20.0007  19.5367
0202-03-15_19:59:47.220000      2316.89        7.21852400e+00       -4.78422055e-08  20.0007  19.5367
0202-03-15_19:59:47.620000      2317.29        7.42334800e+00       -4.64166955e-08  20.0007  19.5367
0202-03-15_19:59:48.027000      2317.69        7.81329900e+00       -3.10456355e-08  19.9941  19.6922
0202-03-15_19:59:48.418000      2318.09        8.20268600e+00       -1.81533355e-08  19.9941  19.6922
0202-03-15_19:59:48.820000      2318.49        8.40601600e+00        9.98124500e-10  20.0159  19.5215
0202-03-15_19:59:49.215000      2318.88        8.79625300e+00        1.06052264e-07  20.0159  19.5215
0202-03-15_19:59:49.617000      2319.29        9.00169200e+00        2.38872924e-07  20.0159  19.5215
0202-03-15_19:59:50.023000      2319.69        9.38864700e+00        6.17811564e-07  19.9913  19.6877
0202-03-15_19:59:50.430000      2320.10        9.59260500e+00        1.15584989e-06  19.9913  19.6877
0202-03-15_19:59:50.836000      2320.50        9.98401000e+00        3.00294332e-06  20.0151  19.6130
0202-03-15_19:59:51.240000      2320.91        1.01868200e+01        4.53896494e-06  20.0151  19.6130
0202-03-15_19:59:51.633000      2321.30        1.05758300e+01        1.01097470e-05  20.0151  19.6130
0202-03-15_19:59:52.040000      2321.71        1.07622300e+01        1.37094779e-05  19.9668  19.6382
0202-03-15_19:59:52.434000      2322.10        1.11716200e+01        3.08856727e-05  19.9668  19.6382
