# Ic = 3.45 A, n = 23.74 , Tavg = 20.03 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:36:34.246000      2057.42        2.26062700e-02        1.57603286e-09  19.9827  19.5491
0202-03-18_13:36:34.453000      2057.62        9.64614200e-02       -3.07237714e-09  20.0257  19.7380
0202-03-18_13:36:34.656000      2057.83        1.88973700e-01       -8.52650714e-09  20.0257  19.7380
0202-03-18_13:36:34.855000      2058.02        2.93326400e-01       -6.04735714e-09  20.0257  19.7380
0202-03-18_13:36:35.047000      2058.22        3.92582600e-01       -6.35724714e-09  20.0257  19.7380
0202-03-18_13:36:35.242000      2058.41        4.82411500e-01       -4.68382714e-09  20.0257  19.7380
0202-03-18_13:36:35.460000      2058.63        5.91016300e-01       -9.27024714e-09  20.0002  19.5503
0202-03-18_13:36:35.656000      2058.82        6.86164400e-01       -5.73745714e-09  20.0002  19.5503
0202-03-18_13:36:35.860000      2059.03        7.83660500e-01       -7.72077714e-09  20.0002  19.5503
0202-03-18_13:36:36.050000      2059.22        8.86677500e-01       -1.38566771e-08  20.0002  19.5503
0202-03-18_13:36:36.242000      2059.41        9.85936600e-01       -1.47863571e-08  20.0002  19.5503
0202-03-18_13:36:36.445000      2059.61        1.08184900e+00       -1.84429971e-08  20.0236  19.6924
0202-03-18_13:36:36.650000      2059.82        1.18220500e+00       -2.07357771e-08  20.0236  19.6924
0202-03-18_13:36:36.840000      2060.01        1.28295400e+00       -3.04661171e-08  20.0236  19.6924
0202-03-18_13:36:37.030000      2060.20        1.37837800e+00       -2.84825871e-08  20.0236  19.6924
0202-03-18_13:36:37.240000      2060.41        1.47636600e+00       -2.17268971e-08  20.0236  19.6924
0202-03-18_13:36:37.440000      2060.61        1.58024700e+00       -2.13550271e-08  19.9974  19.6303
0202-03-18_13:36:37.637000      2060.80        1.67978100e+00       -2.37102171e-08  19.9974  19.6303
0202-03-18_13:36:37.830000      2061.00        1.76917300e+00       -2.23466871e-08  19.9974  19.6303
0202-03-18_13:36:38.020000      2061.19        1.87715000e+00       -1.41035071e-08  19.9974  19.6303
0202-03-18_13:36:38.215000      2061.38        1.97710600e+00       -8.89729714e-09  19.9974  19.6303
0202-03-18_13:36:38.434000      2061.60        2.07295000e+00       -7.16188714e-09  20.0222  19.6053
0202-03-18_13:36:38.645000      2061.81        2.17612300e+00       -4.80669714e-09  20.0222  19.6053
0202-03-18_13:36:38.844000      2062.01        2.27480300e+00       -7.78077143e-10  20.0222  19.6053
0202-03-18_13:36:39.040000      2062.21        2.36843900e+00       -4.68177143e-10  20.0222  19.6053
0202-03-18_13:36:39.240000      2062.41        2.47263900e+00        7.71392857e-10  20.0222  19.6053
0202-03-18_13:36:39.445000      2062.62        2.57322500e+00        3.80835286e-09  19.9829  19.7068
0202-03-18_13:36:39.652000      2062.82        2.66961900e+00       -1.27390714e-09  19.9829  19.7068
0202-03-18_13:36:39.848000      2063.01        2.77066800e+00       -6.35616714e-09  19.9829  19.7068
0202-03-18_13:36:40.040000      2063.21        2.86641300e+00       -1.05087371e-08  19.9829  19.7068
0202-03-18_13:36:40.242000      2063.41        2.96436600e+00       -9.76499714e-09  19.9829  19.7068
0202-03-18_13:36:40.453000      2063.62        3.06884100e+00       -1.03847871e-08  20.0338  19.5621
0202-03-18_13:36:40.668000      2063.84        3.16667500e+00        5.85365286e-09  20.0338  19.5621
0202-03-18_13:36:40.863000      2064.03        3.26536100e+00        2.83519429e-08  20.0338  19.5621
0202-03-18_13:36:41.066000      2064.23        3.36636300e+00        7.27907229e-08  20.0338  19.5621
0202-03-18_13:36:41.266000      2064.43        3.46237900e+00        1.78464513e-07  20.0338  19.5621
0202-03-18_13:36:41.484000      2064.65        3.56276800e+00        3.13206343e-07  19.9784  19.6626
0202-03-18_13:36:41.684000      2064.85        3.66517200e+00        6.52292163e-07  19.9784  19.6626
0202-03-18_13:36:41.880000      2065.05        3.75507200e+00        2.08177037e-06  19.9784  19.6626
0202-03-18_13:36:42.082000      2065.25        3.86241100e+00        3.40749613e-06  19.9784  19.6626
0202-03-18_13:36:42.285000      2065.45        3.96234700e+00        6.26409734e-06  19.9784  19.6626
0202-03-18_13:36:42.496000      2065.66        4.05777700e+00        1.00355035e-05  20.0308  19.6449
0202-03-18_13:36:42.690000      2065.86        4.16028600e+00        1.44335159e-05  20.0308  19.6449
0202-03-18_13:36:42.895000      2066.06        4.25990600e+00        2.32047491e-05  20.0308  19.6449
