# Ic =  nan A, n =  nan , Tavg = 20.03 K, f37-2400keV-64nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_22:11:43.023000      774.99        4.26770600e-01        4.41170636e-09  20.0414  19.8661
0202-05-12_22:11:43.426000      775.39        6.10149500e-01        8.87413636e-09  20.0357  19.7830
0202-05-12_22:11:43.844000      775.81        1.01911600e+00        1.20350164e-08  20.0357  19.7830
0202-05-12_22:11:44.297000      776.27        1.20454900e+00        1.43901764e-08  20.0357  19.7830
0202-05-12_22:11:44.715000      776.68        1.59162400e+00        1.76130364e-08  20.0190  19.9846
0202-05-12_22:11:45.125000      777.09        1.79712500e+00        1.47620464e-08  20.0190  19.9846
0202-05-12_22:11:45.530000      777.50        2.18571800e+00        1.20969864e-08  20.0476  19.7680
0202-05-12_22:11:45.934000      777.90        2.39161000e+00        2.20132964e-08  20.0476  19.7680
0202-05-12_22:11:46.344000      778.31        2.78081400e+00        2.44300164e-08  20.0476  19.7680
0202-05-12_22:11:46.750000      778.72        2.98610200e+00        2.00295764e-08  20.0066  19.9023
0202-05-12_22:11:47.150000      779.12        3.37555600e+00        2.12071564e-08  20.0066  19.9023
0202-05-12_22:11:47.555000      779.52        3.58054600e+00        2.31904564e-08  20.0320  19.8694
0202-05-12_22:11:47.957000      779.93        3.96882300e+00        2.15170464e-08  20.0320  19.8694
0202-05-12_22:11:48.387000      780.36        4.35953600e+00        1.97816664e-08  20.0207  19.7845
0202-05-12_22:11:48.797000      780.77        4.56210700e+00        1.56911164e-08  20.0207  19.7845
0202-05-12_22:11:49.200000      781.17        4.95798900e+00        1.66207864e-08  20.0207  19.7845
0202-05-12_22:11:49.660000      781.63        5.15788600e+00        9.92715636e-09  20.0242  19.9859
0202-05-12_22:11:50.090000      782.06        5.54694300e+00        2.06493564e-08  20.0242  19.9859
0202-05-12_22:11:50.484000      782.45        5.75139500e+00        2.91403464e-08  20.0339  19.7665
0202-05-12_22:11:50.902000      782.87        6.13977200e+00        6.02533364e-08  20.0339  19.7665
0202-05-12_22:11:51.312000      783.28        6.34651000e+00        1.24710506e-07  20.0339  19.7665
0202-05-12_22:11:51.715000      783.68        6.73480700e+00        3.90534096e-07  20.0173  19.9072
0202-05-12_22:11:52.140000      784.11        6.93822300e+00        9.80438626e-07  20.0173  19.9072
0202-05-12_22:11:52.560000      784.53        7.32846000e+00        3.08248453e-06  20.0447  19.9015
0202-05-12_22:11:52.960000      784.93        7.53290500e+00        5.71735565e-06  20.0447  19.9015
0202-05-12_22:11:53.355000      785.32        7.92066900e+00        1.56627806e-05  20.0300  19.7835
